date,open,high,low,close,volume,ticker
2021-10-22,233.7,237.0,227.0,232.8,71973.0,TGSU2
2021-10-25,234.0,244.15,233.0,243.9,242460.0,TGSU2
2021-10-26,244.65,245.0,239.0,241.35,187546.0,TGSU2
2021-10-27,242.2,244.25,225.0,229.3,231352.0,TGSU2
2021-10-28,229.0,243.0,227.0,228.55,122304.0,TGSU2
2021-10-29,229.0,232.3,215.5,217.3,114621.0,TGSU2
2021-11-01,222.0,227.0,218.5,225.7,46125.0,TGSU2
2021-11-02,226.0,233.75,225.0,232.6,40580.0,TGSU2
2021-11-03,228.0,237.6,227.0,233.5,106805.0,TGSU2
2021-11-04,232.8,236.0,221.5,224.1,121492.0,TGSU2
2021-11-05,226.0,230.5,222.0,229.15,161136.0,TGSU2
2021-11-08,229.15,243.0,228.0,239.0,212016.0,TGSU2
2021-11-09,237.5,245.45,229.0,232.1,178918.0,TGSU2
2021-11-10,232.5,237.95,228.0,235.95,113380.0,TGSU2
2021-11-11,235.9,244.25,230.0,237.95,109456.0,TGSU2
2021-11-12,243.0,245.0,231.75,235.0,147874.0,TGSU2
2021-11-15,239.0,242.0,225.2,230.95,50086.0,TGSU2
2021-11-16,230.95,239.95,217.5,226.5,146280.0,TGSU2
2021-11-17,234.95,234.95,215.15,219.7,107572.0,TGSU2
2021-11-18,215.0,222.75,204.0,218.05,78339.0,TGSU2
2021-11-19,221.9,222.0,206.0,206.65,46819.0,TGSU2
2021-11-23,206.75,211.5,197.0,204.85,91572.0,TGSU2
2021-11-24,206.0,211.95,201.25,203.05,49873.0,TGSU2
2021-11-25,201.25,208.35,201.25,207.55,14288.0,TGSU2
2021-11-26,208.0,208.0,188.0,188.85,200083.0,TGSU2
2021-11-29,192.6,197.0,180.2,182.0,108425.0,TGSU2
2021-11-30,181.5,186.75,176.25,184.55,194965.0,TGSU2
2021-12-01,190.0,201.15,186.25,193.9,309360.0,TGSU2
2021-12-02,195.9,202.45,194.5,200.45,59534.0,TGSU2
2021-12-03,204.0,204.5,197.0,201.2,64452.0,TGSU2
2021-12-06,201.6,208.25,201.6,204.6,100244.0,TGSU2
2021-12-07,204.55,209.9,204.0,208.85,174026.0,TGSU2
2021-12-09,208.85,210.85,199.0,199.4,48350.0,TGSU2
2021-12-10,202.8,204.95,195.1,198.2,49074.0,TGSU2
2021-12-13,200.0,200.0,185.5,186.35,90701.0,TGSU2
2021-12-14,182.0,191.0,180.05,181.6,49782.0,TGSU2
2021-12-15,182.45,184.95,175.0,178.95,63359.0,TGSU2
2021-12-16,182.6,183.5,180.0,183.15,42067.0,TGSU2
2021-12-17,185.0,194.1,182.0,187.0,34292.0,TGSU2
2021-12-20,188.05,188.05,180.05,181.25,55788.0,TGSU2
2021-12-21,182.0,190.95,181.05,189.85,44925.0,TGSU2
2021-12-22,191.0,192.65,186.0,186.9,44622.0,TGSU2
2021-12-23,190.5,192.5,186.0,188.0,39541.0,TGSU2
2021-12-27,189.0,190.8,185.1,186.0,14820.0,TGSU2
2021-12-28,186.0,192.0,185.0,186.2,71184.0,TGSU2
2021-12-29,186.0,190.0,184.0,186.4,38847.0,TGSU2
2021-12-30,188.0,190.8,180.0,181.1,99008.0,TGSU2
2022-01-03,182.0,192.0,182.0,185.8,60235.0,TGSU2
2022-01-04,187.5,189.9,182.05,186.95,63623.0,TGSU2
2022-01-05,186.95,189.0,183.5,183.9,28412.0,TGSU2
2022-01-06,183.5,185.5,181.15,183.4,21924.0,TGSU2
2022-01-07,184.25,186.8,181.0,185.35,30802.0,TGSU2
2022-01-10,186.25,197.0,186.25,195.05,38677.0,TGSU2
2022-01-11,192.0,203.0,192.0,202.9,96214.0,TGSU2
2022-01-12,204.0,207.45,200.5,205.55,26155.0,TGSU2
2022-01-13,202.5,208.2,198.5,200.2,70789.0,TGSU2
2022-01-14,198.55,204.25,189.0,198.0,19368.0,TGSU2
2022-01-17,200.0,200.0,193.5,196.75,7493.0,TGSU2
2022-01-18,196.75,199.95,189.8,191.25,90318.0,TGSU2
2022-01-19,190.0,196.5,189.05,195.55,52635.0,TGSU2
2022-01-20,197.0,202.0,193.15,198.75,65185.0,TGSU2
2022-01-21,198.75,198.75,194.0,195.95,20006.0,TGSU2
2022-01-24,190.1,195.0,188.5,192.9,74382.0,TGSU2
2022-01-25,195.95,204.0,191.1,201.7,51832.0,TGSU2
2022-01-26,205.0,209.5,201.0,204.3,53695.0,TGSU2
2022-01-27,209.0,211.5,201.05,209.9,53434.0,TGSU2
2022-01-28,215.0,221.5,206.5,211.15,105629.0,TGSU2
2022-01-31,215.0,226.4,212.0,225.0,136773.0,TGSU2
2022-02-01,228.0,228.0,212.0,225.75,163523.0,TGSU2
2022-02-02,226.0,228.9,216.5,217.45,61950.0,TGSU2
2022-02-03,224.0,224.0,208.8,213.5,74650.0,TGSU2
2022-02-04,213.0,218.0,206.0,210.8,93966.0,TGSU2
2022-02-07,211.0,214.0,208.0,213.95,60976.0,TGSU2
2022-02-08,214.8,215.0,207.0,208.15,78354.0,TGSU2
2022-02-09,209.0,213.0,202.0,202.55,93520.0,TGSU2
2022-02-10,201.0,207.4,201.0,202.55,92198.0,TGSU2
2022-02-11,207.0,212.0,204.0,210.35,24318.0,TGSU2
2022-02-14,214.5,214.6,207.0,207.75,31439.0,TGSU2
2022-02-15,210.0,212.95,208.0,208.1,79637.0,TGSU2
2022-02-16,211.0,222.0,207.0,221.1,130807.0,TGSU2
2022-02-17,223.0,225.0,215.0,220.1,72992.0,TGSU2
2022-02-18,223.0,223.9,213.5,220.8,121207.0,TGSU2
2022-02-21,223.0,227.0,215.25,225.7,44663.0,TGSU2
2022-02-22,227.0,228.0,217.2,223.4,177736.0,TGSU2
2022-02-23,226.0,239.9,223.5,239.65,383999.0,TGSU2
2022-02-24,239.5,241.5,227.0,236.8,180329.0,TGSU2
2022-02-25,237.7,240.0,227.5,232.6,166401.0,TGSU2
2022-03-02,235.0,241.9,230.2,240.65,115730.0,TGSU2
2022-03-03,241.0,254.9,239.0,252.95,105515.0,TGSU2
2022-03-04,252.2,260.0,248.5,256.85,149975.0,TGSU2
2022-03-07,256.85,269.5,252.0,255.65,107559.0,TGSU2
2022-03-08,260.0,269.8,257.65,259.75,151490.0,TGSU2
2022-03-09,262.0,262.0,233.0,234.45,226100.0,TGSU2
2022-03-10,234.4,253.25,234.4,251.4,254359.0,TGSU2
2022-03-11,251.0,260.0,244.0,246.35,90388.0,TGSU2
2022-03-14,236.95,239.1,225.2,226.05,158646.0,TGSU2
2022-03-15,224.0,225.25,218.5,223.45,51734.0,TGSU2
2022-03-16,221.1,231.85,221.1,230.6,125523.0,TGSU2
2022-03-17,237.0,237.0,223.0,228.35,118290.0,TGSU2
2022-03-18,226.0,232.0,225.0,228.3,59168.0,TGSU2
2022-03-21,234.1,242.95,231.7,234.0,100746.0,TGSU2
2022-03-22,237.0,240.9,232.25,235.45,100740.0,TGSU2
2022-03-23,241.9,248.0,234.45,238.0,84838.0,TGSU2
2022-03-25,248.4,264.0,247.05,262.5,407498.0,TGSU2
2022-03-28,260.0,265.0,253.05,255.1,187834.0,TGSU2
2022-03-29,258.0,258.0,248.05,251.25,133802.0,TGSU2
2022-03-30,253.15,264.0,253.15,262.8,238805.0,TGSU2
2022-03-31,265.0,268.95,259.3,265.95,96488.0,TGSU2
2022-04-01,268.55,276.0,266.0,268.7,208504.0,TGSU2
2022-04-04,270.0,272.0,265.1,266.5,117383.0,TGSU2
2022-04-05,267.0,273.0,263.75,264.45,182410.0,TGSU2
2022-04-06,267.0,267.0,256.75,261.55,104942.0,TGSU2
2022-04-07,265.0,270.0,254.7,268.05,133638.0,TGSU2
2022-04-08,273.0,277.6,271.0,271.65,168137.0,TGSU2
2022-04-11,273.55,275.5,265.0,273.45,74404.0,TGSU2
2022-04-12,274.0,274.25,268.0,270.45,27738.0,TGSU2
2022-04-13,272.0,277.4,262.0,273.1,75840.0,TGSU2
2022-04-18,283.45,286.0,273.0,273.45,92915.0,TGSU2
2022-04-19,279.75,279.75,268.25,278.0,95518.0,TGSU2
2022-04-20,277.15,277.15,265.1,272.0,135056.0,TGSU2
2022-04-21,270.0,276.35,266.0,271.5,134736.0,TGSU2
2022-04-22,273.05,276.45,267.0,273.05,78900.0,TGSU2
2022-04-25,269.5,269.5,259.0,266.95,81401.0,TGSU2
2022-04-26,269.45,274.95,263.0,271.25,71578.0,TGSU2
2022-04-27,274.25,279.0,265.05,272.75,75429.0,TGSU2
2022-04-28,270.0,285.0,269.0,273.85,88638.0,TGSU2
2022-04-29,285.7,285.7,261.5,262.35,51943.0,TGSU2
2022-05-02,270.0,271.6,255.0,261.3,48116.0,TGSU2
2022-05-03,255.2,268.35,255.2,266.5,32958.0,TGSU2
2022-05-04,266.5,269.0,261.85,267.05,36184.0,TGSU2
2022-05-05,267.0,272.0,248.15,253.6,83297.0,TGSU2
2022-05-06,254.5,255.8,245.0,250.9,49678.0,TGSU2
2022-05-09,255.0,255.0,232.5,233.95,63098.0,TGSU2
2022-05-10,239.0,241.9,228.0,235.9,73531.0,TGSU2
2022-05-11,243.95,253.15,243.0,250.25,66295.0,TGSU2
2022-05-12,252.0,257.0,245.0,253.8,49202.0,TGSU2
2022-05-13,255.0,261.95,253.4,259.6,82717.0,TGSU2
2022-05-16,263.5,272.5,260.5,269.9,74089.0,TGSU2
2022-05-17,278.0,283.0,270.0,271.0,117750.0,TGSU2
2022-05-19,269.0,273.95,260.0,270.2,86998.0,TGSU2
2022-05-20,278.95,278.95,259.0,262.0,57010.0,TGSU2
2022-05-23,264.95,272.95,255.0,272.85,82165.0,TGSU2
2022-05-24,270.0,274.9,266.0,273.15,21571.0,TGSU2
2022-05-26,285.8,287.9,280.5,281.9,173593.0,TGSU2
2022-05-27,281.9,285.95,281.0,281.6,48507.0,TGSU2
2022-05-30,284.95,287.95,280.0,283.4,11527.0,TGSU2
2022-05-31,285.0,289.0,279.0,282.15,68091.0,TGSU2
2022-06-01,276.0,283.0,276.0,278.0,23857.0,TGSU2
2022-06-02,278.0,281.0,274.5,277.2,51254.0,TGSU2
2022-06-03,275.0,276.0,271.4,274.2,44628.0,TGSU2
2022-06-06,273.1,280.0,271.7,279.25,132800.0,TGSU2
2022-06-07,279.1,284.0,275.0,281.95,35973.0,TGSU2
2022-06-08,285.0,286.5,279.6,283.75,37304.0,TGSU2
2022-06-09,280.0,284.0,274.0,280.3,34368.0,TGSU2
2022-06-10,280.0,280.0,274.0,279.25,41476.0,TGSU2
2022-06-13,268.0,278.0,265.0,270.5,18038.0,TGSU2
2022-06-14,270.4,272.95,257.0,262.7,49696.0,TGSU2
2022-06-15,263.5,268.0,257.0,265.7,53863.0,TGSU2
2022-06-16,259.0,259.0,252.0,254.4,35338.0,TGSU2
2022-06-21,252.0,263.2,247.1,261.25,86025.0,TGSU2
2022-06-22,261.0,268.7,255.0,257.8,38660.0,TGSU2
2022-06-23,257.0,257.0,241.85,245.8,96538.0,TGSU2
2022-06-24,248.7,248.7,238.0,242.6,100001.0,TGSU2
2022-06-27,245.85,259.4,243.25,256.35,59230.0,TGSU2
2022-06-28,261.55,270.0,258.65,270.0,149496.0,TGSU2
2022-06-29,271.9,271.9,260.0,262.0,94587.0,TGSU2
2022-06-30,262.95,262.95,251.05,260.5,35943.0,TGSU2
2022-07-01,260.5,270.0,257.0,266.2,42254.0,TGSU2
2022-07-04,264.0,266.0,254.0,258.9,23853.0,TGSU2
2022-07-05,260.25,281.0,260.25,267.45,78517.0,TGSU2
2022-07-06,271.0,280.0,259.5,278.35,42223.0,TGSU2
2022-07-07,280.0,306.0,280.0,305.55,93694.0,TGSU2
2022-07-08,307.7,312.0,298.65,311.75,263367.0,TGSU2
2022-07-11,312.0,312.0,295.0,305.2,70440.0,TGSU2
2022-07-12,302.2,305.5,298.0,299.9,117282.0,TGSU2
2022-07-13,299.0,302.6,289.0,295.9,101612.0,TGSU2
2022-07-14,291.65,294.45,284.0,286.85,79904.0,TGSU2
2022-07-15,287.8,295.0,286.0,293.35,54110.0,TGSU2
2022-07-18,300.0,304.45,297.0,301.75,68214.0,TGSU2
2022-07-19,301.75,313.0,301.75,311.25,93814.0,TGSU2
2022-07-20,317.75,317.75,297.0,298.4,159070.0,TGSU2
2022-07-21,299.0,323.0,299.0,314.85,102454.0,TGSU2
2022-07-22,312.0,314.75,306.0,313.45,150135.0,TGSU2
2022-07-25,319.0,328.0,310.5,327.6,76017.0,TGSU2
2022-07-26,330.0,336.0,324.0,328.35,72460.0,TGSU2
2022-07-27,330.0,356.2,323.0,351.15,219705.0,TGSU2
2022-07-28,351.6,378.0,341.0,371.05,214293.0,TGSU2
2022-07-29,374.0,377.45,347.3,349.65,198641.0,TGSU2
2022-08-01,360.0,360.0,325.5,331.55,208726.0,TGSU2
2022-08-02,332.0,339.35,321.5,329.0,121424.0,TGSU2
2022-08-03,323.5,335.0,323.5,329.95,109536.0,TGSU2
2022-08-04,331.0,336.45,325.0,331.45,164430.0,TGSU2
2022-08-05,331.5,341.5,331.5,339.3,159855.0,TGSU2
2022-08-08,343.0,355.0,340.5,354.65,132192.0,TGSU2
2022-08-09,356.0,359.0,342.0,344.2,72149.0,TGSU2
2022-08-10,344.2,356.85,338.0,343.9,107942.0,TGSU2
2022-08-11,350.0,360.25,343.45,359.85,104745.0,TGSU2
2022-08-12,361.0,384.2,360.0,377.65,148346.0,TGSU2
2022-08-16,373.45,373.45,355.05,358.15,234262.0,TGSU2
2022-08-17,358.5,368.7,358.5,363.4,96971.0,TGSU2
2022-08-18,373.45,389.0,370.1,385.25,137332.0,TGSU2
2022-08-19,384.0,392.0,368.0,390.0,252629.0,TGSU2
2022-08-22,388.75,394.5,378.0,393.8,143586.0,TGSU2
2022-08-23,396.5,415.0,389.0,414.1,129105.0,TGSU2
2022-08-24,419.0,424.0,410.0,419.75,98178.0,TGSU2
2022-08-25,413.0,428.0,413.0,422.4,118051.0,TGSU2
2022-08-26,426.0,426.0,416.0,423.0,156226.0,TGSU2
2022-08-29,425.0,445.1,416.0,439.7,199373.0,TGSU2
2022-08-30,438.0,438.0,406.0,409.55,396986.0,TGSU2
2022-08-31,407.95,415.0,393.5,394.55,132633.0,TGSU2
2022-09-01,395.0,405.0,381.3,384.0,192856.0,TGSU2
2022-09-05,399.0,410.0,396.0,407.8,67416.0,TGSU2
2022-09-06,400.0,405.5,391.0,399.0,176388.0,TGSU2
2022-09-07,399.0,433.4,393.0,431.15,254722.0,TGSU2
2022-09-08,435.0,439.15,411.0,417.5,287306.0,TGSU2
2022-09-09,430.0,432.1,411.3,427.35,111207.0,TGSU2
2022-09-12,432.0,454.0,432.0,449.15,262143.0,TGSU2
2022-09-13,449.0,452.95,427.95,436.7,169506.0,TGSU2
2022-09-14,442.0,473.3,442.0,471.55,241005.0,TGSU2
2022-09-15,485.0,485.0,463.0,466.55,153623.0,TGSU2
2022-09-16,465.0,474.2,454.0,465.5,187524.0,TGSU2
2022-09-19,475.0,495.0,460.0,491.4,139397.0,TGSU2
2022-09-20,495.0,495.0,471.7,475.35,99694.0,TGSU2
2022-09-21,481.0,485.0,460.0,474.5,327082.0,TGSU2
2022-09-22,474.5,489.0,462.2,487.5,68170.0,TGSU2
2022-09-23,477.0,477.0,447.0,450.55,169529.0,TGSU2
2022-09-26,450.55,450.55,423.0,427.95,111154.0,TGSU2
2022-09-27,440.0,445.75,421.25,428.05,111274.0,TGSU2
2022-09-28,440.9,447.5,427.75,446.75,68524.0,TGSU2
2022-09-29,448.0,462.0,438.0,452.95,144318.0,TGSU2
2022-09-30,455.0,464.0,453.0,458.55,44565.0,TGSU2
2022-10-03,461.0,489.2,461.0,474.8,87844.0,TGSU2
2022-10-04,485.0,492.0,474.05,480.85,93861.0,TGSU2
2022-10-05,489.0,511.95,476.75,508.8,150982.0,TGSU2
2022-10-06,530.0,530.0,508.0,511.5,97205.0,TGSU2
2022-10-11,509.9,509.9,475.0,477.25,92269.0,TGSU2
2022-10-12,477.25,483.5,472.65,480.25,43490.0,TGSU2
2022-10-13,479.0,509.45,471.0,496.25,41972.0,TGSU2
2022-10-14,498.0,498.0,470.0,475.95,44118.0,TGSU2
2022-10-17,485.0,488.95,468.3,471.95,75492.0,TGSU2
2022-10-18,472.1,483.95,464.0,474.6,48750.0,TGSU2
2022-10-19,471.0,480.0,465.05,471.7,207106.0,TGSU2
2022-10-20,481.4,490.0,475.9,477.95,71453.0,TGSU2
2022-10-21,495.1,495.1,483.5,491.1,131254.0,TGSU2
2022-10-24,491.1,491.1,472.25,475.9,67384.0,TGSU2
2022-10-25,476.0,490.0,476.0,482.35,56456.0,TGSU2
2022-10-26,482.0,515.0,481.8,499.4,138833.0,TGSU2
2022-10-27,501.0,526.0,498.0,522.45,199811.0,TGSU2
2022-10-28,523.0,531.5,510.0,522.95,107470.0,TGSU2
2022-10-31,527.0,537.75,523.0,536.75,136079.0,TGSU2
2022-11-01,537.0,558.1,537.0,556.85,102718.0,TGSU2
2022-11-02,552.0,562.8,541.55,552.2,183362.0,TGSU2
2022-11-03,550.0,563.0,532.8,561.75,74528.0,TGSU2
2022-11-04,570.0,582.85,565.0,575.3,71853.0,TGSU2
2022-11-07,585.0,598.5,551.4,552.9,149329.0,TGSU2
2022-11-08,550.0,560.0,522.0,539.4,170262.0,TGSU2
2022-11-09,542.0,550.0,506.25,507.9,115524.0,TGSU2
2022-11-10,525.0,525.0,501.0,504.05,90342.0,TGSU2
2022-11-11,505.0,533.3,505.0,530.15,113135.0,TGSU2
2022-11-14,550.0,554.1,523.0,552.3,168247.0,TGSU2
2022-11-15,555.0,584.5,554.0,572.1,329521.0,TGSU2
2022-11-16,580.0,589.9,555.0,565.7,136557.0,TGSU2
2022-11-17,579.95,579.95,553.0,569.6,112090.0,TGSU2
2022-11-18,580.0,582.5,558.0,576.0,115431.0,TGSU2
2022-11-22,576.0,599.0,570.0,598.25,132425.0,TGSU2
2022-11-23,600.0,612.0,576.95,584.0,159031.0,TGSU2
2022-11-24,582.55,600.0,582.55,593.0,63276.0,TGSU2
2022-11-25,600.0,620.0,585.0,601.95,111916.0,TGSU2
2022-11-28,602.0,624.75,586.0,601.5,225024.0,TGSU2
2022-11-29,620.0,647.0,603.5,641.3,169678.0,TGSU2
2022-11-30,642.0,660.0,640.0,645.8,158926.0,TGSU2
2022-12-01,646.0,667.95,630.0,652.2,324983.0,TGSU2
2022-12-02,660.0,664.0,630.9,643.95,174044.0,TGSU2
2022-12-05,660.0,668.5,623.0,629.2,301870.0,TGSU2
2022-12-06,643.9,654.0,618.55,635.8,200012.0,TGSU2
2022-12-07,658.0,660.0,634.0,646.2,241114.0,TGSU2
2022-12-12,613.9,629.0,589.0,620.7,553635.0,TGSU2
2022-12-13,625.0,640.0,604.25,605.8,207316.0,TGSU2
2022-12-14,605.0,620.0,580.5,592.95,179645.0,TGSU2
2022-12-15,617.0,617.0,584.5,592.75,161683.0,TGSU2
2022-12-16,598.7,608.5,586.0,606.0,135725.0,TGSU2
2022-12-19,604.0,641.5,603.1,625.0,201240.0,TGSU2
2022-12-20,625.0,643.0,625.0,639.8,12668.0,TGSU2
2022-12-21,649.9,687.5,647.0,681.85,225139.0,TGSU2
2022-12-22,688.0,706.0,677.5,704.35,216879.0,TGSU2
2022-12-23,704.5,730.0,692.0,726.8,164582.0,TGSU2
2022-12-26,727.0,770.75,715.0,755.0,129561.0,TGSU2
2022-12-27,755.0,787.4,726.75,784.65,225034.0,TGSU2
2022-12-28,785.25,812.05,770.0,788.05,330347.0,TGSU2
2022-12-29,788.05,828.0,784.05,799.5,209685.0,TGSU2
2022-12-30,817.0,825.0,774.7,811.05,73509.0,TGSU2
2023-01-02,818.0,850.0,815.0,835.0,232868.0,TGSU2
2023-01-03,827.1,831.9,788.95,798.25,370250.0,TGSU2
2023-01-04,797.5,818.9,771.05,788.65,325419.0,TGSU2
2023-01-05,790.0,850.0,787.9,847.1,216287.0,TGSU2
2023-01-06,850.0,870.0,827.0,828.7,243254.0,TGSU2
2023-01-09,855.0,870.75,822.6,828.3,171553.0,TGSU2
2023-01-10,853.5,853.5,795.0,797.2,165145.0,TGSU2
2023-01-11,798.0,809.9,777.65,791.1,359712.0,TGSU2
2023-01-12,791.5,834.95,791.0,819.8,279341.0,TGSU2
2023-01-13,845.0,845.0,820.0,834.85,131037.0,TGSU2
2023-01-16,842.0,873.0,829.0,870.1,134065.0,TGSU2
2023-01-17,860.0,884.0,840.0,858.9,295265.0,TGSU2
2023-01-18,864.0,868.0,765.0,769.6,396704.0,TGSU2
2023-01-19,769.0,775.0,699.15,740.95,657459.0,TGSU2
2023-01-20,747.0,766.15,735.0,761.3,382465.0,TGSU2
2023-01-23,770.0,829.0,770.0,787.15,410272.0,TGSU2
2023-01-24,799.0,818.0,775.0,812.95,399646.0,TGSU2
2023-01-25,816.5,866.0,800.0,864.75,359972.0,TGSU2
2023-01-26,870.0,880.0,847.0,853.0,322807.0,TGSU2
2023-01-27,860.0,868.7,825.0,827.25,270728.0,TGSU2
2023-01-30,848.0,848.0,795.0,799.6,229767.0,TGSU2
2023-01-31,822.9,836.45,800.0,824.55,163974.0,TGSU2
2023-02-01,836.45,847.0,799.0,812.2,171238.0,TGSU2
2023-02-02,815.0,835.0,796.1,808.45,184045.0,TGSU2
2023-02-03,808.5,827.0,767.85,770.15,177196.0,TGSU2
2023-02-06,770.4,785.0,755.4,781.05,266410.0,TGSU2
2023-02-07,783.0,821.0,783.0,798.8,187745.0,TGSU2
2023-02-08,819.5,842.0,801.0,830.15,193859.0,TGSU2
2023-02-09,842.0,855.0,800.15,807.1,155005.0,TGSU2
2023-02-10,812.0,844.0,806.0,841.75,141205.0,TGSU2
2023-02-13,845.0,869.2,825.0,857.35,210897.0,TGSU2
2023-02-14,860.0,888.0,857.0,870.65,205218.0,TGSU2
2023-02-15,870.5,880.0,839.0,870.05,168283.0,TGSU2
2023-02-16,880.0,889.85,856.0,872.3,129716.0,TGSU2
2023-02-17,876.0,876.0,821.1,838.95,139691.0,TGSU2
2023-02-22,839.0,849.0,814.0,821.7,120730.0,TGSU2
2023-02-23,830.0,852.6,830.0,848.65,116162.0,TGSU2
2023-02-24,860.0,860.0,832.55,840.25,68786.0,TGSU2
2023-02-27,846.0,864.0,831.0,835.25,161296.0,TGSU2
2023-02-28,849.0,857.0,800.0,836.95,97080.0,TGSU2
2023-03-01,835.0,855.0,808.6,834.35,83617.0,TGSU2
2023-03-02,833.0,846.9,802.0,805.4,170325.0,TGSU2
2023-03-03,804.0,819.5,779.5,797.05,189564.0,TGSU2
2023-03-06,797.0,838.0,784.05,837.0,292599.0,TGSU2
2023-03-07,839.0,852.0,799.0,805.8,132072.0,TGSU2
2023-03-08,804.0,821.05,800.0,814.85,132266.0,TGSU2
2023-03-09,824.0,830.0,798.0,804.6,93012.0,TGSU2
2023-03-10,805.0,810.0,765.9,779.1,136880.0,TGSU2
2023-03-13,775.4,775.4,737.35,740.1,207599.0,TGSU2
2023-03-14,754.3,777.0,706.6,714.95,209517.0,TGSU2
2023-03-15,702.85,702.85,664.0,665.65,293496.0,TGSU2
2023-03-16,670.0,714.65,665.0,710.8,207296.0,TGSU2
2023-03-17,709.0,716.9,680.0,707.9,183090.0,TGSU2
2023-03-20,707.9,720.0,687.0,693.1,136273.0,TGSU2
2023-03-21,704.15,730.0,699.0,724.0,378798.0,TGSU2
2023-03-22,724.0,749.0,700.0,724.75,324299.0,TGSU2
2023-03-23,728.0,737.2,702.8,709.2,232655.0,TGSU2
2023-03-27,709.0,768.3,709.0,767.1,115433.0,TGSU2
2023-03-28,770.0,795.0,757.0,787.1,162125.0,TGSU2
2023-03-29,788.0,818.0,788.0,814.6,180290.0,TGSU2
2023-03-30,815.0,834.25,807.25,831.3,72945.0,TGSU2
2023-03-31,834.25,861.0,813.0,824.75,198617.0,TGSU2
2023-04-03,834.0,865.0,834.0,861.95,97601.0,TGSU2
2023-04-04,857.45,862.7,825.0,836.25,153781.0,TGSU2
2023-04-05,836.25,845.0,814.0,830.3,147503.0,TGSU2
2023-04-10,829.2,848.45,829.2,844.6,96014.0,TGSU2
2023-04-11,850.0,882.25,850.0,866.3,213627.0,TGSU2
2023-04-12,870.0,903.75,870.0,896.2,330045.0,TGSU2
2023-04-13,901.0,912.0,886.8,908.6,298725.0,TGSU2
2023-04-14,912.0,940.0,900.0,917.3,276217.0,TGSU2
2023-04-17,920.0,939.35,913.25,934.65,376882.0,TGSU2
2023-04-18,934.65,972.05,923.5,947.75,277799.0,TGSU2
2023-04-19,928.0,928.0,886.95,893.0,412303.0,TGSU2
2023-04-20,892.95,908.0,871.5,894.15,179033.0,TGSU2
2023-04-21,909.55,948.55,895.35,938.65,223528.0,TGSU2
2023-04-24,938.75,999.0,938.75,992.7,203976.0,TGSU2
2023-04-25,981.45,1028.9,971.0,1009.75,513869.0,TGSU2
2023-04-26,1019.0,1043.95,988.0,1035.35,269326.0,TGSU2
2023-04-27,1050.0,1050.0,1000.0,1007.2,209852.0,TGSU2
2023-04-28,1007.5,1045.7,980.2,1037.9,336628.0,TGSU2
2023-05-02,1050.0,1050.0,988.0,1026.3,98241.0,TGSU2
2023-05-03,1040.0,1040.0,975.0,982.35,112268.0,TGSU2
2023-05-04,993.95,993.95,965.0,971.2,120893.0,TGSU2
2023-05-05,980.0,1078.0,980.0,1075.25,200662.0,TGSU2
2023-05-08,1085.0,1105.8,1077.0,1102.25,231757.0,TGSU2
2023-05-09,1087.0,1130.8,1070.0,1111.7,206421.0,TGSU2
2023-05-10,1109.5,1110.0,1030.0,1101.85,191949.0,TGSU2
2023-05-11,1099.75,1156.0,1082.0,1153.05,143793.0,TGSU2
2023-05-12,1157.0,1239.65,1156.0,1231.15,436394.0,TGSU2
2023-05-15,1222.55,1231.1,1161.5,1197.05,306999.0,TGSU2
2023-05-16,1217.4,1239.6,1159.55,1166.85,311891.0,TGSU2
