date,open,high,low,close,volume,ticker
2022-03-14,13.8,14.0,13.15,13.5,107644.0,MORI
2022-03-15,14.0,14.0,13.5,13.8,8789.0,MORI
2022-03-16,13.8,14.3,13.8,14.15,128786.0,MORI
2022-03-17,14.25,14.4,13.9,14.25,53962.0,MORI
2022-03-18,14.4,14.45,13.75,14.15,59670.0,MORI
2022-03-21,14.35,14.35,13.6,13.9,79286.0,MORI
2022-03-22,14.0,14.0,13.7,13.85,47513.0,MORI
2022-03-23,14.0,14.05,13.6,13.6,119931.0,MORI
2022-03-25,13.7,13.95,13.65,13.85,46426.0,MORI
2022-03-28,13.85,14.0,13.6,13.7,34477.0,MORI
2022-03-29,14.0,14.0,13.45,13.6,174364.0,MORI
2022-03-30,13.5,13.75,12.8,13.2,106091.0,MORI
2022-03-31,13.5,13.75,13.3,13.45,35331.0,MORI
2022-04-01,13.4,13.8,13.35,13.75,31191.0,MORI
2022-04-04,13.95,14.0,13.3,13.7,69300.0,MORI
2022-04-05,13.9,13.9,13.45,13.6,58459.0,MORI
2022-04-06,13.4,13.7,13.35,13.65,48861.0,MORI
2022-04-07,13.75,13.75,13.4,13.45,43169.0,MORI
2022-04-08,13.75,13.9,13.3,13.5,47874.0,MORI
2022-04-11,13.7,13.7,13.1,13.25,49930.0,MORI
2022-04-12,13.7,13.7,13.2,13.45,24939.0,MORI
2022-04-13,13.4,13.5,13.25,13.45,30291.0,MORI
2022-04-18,13.7,13.7,13.05,13.35,81658.0,MORI
2022-04-19,13.7,13.7,13.05,13.1,176061.0,MORI
2022-04-20,13.1,13.2,13.0,13.05,141731.0,MORI
2022-04-21,13.05,13.05,12.75,12.9,203866.0,MORI
2022-04-22,12.85,13.05,12.65,13.0,177466.0,MORI
2022-04-25,13.0,13.1,12.0,13.0,94921.0,MORI
2022-04-26,13.1,13.1,12.4,12.55,66395.0,MORI
2022-04-27,12.5,13.1,12.5,12.8,25385.0,MORI
2022-04-28,13.05,13.1,12.25,12.4,92291.0,MORI
2022-04-29,12.45,12.9,12.3,12.6,69744.0,MORI
2022-05-02,13.0,13.1,12.25,12.7,32043.0,MORI
2022-05-03,12.4,12.8,12.35,12.65,52742.0,MORI
2022-05-04,12.85,12.85,12.3,12.45,26356.0,MORI
2022-05-05,12.7,12.7,12.1,12.15,49396.0,MORI
2022-05-06,12.15,12.5,11.95,12.2,57226.0,MORI
2022-05-09,12.6,12.6,11.25,11.4,100359.0,MORI
2022-05-10,11.95,11.95,11.35,11.4,41928.0,MORI
2022-05-11,11.5,11.7,11.0,11.45,64393.0,MORI
2022-05-12,11.45,11.45,11.2,11.3,34827.0,MORI
2022-05-13,11.8,12.0,11.35,11.6,28407.0,MORI
2022-05-16,12.0,12.0,11.15,11.7,50615.0,MORI
2022-05-17,11.6,12.0,11.5,11.9,37811.0,MORI
2022-05-19,11.9,11.9,11.5,11.6,90661.0,MORI
2022-05-20,11.95,11.95,11.2,11.2,25896.0,MORI
2022-05-23,11.1,11.6,11.0,11.6,130192.0,MORI
2022-05-24,11.2,12.95,11.2,12.55,120855.0,MORI
2022-05-26,12.9,13.0,12.3,12.95,99883.0,MORI
2022-05-27,13.1,13.1,12.5,12.85,28975.0,MORI
2022-05-30,12.7,12.8,12.5,12.8,31487.0,MORI
2022-05-31,12.5,12.8,12.3,12.3,67554.0,MORI
2022-06-01,12.45,12.6,12.2,12.25,29659.0,MORI
2022-06-02,12.3,12.8,12.1,12.65,120784.0,MORI
2022-06-03,12.85,12.9,11.65,12.25,226975.0,MORI
2022-06-06,12.25,12.3,11.8,12.0,29394.0,MORI
2022-06-07,11.7,12.25,11.7,12.05,37951.0,MORI
2022-06-08,11.85,12.05,11.75,11.85,42408.0,MORI
2022-06-09,12.0,12.2,11.7,12.1,33308.0,MORI
2022-06-10,12.55,12.6,11.5,11.95,101226.0,MORI
2022-06-13,11.5,11.85,11.25,11.65,65438.0,MORI
2022-06-14,12.0,12.0,11.35,11.7,81087.0,MORI
2022-06-15,11.6,12.25,11.5,11.85,72397.0,MORI
2022-06-16,12.0,12.0,11.7,11.75,33606.0,MORI
2022-06-21,11.7,12.3,11.5,12.0,36103.0,MORI
2022-06-22,11.8,11.9,11.5,11.6,93707.0,MORI
2022-06-23,11.4,11.85,11.2,11.55,45234.0,MORI
2022-06-24,11.1,11.95,11.1,11.65,40294.0,MORI
2022-06-27,11.35,12.5,11.25,12.25,146679.0,MORI
2022-06-28,12.0,12.55,11.9,12.1,80929.0,MORI
2022-06-29,12.1,12.5,12.1,12.35,94517.0,MORI
2022-06-30,12.6,12.6,12.2,12.55,43335.0,MORI
2022-07-01,12.15,12.7,12.15,12.65,65688.0,MORI
2022-07-04,12.8,13.1,12.6,12.9,80297.0,MORI
2022-07-05,13.2,13.5,13.0,13.5,110236.0,MORI
2022-07-06,13.35,14.45,13.3,14.15,160107.0,MORI
2022-07-07,14.5,15.3,14.15,15.15,316894.0,MORI
2022-07-08,15.3,16.0,14.8,15.5,292818.0,MORI
2022-07-11,15.5,15.5,14.15,15.25,198281.0,MORI
2022-07-12,15.3,16.0,15.0,15.15,98795.0,MORI
2022-07-13,15.4,15.4,14.5,14.8,50754.0,MORI
2022-07-14,14.7,15.25,14.1,14.5,122468.0,MORI
2022-07-15,14.5,14.85,14.1,14.75,84158.0,MORI
2022-07-18,15.2,15.5,15.1,15.35,68717.0,MORI
2022-07-19,15.35,16.0,15.1,15.7,205906.0,MORI
2022-07-20,15.7,15.7,14.8,15.6,94584.0,MORI
2022-07-21,15.95,16.5,15.6,16.05,254667.0,MORI
2022-07-22,16.5,16.5,15.7,16.45,117257.0,MORI
2022-07-25,16.25,16.9,15.85,16.75,139090.0,MORI
2022-07-26,16.9,16.9,16.25,16.8,92888.0,MORI
2022-07-27,17.0,17.65,16.3,17.55,375228.0,MORI
2022-07-28,17.5,17.9,16.3,17.55,309736.0,MORI
2022-07-29,17.5,17.9,16.0,16.5,234574.0,MORI
2022-08-01,16.7,17.55,16.0,16.45,216994.0,MORI
2022-08-02,16.4,16.55,16.0,16.3,109725.0,MORI
2022-08-03,16.5,16.5,15.95,16.45,171293.0,MORI
2022-08-04,16.7,17.3,15.85,16.5,115203.0,MORI
2022-08-05,17.0,17.0,16.0,16.3,274955.0,MORI
2022-08-08,16.3,16.5,15.9,16.05,169874.0,MORI
2022-08-09,16.0,16.5,16.0,16.2,53495.0,MORI
2022-08-10,16.4,16.4,15.35,16.15,226989.0,MORI
2022-08-11,16.2,16.25,15.7,16.0,309727.0,MORI
2022-08-12,16.0,16.15,15.85,16.0,154693.0,MORI
2022-08-16,16.1,16.2,15.7,16.0,204350.0,MORI
2022-08-17,16.0,16.35,15.8,16.0,98245.0,MORI
2022-08-18,16.2,16.3,16.05,16.2,211475.0,MORI
2022-08-19,16.15,16.7,15.8,16.5,159992.0,MORI
2022-08-22,16.4,17.0,16.1,16.7,239296.0,MORI
2022-08-23,16.8,17.2,16.7,17.1,214245.0,MORI
2022-08-24,17.0,17.6,16.35,17.1,303549.0,MORI
2022-08-25,17.0,18.2,17.0,18.0,477867.0,MORI
2022-08-26,18.5,18.5,17.7,18.2,239947.0,MORI
2022-08-29,18.3,19.05,18.0,18.55,278376.0,MORI
2022-08-30,18.95,19.0,17.75,18.15,157154.0,MORI
2022-08-31,18.0,18.3,17.75,17.9,78994.0,MORI
2022-09-01,17.95,18.6,17.5,18.05,69759.0,MORI
2022-09-05,17.9,18.5,17.6,18.0,153182.0,MORI
2022-09-06,18.3,18.3,17.5,17.95,104331.0,MORI
2022-09-07,18.1,18.5,17.5,18.25,188878.0,MORI
2022-09-08,18.25,18.85,17.5,17.8,142908.0,MORI
2022-09-09,18.5,19.25,17.25,18.75,280270.0,MORI
2022-09-12,19.15,19.5,18.5,19.3,721963.0,MORI
2022-09-13,18.95,19.55,18.9,18.9,101678.0,MORI
2022-09-14,19.0,19.0,18.35,18.55,251939.0,MORI
2022-09-15,18.35,18.5,18.0,18.4,145918.0,MORI
2022-09-16,18.0,18.15,17.55,17.75,80642.0,MORI
2022-09-19,18.0,18.1,17.35,17.75,70999.0,MORI
2022-09-20,17.85,18.0,17.0,17.05,289654.0,MORI
2022-09-21,17.5,17.5,16.85,17.0,144733.0,MORI
2022-09-22,17.0,17.5,16.7,17.25,982034.0,MORI
2022-09-23,17.3,17.5,16.6,16.7,30173.0,MORI
2022-09-26,16.4,17.0,16.0,16.3,224879.0,MORI
2022-09-27,16.25,17.35,16.15,17.0,88983.0,MORI
2022-09-28,17.35,18.75,16.5,18.2,456671.0,MORI
2022-09-29,18.2,19.0,17.85,18.6,486307.0,MORI
2022-09-30,18.6,18.85,18.0,18.15,143231.0,MORI
2022-10-03,18.1,18.8,17.8,18.3,74068.0,MORI
2022-10-04,18.25,18.85,18.0,18.05,72980.0,MORI
2022-10-05,18.65,18.65,17.6,17.9,151123.0,MORI
2022-10-06,18.1,18.3,17.6,18.0,67344.0,MORI
2022-10-11,18.0,18.0,17.0,17.1,22770.0,MORI
2022-10-12,17.45,17.9,17.05,17.35,27518.0,MORI
2022-10-13,17.9,17.9,17.1,17.65,22467.0,MORI
2022-10-14,17.75,17.8,17.05,17.25,105588.0,MORI
2022-10-17,17.95,17.95,16.75,16.8,130771.0,MORI
2022-10-18,16.5,17.7,16.5,17.0,131257.0,MORI
2022-10-19,17.0,17.25,16.4,16.95,148386.0,MORI
2022-10-20,16.5,17.2,16.5,16.8,43058.0,MORI
2022-10-21,17.1,17.5,16.55,16.75,27410.0,MORI
2022-10-24,16.5,17.0,16.2,16.45,58265.0,MORI
2022-10-25,16.25,16.7,16.25,16.5,46993.0,MORI
2022-10-26,16.5,17.5,16.2,17.0,67822.0,MORI
2022-10-27,17.2,17.2,16.6,16.8,27627.0,MORI
2022-10-28,17.0,17.0,16.35,17.0,127823.0,MORI
2022-10-31,17.4,17.5,17.05,17.25,25165.0,MORI
2022-11-01,17.1,18.0,16.85,17.15,97826.0,MORI
2022-11-02,17.15,17.25,16.8,17.2,39820.0,MORI
2022-11-03,17.6,17.6,16.6,16.95,165172.0,MORI
2022-11-04,17.3,17.5,16.7,16.85,50979.0,MORI
2022-11-07,16.85,17.0,16.5,16.6,58375.0,MORI
2022-11-08,16.9,17.1,16.3,16.45,204986.0,MORI
2022-11-09,16.4,16.4,16.0,16.0,388601.0,MORI
2022-11-10,16.0,16.7,16.0,16.0,170678.0,MORI
2022-11-11,16.0,16.7,15.9,16.65,212027.0,MORI
2022-11-14,16.65,17.0,16.0,16.4,529070.0,MORI
2022-11-15,16.1,17.0,16.0,16.15,418038.0,MORI
2022-11-16,16.0,16.4,15.9,16.4,116658.0,MORI
2022-11-17,16.1,16.6,16.1,16.5,91622.0,MORI
2022-11-18,16.7,16.7,16.4,16.6,18453.0,MORI
2022-11-22,16.8,16.8,16.3,16.55,70499.0,MORI
2022-11-23,16.8,16.8,16.3,16.5,186411.0,MORI
2022-11-24,16.25,16.85,16.25,16.45,306453.0,MORI
2022-11-25,16.75,16.75,15.9,16.0,786039.0,MORI
2022-11-28,16.25,16.25,15.5,15.5,438979.0,MORI
2022-11-29,16.0,16.1,15.7,15.85,242218.0,MORI
2022-11-30,16.1,16.1,15.7,16.0,180681.0,MORI
2022-12-01,16.1,16.45,15.9,16.1,632179.0,MORI
2022-12-02,16.3,17.55,16.0,17.4,966413.0,MORI
2022-12-05,17.6,18.3,17.1,17.75,593956.0,MORI
2022-12-06,17.45,17.75,17.3,17.4,201291.0,MORI
2022-12-07,17.8,18.9,17.7,18.65,591462.0,MORI
2022-12-12,18.65,18.65,18.0,18.4,145869.0,MORI
2022-12-13,18.6,18.85,17.9,18.1,86222.0,MORI
2022-12-14,18.3,18.5,18.0,18.25,159945.0,MORI
2022-12-15,18.25,18.75,17.8,18.05,172101.0,MORI
2022-12-16,18.3,18.3,17.05,17.65,83168.0,MORI
2022-12-19,17.9,18.4,17.5,17.95,218208.0,MORI
2022-12-20,18.5,18.5,17.8,18.05,3867.0,MORI
2022-12-21,18.25,18.7,17.8,18.65,225448.0,MORI
2022-12-22,18.9,19.75,18.5,19.6,588111.0,MORI
2022-12-23,19.6,21.6,19.1,21.25,876379.0,MORI
2022-12-26,21.25,22.5,21.0,22.25,628956.0,MORI
2022-12-27,22.5,23.75,22.5,23.5,808067.0,MORI
2022-12-28,23.5,23.9,22.1,22.45,816786.0,MORI
2022-12-29,22.9,23.0,21.5,22.1,528455.0,MORI
2022-12-30,21.45,22.45,21.45,22.0,298249.0,MORI
2023-01-02,22.0,23.15,21.55,22.95,276832.0,MORI
2023-01-03,22.95,23.4,22.0,22.5,137399.0,MORI
2023-01-04,22.5,23.1,22.45,22.75,90163.0,MORI
2023-01-05,22.9,23.3,22.55,23.1,196143.0,MORI
2023-01-06,23.7,24.15,23.1,23.15,145865.0,MORI
2023-01-09,23.7,23.7,22.3,22.5,222644.0,MORI
2023-01-10,22.6,23.35,22.0,22.15,151641.0,MORI
2023-01-11,22.5,23.0,22.0,22.1,194819.0,MORI
2023-01-12,23.15,23.85,21.8,23.55,301035.0,MORI
2023-01-13,23.5,24.15,22.3,23.35,284518.0,MORI
2023-01-16,23.3,24.95,22.7,23.5,326004.0,MORI
2023-01-17,24.0,25.45,23.8,25.3,752613.0,MORI
2023-01-18,25.5,26.05,23.0,23.95,523071.0,MORI
2023-01-19,23.0,24.9,22.0,23.65,420920.0,MORI
2023-01-20,24.3,25.3,23.45,24.75,344395.0,MORI
2023-01-23,25.1,25.9,24.3,24.4,406254.0,MORI
2023-01-24,24.5,24.5,23.85,24.45,175636.0,MORI
2023-01-25,24.9,25.25,23.8,25.0,145572.0,MORI
2023-01-26,25.5,26.0,23.9,24.05,722627.0,MORI
2023-01-27,24.1,24.5,23.2,23.65,533020.0,MORI
2023-01-30,23.15,24.5,23.1,23.3,211956.0,MORI
2023-01-31,23.5,24.2,22.65,23.9,151378.0,MORI
2023-02-01,24.1,24.1,23.2,23.5,124006.0,MORI
2023-02-02,23.15,24.0,23.15,23.35,92491.0,MORI
2023-02-03,23.0,23.9,22.75,22.95,60821.0,MORI
2023-02-06,22.8,23.85,22.75,22.95,82448.0,MORI
2023-02-07,23.4,23.4,22.3,22.55,105522.0,MORI
2023-02-08,23.0,23.0,22.5,23.0,40563.0,MORI
2023-02-09,22.7,23.25,22.55,22.95,81852.0,MORI
2023-02-10,23.4,23.5,22.7,22.8,74437.0,MORI
2023-02-13,22.6,23.35,21.8,22.95,140848.0,MORI
2023-02-14,23.45,23.45,22.9,22.95,123961.0,MORI
2023-02-15,23.0,23.4,22.45,22.5,102259.0,MORI
2023-02-16,22.5,23.0,22.1,22.65,260121.0,MORI
2023-02-17,22.8,23.45,22.5,22.7,304967.0,MORI
2023-02-22,22.3,23.0,22.0,22.25,106724.0,MORI
2023-02-23,22.25,22.85,22.0,22.6,167323.0,MORI
2023-02-24,23.0,23.0,21.8,22.3,217474.0,MORI
2023-02-27,22.15,22.85,22.1,22.7,52220.0,MORI
2023-02-28,23.2,23.2,22.1,22.5,54423.0,MORI
2023-03-01,22.9,24.0,22.65,23.5,149879.0,MORI
2023-03-02,23.5,23.95,22.9,23.2,123522.0,MORI
2023-03-03,22.95,23.7,22.95,23.25,58701.0,MORI
2023-03-06,23.5,23.9,22.65,23.1,131631.0,MORI
2023-03-07,23.2,23.2,22.2,22.85,44421.0,MORI
2023-03-08,22.5,23.3,22.1,22.75,43470.0,MORI
2023-03-09,22.9,23.1,22.2,22.7,72910.0,MORI
2023-03-10,22.55,22.8,21.55,21.95,141283.0,MORI
2023-03-13,22.0,22.0,19.8,20.75,307734.0,MORI
2023-03-14,20.6,21.5,20.0,20.1,79084.0,MORI
2023-03-15,20.0,20.0,18.7,19.15,85264.0,MORI
2023-03-16,18.75,20.85,18.75,20.3,66284.0,MORI
2023-03-17,21.0,21.0,19.7,20.9,101706.0,MORI
2023-03-20,21.25,21.25,20.6,20.7,96009.0,MORI
2023-03-21,21.0,21.0,19.7,20.7,122551.0,MORI
2023-03-22,21.0,21.0,20.0,20.3,40233.0,MORI
2023-03-23,20.5,20.9,19.55,20.0,91524.0,MORI
2023-03-27,19.25,21.4,19.0,20.6,202878.0,MORI
2023-03-28,20.2,21.7,20.1,21.45,115225.0,MORI
2023-03-29,21.3,22.2,21.1,21.9,684812.0,MORI
2023-03-30,21.5,22.75,21.5,22.1,154252.0,MORI
2023-03-31,22.1,22.8,21.0,21.4,104615.0,MORI
2023-04-03,21.0,21.9,20.7,21.7,139415.0,MORI
2023-04-04,22.0,22.7,21.4,21.65,203389.0,MORI
2023-04-05,22.5,22.5,21.15,22.0,235152.0,MORI
2023-04-10,23.0,23.0,22.05,22.35,161346.0,MORI
2023-04-11,22.85,23.6,22.25,23.45,306704.0,MORI
2023-04-12,23.8,24.0,23.35,23.5,359900.0,MORI
2023-04-13,23.4,24.4,23.4,24.35,372135.0,MORI
2023-04-14,24.35,24.9,23.8,24.8,276644.0,MORI
2023-04-17,24.8,25.3,24.5,25.05,187476.0,MORI
2023-04-18,25.3,27.25,25.3,26.9,769629.0,MORI
2023-04-19,27.5,29.5,27.0,27.95,619964.0,MORI
2023-04-20,28.5,29.2,26.6,28.6,265094.0,MORI
2023-04-21,28.7,29.4,28.15,29.4,215829.0,MORI
2023-04-24,29.4,31.65,28.2,31.35,388226.0,MORI
2023-04-25,31.65,33.0,31.65,32.45,364019.0,MORI
2023-04-26,32.55,32.55,31.0,31.9,368076.0,MORI
2023-04-27,31.95,33.8,31.95,33.1,464449.0,MORI
2023-04-28,34.0,34.0,31.85,32.9,224409.0,MORI
2023-05-02,33.5,33.5,31.0,32.05,207372.0,MORI
2023-05-03,33.0,33.0,30.25,30.4,191231.0,MORI
2023-05-04,30.1,32.5,29.85,31.6,158980.0,MORI
2023-05-05,31.15,33.85,31.15,33.5,390806.0,MORI
2023-05-08,33.8,34.45,32.5,33.7,350641.0,MORI
2023-05-09,34.25,34.45,33.5,33.75,188587.0,MORI
2023-05-10,34.35,34.4,33.0,33.45,169052.0,MORI
2023-05-11,34.0,34.0,33.15,33.9,312137.0,MORI
2023-05-12,34.0,34.35,33.3,34.05,235637.0,MORI
2023-05-15,33.8,34.1,32.0,33.15,325106.0,MORI
2023-05-16,33.3,33.45,32.5,32.9,265522.0,MORI
2023-05-17,32.9,34.7,32.3,34.35,766492.0,MORI
2023-05-18,34.5,35.0,33.8,34.85,301101.0,MORI
2023-05-19,35.0,35.6,34.1,35.3,296388.0,MORI
2023-05-22,35.5,35.8,34.1,34.55,233262.0,MORI
2023-05-23,35.1,35.15,34.0,35.0,347192.0,MORI
2023-05-24,35.4,35.4,33.6,34.55,157893.0,MORI
2023-05-29,34.1,34.8,34.1,34.35,198199.0,MORI
2023-05-30,34.7,34.7,33.4,34.0,223566.0,MORI
2023-05-31,34.9,34.9,33.35,33.6,180825.0,MORI
2023-06-01,34.0,35.5,33.05,35.35,318469.0,MORI
2023-06-02,34.45,37.0,34.4,36.8,317367.0,MORI
2023-06-05,36.9,38.2,36.9,37.9,434463.0,MORI
2023-06-06,38.2,39.0,36.8,37.95,282118.0,MORI
2023-06-07,38.9,38.9,37.1,38.1,230624.0,MORI
2023-06-08,38.7,38.7,37.05,38.0,69722.0,MORI
2023-06-09,38.5,38.5,36.6,37.8,178978.0,MORI
2023-06-12,37.9,38.5,36.95,37.5,155492.0,MORI
2023-06-13,37.5,38.0,36.1,36.7,91701.0,MORI
2023-06-14,36.1,37.75,36.1,37.5,416157.0,MORI
2023-06-15,38.3,38.3,36.55,38.0,313193.0,MORI
2023-06-16,38.9,38.9,37.15,38.35,188683.0,MORI
2023-06-21,38.9,38.9,37.9,38.35,423029.0,MORI
2023-06-22,38.4,38.9,38.3,38.35,255577.0,MORI
2023-06-23,38.0,40.0,37.5,39.6,297037.0,MORI
2023-06-26,40.1,42.9,38.5,39.3,353754.0,MORI
2023-06-27,40.3,40.3,37.45,38.05,197437.0,MORI
2023-06-28,38.5,39.1,37.0,38.05,314233.0,MORI
2023-06-29,38.2,39.0,37.5,38.8,146033.0,MORI
2023-06-30,39.2,39.5,37.6,38.9,132015.0,MORI
2023-07-03,39.7,39.8,38.4,38.95,188884.0,MORI
2023-07-04,39.5,39.8,38.25,38.5,160194.0,MORI
2023-07-05,38.95,39.0,38.2,38.3,94487.0,MORI
2023-07-06,38.3,39.0,36.6,37.55,222175.0,MORI
2023-07-07,36.5,39.45,36.5,37.25,1021986.0,MORI
2023-07-10,37.3,37.5,36.2,36.35,1044867.0,MORI
2023-07-11,36.0,36.6,35.8,36.15,846314.0,MORI
2023-07-12,36.4,36.4,35.75,35.9,1925125.0,MORI
2023-07-13,35.9,36.55,35.75,35.95,2283781.0,MORI
2023-07-14,35.8,36.7,34.6,36.0,2529378.0,MORI
2023-07-17,37.0,41.9,36.9,40.7,1838691.0,MORI
2023-07-18,40.9,43.95,40.9,42.75,4968841.0,MORI
2023-07-19,43.0,43.85,39.6,40.75,1495870.0,MORI
2023-07-20,41.95,42.9,40.0,42.35,660337.0,MORI
2023-07-21,43.0,43.0,41.5,42.65,469943.0,MORI
2023-07-24,42.5,43.25,40.3,40.7,580182.0,MORI
2023-07-25,41.8,41.8,39.7,40.3,588740.0,MORI
2023-07-26,41.1,41.85,39.8,41.2,347655.0,MORI
2023-07-27,41.8,41.9,40.5,40.55,373990.0,MORI
2023-07-28,40.7,41.75,39.5,40.1,528103.0,MORI
2023-07-31,39.7,40.5,39.35,39.85,937222.0,MORI
2023-08-01,39.5,41.0,39.5,39.9,258874.0,MORI
2023-08-02,41.5,41.5,39.85,40.45,379695.0,MORI
2023-08-03,40.15,41.0,40.0,40.1,587580.0,MORI
2023-08-04,40.5,41.5,39.5,39.95,862412.0,MORI
2023-08-07,40.5,40.7,36.0,38.1,1148683.0,MORI
2023-08-08,38.0,39.9,36.4,38.0,817133.0,MORI
2023-08-09,38.0,38.8,36.7,37.25,309309.0,MORI
2023-08-10,37.95,38.2,36.05,37.25,302372.0,MORI
2023-08-11,37.0,38.6,36.5,37.75,341171.0,MORI
2023-08-14,36.25,40.8,36.25,39.75,293599.0,MORI
2023-08-15,39.75,40.95,39.55,40.55,705167.0,MORI
2023-08-16,41.15,49.45,41.15,48.8,1054961.0,MORI
2023-08-17,49.0,59.0,49.0,56.1,2589447.0,MORI
2023-08-18,57.9,59.2,52.0,56.3,1398770.0,MORI
2023-08-22,54.5,55.3,51.5,54.8,723025.0,MORI
2023-08-23,54.7,57.0,52.5,54.9,499640.0,MORI
2023-08-24,55.9,55.9,53.6,54.3,221256.0,MORI
2023-08-25,54.3,59.0,54.3,56.6,1005915.0,MORI
2023-08-28,57.6,60.0,57.0,59.3,1121065.0,MORI
2023-08-29,60.0,61.5,57.7,58.9,798679.0,MORI
2023-08-30,59.8,59.8,56.0,56.3,360824.0,MORI
2023-08-31,56.5,56.5,55.0,55.7,488725.0,MORI
2023-09-01,56.2,59.0,54.2,55.0,312827.0,MORI
2023-09-04,56.9,58.2,53.6,56.0,286315.0,MORI
2023-09-05,57.0,57.9,53.5,53.8,215697.0,MORI
2023-09-06,53.8,57.9,52.5,55.2,252042.0,MORI
2023-09-07,54.0,54.0,51.5,52.3,285569.0,MORI
2023-09-08,52.3,53.4,48.95,49.6,338576.0,MORI
2023-09-12,48.8,52.0,47.0,51.0,198500.0,MORI
2023-09-13,50.3,54.0,50.3,52.4,166154.0,MORI
2023-09-14,53.4,53.4,51.1,51.6,117743.0,MORI
2023-09-15,51.6,52.3,49.0,50.7,100279.0,MORI
2023-09-18,51.8,51.8,48.8,49.45,188742.0,MORI
2023-09-19,48.55,49.45,46.0,47.8,348970.0,MORI
2023-09-20,47.95,47.95,45.0,45.35,320929.0,MORI
2023-09-21,44.55,45.0,42.1,44.5,418906.0,MORI
2023-09-22,44.0,47.5,43.0,45.9,172116.0,MORI
2023-09-25,45.15,46.9,42.0,45.2,290381.0,MORI
2023-09-26,43.7,45.5,42.9,43.05,452056.0,MORI
2023-09-27,43.1,44.2,40.5,43.75,609811.0,MORI
2023-09-28,44.0,45.7,42.8,44.9,223957.0,MORI
2023-09-29,45.35,46.9,43.1,44.0,200945.0,MORI
2023-10-02,45.0,46.5,43.0,43.85,94216.0,MORI
2023-10-03,44.2,44.4,42.0,42.85,609217.0,MORI
2023-10-04,43.0,45.0,42.1,44.4,215110.0,MORI
2023-10-05,45.0,49.0,44.0,46.95,487825.0,MORI
2023-10-06,46.85,51.4,46.85,50.3,472151.0,MORI
2023-10-09,51.5,53.8,51.0,52.5,197470.0,MORI
2023-10-10,54.6,56.0,53.0,55.5,399014.0,MORI
2023-10-11,56.0,59.0,52.6,56.1,372243.0,MORI
2023-10-12,57.0,57.3,54.6,56.3,732013.0,MORI
2023-10-17,57.0,62.0,57.0,59.4,641011.0,MORI
2023-10-18,59.6,61.0,56.3,58.0,682647.0,MORI
2023-10-19,58.0,58.7,54.2,56.2,317524.0,MORI
2023-10-20,56.2,58.3,55.0,56.4,781430.0,MORI
2023-10-23,56.0,56.0,50.0,51.7,278108.0,MORI
2023-10-24,52.2,54.0,48.0,49.55,203206.0,MORI
2023-10-25,50.0,52.5,48.0,51.2,83998.0,MORI
2023-10-26,51.4,53.5,49.1,50.1,110724.0,MORI
2023-10-27,50.5,53.0,48.0,48.25,64848.0,MORI
2023-10-30,47.1,48.9,44.6,45.6,294774.0,MORI
2023-10-31,45.6,48.0,43.25,45.9,209750.0,MORI
2023-11-01,46.2,51.2,44.4,50.6,207092.0,MORI
2023-11-02,49.5,53.0,48.5,52.4,174359.0,MORI
2023-11-03,52.5,54.5,49.0,50.1,218260.0,MORI
2023-11-07,50.0,50.0,47.6,48.2,55246.0,MORI
2023-11-08,48.2,48.95,46.1,46.45,179116.0,MORI
2023-11-09,47.95,48.8,45.45,47.45,144531.0,MORI
2023-11-10,48.0,49.55,46.7,49.3,349359.0,MORI
2023-11-13,48.0,50.0,47.4,48.15,211272.0,MORI
2023-11-14,49.9,49.9,47.3,48.6,404255.0,MORI
2023-11-15,49.0,49.95,46.2,46.75,214019.0,MORI
2023-11-16,48.0,48.9,45.1,45.5,226343.0,MORI
2023-11-17,47.5,47.5,45.0,47.05,137092.0,MORI
2023-11-21,51.0,59.0,49.0,52.8,419796.0,MORI
2023-11-22,55.0,58.9,53.1,56.9,628360.0,MORI
2023-11-23,58.9,63.9,56.0,63.1,434276.0,MORI
2023-11-24,63.0,71.0,63.0,68.1,591614.0,MORI
2023-11-27,69.5,72.4,60.0,63.6,375847.0,MORI
2023-11-28,63.0,65.0,58.0,59.2,362180.0,MORI
2023-11-29,58.0,61.6,57.0,58.6,397031.0,MORI
2023-11-30,58.3,60.0,55.5,57.4,426093.0,MORI
2023-12-01,57.5,68.2,56.1,65.6,767877.0,MORI
2023-12-04,64.1,69.0,64.1,68.2,570663.0,MORI
2023-12-05,69.0,74.9,67.0,73.1,781189.0,MORI
2023-12-06,70.5,85.6,70.5,76.7,1120046.0,MORI
2023-12-07,80.0,87.5,80.0,81.5,1146465.0,MORI
2023-12-11,84.2,88.7,76.2,85.4,885992.0,MORI
2023-12-12,86.7,90.0,83.0,87.5,809987.0,MORI
2023-12-13,91.1,94.9,82.0,87.1,743529.0,MORI
2023-12-14,87.2,90.0,82.0,85.8,581861.0,MORI
2023-12-15,88.9,88.9,78.5,81.7,595491.0,MORI
2023-12-18,82.0,82.9,77.5,79.1,308894.0,MORI
2023-12-19,82.9,83.0,78.1,80.3,449812.0,MORI
2023-12-20,82.5,86.5,81.0,85.4,567662.0,MORI
2023-12-21,86.1,91.7,86.1,87.3,580091.0,MORI
2023-12-22,90.7,90.8,83.0,88.7,316046.0,MORI
2023-12-26,88.7,89.9,82.0,85.5,323770.0,MORI
2023-12-27,85.0,87.0,80.6,81.0,454612.0,MORI
