date,open,high,low,close,volume,ticker
2024-04-03,990.0,1010.0,957.4,1008.45,275155.0,EDN
2024-04-04,1011.0,1026.2,961.0,967.6,377733.0,EDN
2024-04-05,975.0,1018.0,969.9,1009.05,590074.0,EDN
2024-04-08,1020.0,1032.0,996.0,1009.05,520233.0,EDN
2024-04-09,1020.0,1044.0,975.95,994.15,577270.0,EDN
2024-04-10,995.0,1000.0,970.0,978.35,445971.0,EDN
2024-04-11,992.65,992.65,955.0,978.35,708438.0,EDN
2024-04-12,977.75,977.75,910.65,923.6,482758.0,EDN
2024-04-15,929.9,930.0,858.2,875.3,710744.0,EDN
2024-04-16,857.0,915.9,850.3,894.9,484137.0,EDN
2024-04-17,915.0,915.0,851.05,863.1,264704.0,EDN
2024-04-18,850.0,882.55,841.05,863.35,219794.0,EDN
2024-04-19,865.0,883.0,849.0,870.1,280435.0,EDN
2024-04-22,872.0,928.0,860.0,924.95,450517.0,EDN
2024-04-23,925.0,935.1,879.1,880.9,482133.0,EDN
2024-04-24,875.25,895.85,854.0,876.75,484212.0,EDN
2024-04-25,871.85,895.95,851.0,887.8,356211.0,EDN
2024-04-26,889.0,910.0,889.0,904.4,332542.0,EDN
2024-04-29,910.0,939.95,904.6,925.2,302225.0,EDN
2024-04-30,935.0,960.0,930.0,942.2,589398.0,EDN
2024-05-02,942.0,976.0,920.0,975.0,479102.0,EDN
2024-05-03,990.0,1050.0,981.0,1039.75,805564.0,EDN
2024-05-06,1052.0,1133.0,1052.0,1130.05,1218158.0,EDN
2024-05-07,1150.0,1170.0,1087.15,1105.85,546278.0,EDN
2024-05-08,1108.0,1139.9,1060.0,1074.85,340686.0,EDN
2024-05-09,1100.0,1100.35,1041.8,1090.85,381432.0,EDN
2024-05-10,1080.0,1103.7,1063.25,1088.7,364673.0,EDN
2024-05-13,1074.15,1074.15,986.0,1025.95,1064066.0,EDN
2024-05-14,1027.05,1054.9,1005.0,1044.85,538830.0,EDN
2024-05-15,1084.5,1089.0,1050.0,1075.4,639324.0,EDN
2024-05-16,1079.0,1085.0,1052.0,1072.9,320573.0,EDN
2024-05-17,1086.6,1086.6,1040.0,1044.35,623385.0,EDN
2024-05-20,1050.0,1096.1,1031.5,1094.25,302794.0,EDN
2024-05-21,1090.0,1110.0,1075.05,1084.85,1224939.0,EDN
2024-05-22,1081.35,1081.35,1046.0,1050.0,1851309.0,EDN
2024-05-23,1062.0,1083.15,1012.3,1014.3,758461.0,EDN
2024-05-24,1020.0,1060.0,989.0,996.45,1203507.0,EDN
2024-05-27,980.0,1036.9,978.95,1033.25,283055.0,EDN
2024-05-28,1035.0,1080.0,1006.0,1077.3,455483.0,EDN
2024-05-29,1100.5,1111.3,1077.3,1109.25,605149.0,EDN
2024-05-30,1115.0,1165.0,1106.0,1139.25,728999.0,EDN
2024-05-31,1139.0,1139.0,1093.0,1112.25,685242.0,EDN
2024-06-03,1150.0,1150.0,1095.8,1110.9,436606.0,EDN
2024-06-04,1105.0,1108.75,1059.0,1069.2,423284.0,EDN
2024-06-05,1050.0,1111.2,1020.0,1071.3,325503.0,EDN
2024-06-06,1100.0,1107.05,1020.0,1026.9,298498.0,EDN
2024-06-07,1038.0,1084.0,1038.0,1069.05,265139.0,EDN
2024-06-10,1095.0,1107.8,1045.0,1100.0,465935.0,EDN
2024-06-11,1110.0,1123.15,1065.0,1073.9,253610.0,EDN
2024-06-12,1048.0,1107.0,1048.0,1093.4,238823.0,EDN
2024-06-13,1150.0,1150.0,1065.0,1117.95,450405.0,EDN
2024-06-14,1124.0,1125.0,1074.0,1094.3,466138.0,EDN
2024-06-18,1090.0,1090.0,1051.0,1062.05,234020.0,EDN
2024-06-19,1081.5,1095.0,1050.05,1078.8,96167.0,EDN
2024-06-24,1048.0,1087.95,1037.0,1067.15,114954.0,EDN
2024-06-25,1067.5,1093.0,1041.6,1086.45,269091.0,EDN
2024-06-26,1091.5,1099.0,1069.95,1094.1,237686.0,EDN
2024-06-27,1096.0,1138.0,1081.0,1123.2,306546.0,EDN
2024-06-28,1140.0,1148.0,1095.0,1101.25,172418.0,EDN
2024-07-01,1100.0,1100.0,1045.0,1069.95,292485.0,EDN
2024-07-02,1069.0,1112.9,1069.0,1079.85,444994.0,EDN
2024-07-03,1080.0,1100.0,1064.85,1079.6,467065.0,EDN
2024-07-04,1085.0,1110.0,1065.05,1072.8,194184.0,EDN
2024-07-05,1072.0,1096.0,1072.0,1085.15,584339.0,EDN
2024-07-08,1086.0,1098.85,1080.0,1094.15,389053.0,EDN
2024-07-10,1110.0,1190.0,1095.0,1180.0,677629.0,EDN
2024-07-11,1200.0,1245.0,1195.0,1225.0,544144.0,EDN
2024-07-12,1230.0,1240.0,1190.0,1210.0,384542.0,EDN
2024-07-15,1180.0,1185.0,1040.0,1065.0,575226.0,EDN
2024-07-16,1060.0,1110.0,979.0,1085.0,663773.0,EDN
2024-07-17,1080.0,1095.0,1035.0,1045.0,231612.0,EDN
2024-07-18,1045.0,1065.0,1015.0,1035.0,164580.0,EDN
2024-07-19,1055.0,1090.0,1030.0,1090.0,166543.0,EDN
2024-07-22,1100.0,1110.0,1080.0,1095.0,224170.0,EDN
2024-07-23,1095.0,1150.0,1055.0,1130.0,467855.0,EDN
2024-07-24,1125.0,1135.0,1085.0,1105.0,264968.0,EDN
2024-07-25,1085.0,1125.0,1055.0,1085.0,167048.0,EDN
2024-07-26,1085.0,1105.0,1070.0,1085.0,138832.0,EDN
2024-07-29,1100.0,1100.0,1030.0,1050.0,644149.0,EDN
2024-07-30,1050.0,1080.0,998.0,1005.0,532475.0,EDN
2024-07-31,1000.0,1075.0,1000.0,1065.0,404709.0,EDN
2024-08-01,1075.0,1075.0,1040.0,1050.0,83628.0,EDN
2024-08-02,1015.0,1045.0,982.0,1025.0,155712.0,EDN
2024-08-05,996.0,1025.0,923.0,996.0,348878.0,EDN
2024-08-06,997.0,1025.0,982.0,993.0,547148.0,EDN
2024-08-07,1025.0,1030.0,979.0,999.0,396584.0,EDN
2024-08-08,1020.0,1070.0,1010.0,1060.0,804703.0,EDN
2024-08-09,1070.0,1115.0,1045.0,1105.0,583501.0,EDN
2024-08-12,1100.0,1120.0,1075.0,1095.0,283790.0,EDN
2024-08-13,1095.0,1105.0,1075.0,1085.0,207458.0,EDN
2024-08-14,1100.0,1120.0,1065.0,1080.0,286102.0,EDN
2024-08-15,1080.0,1150.0,1075.0,1115.0,675499.0,EDN
2024-08-16,1105.0,1165.0,1105.0,1115.0,390717.0,EDN
2024-08-19,1120.0,1185.0,1105.0,1170.0,841163.0,EDN
2024-08-20,1185.0,1240.0,1130.0,1230.0,916449.0,EDN
2024-08-21,1225.0,1225.0,1170.0,1175.0,256723.0,EDN
2024-08-22,1160.0,1175.0,1125.0,1135.0,332361.0,EDN
2024-08-23,1140.0,1180.0,1140.0,1160.0,148113.0,EDN
2024-08-26,1160.0,1175.0,1135.0,1145.0,177514.0,EDN
2024-08-27,1140.0,1155.0,1120.0,1140.0,257264.0,EDN
2024-08-28,1140.0,1170.0,1135.0,1160.0,232482.0,EDN
2024-08-29,1165.0,1215.0,1155.0,1195.0,447757.0,EDN
2024-08-30,1240.0,1270.0,1225.0,1260.0,591927.0,EDN
2024-09-02,1250.0,1285.0,1215.0,1265.0,235848.0,EDN
2024-09-03,1255.0,1275.0,1225.0,1230.0,293899.0,EDN
2024-09-04,1240.0,1295.0,1240.0,1290.0,447396.0,EDN
2024-09-05,1265.0,1345.0,1265.0,1330.0,1100725.0,EDN
2024-09-06,1340.0,1360.0,1275.0,1345.0,657388.0,EDN
2024-09-09,1335.0,1415.0,1335.0,1380.0,457633.0,EDN
2024-09-10,1380.0,1380.0,1320.0,1345.0,582172.0,EDN
2024-09-11,1375.0,1450.0,1375.0,1425.0,752709.0,EDN
2024-09-12,1450.0,1500.0,1425.0,1450.0,481964.0,EDN
2024-09-13,1480.0,1545.0,1460.0,1540.0,847043.0,EDN
2024-09-16,1550.0,1600.0,1505.0,1520.0,651498.0,EDN
2024-09-17,1500.0,1545.0,1450.0,1540.0,764985.0,EDN
2024-09-18,1530.0,1560.0,1480.0,1520.0,324317.0,EDN
2024-09-19,1525.0,1575.0,1520.0,1535.0,594736.0,EDN
2024-09-20,1570.0,1570.0,1470.0,1495.0,301536.0,EDN
2024-09-23,1490.0,1520.0,1425.0,1460.0,407184.0,EDN
2024-09-24,1460.0,1480.0,1420.0,1465.0,332372.0,EDN
2024-09-25,1470.0,1480.0,1410.0,1420.0,249734.0,EDN
2024-09-26,1415.0,1440.0,1385.0,1405.0,625901.0,EDN
2024-09-27,1405.0,1490.0,1395.0,1405.0,355940.0,EDN
2024-09-30,1405.0,1420.0,1345.0,1370.0,842423.0,EDN
2024-10-01,1375.0,1425.0,1355.0,1375.0,461881.0,EDN
2024-10-02,1390.0,1405.0,1355.0,1370.0,174970.0,EDN
2024-10-03,1380.0,1405.0,1360.0,1375.0,320799.0,EDN
2024-10-04,1375.0,1395.0,1350.0,1375.0,248077.0,EDN
2024-10-07,1380.0,1380.0,1295.0,1335.0,264823.0,EDN
2024-10-08,1330.0,1350.0,1315.0,1325.0,368816.0,EDN
2024-10-09,1325.0,1400.0,1300.0,1395.0,1389010.0,EDN
2024-10-10,1410.0,1445.0,1395.0,1410.0,436375.0,EDN
2024-10-14,1410.0,1410.0,1345.0,1375.0,855679.0,EDN
2024-10-15,1390.0,1390.0,1340.0,1375.0,472198.0,EDN
2024-10-16,1360.0,1400.0,1335.0,1345.0,204138.0,EDN
2024-10-17,1370.0,1410.0,1370.0,1395.0,548922.0,EDN
2024-10-18,1425.0,1425.0,1360.0,1370.0,235242.0,EDN
2024-10-21,1370.0,1395.0,1365.0,1385.0,234361.0,EDN
2024-10-22,1385.0,1435.0,1385.0,1420.0,295459.0,EDN
2024-10-23,1420.0,1500.0,1360.0,1435.0,2707901.0,EDN
2024-10-24,1445.0,1545.0,1440.0,1530.0,1947453.0,EDN
2024-10-25,1535.0,1575.0,1510.0,1540.0,865285.0,EDN
2024-10-28,1585.0,1620.0,1495.0,1515.0,854863.0,EDN
2024-10-29,1510.0,1590.0,1495.0,1570.0,622267.0,EDN
2024-10-30,1575.0,1650.0,1570.0,1605.0,1176941.0,EDN
2024-10-31,1640.0,1680.0,1595.0,1665.0,634504.0,EDN
2024-11-01,1720.0,1850.0,1710.0,1820.0,2752204.0,EDN
2024-11-04,1825.0,1900.0,1750.0,1855.0,834860.0,EDN
2024-11-05,1855.0,1890.0,1830.0,1880.0,769302.0,EDN
2024-11-06,1915.0,2000.0,1850.0,1885.0,591430.0,EDN
2024-11-07,1930.0,1930.0,1800.0,1890.0,612201.0,EDN
2024-11-08,1880.0,1900.0,1785.0,1840.0,760907.0,EDN
2024-11-11,1850.0,1850.0,1715.0,1835.0,635628.0,EDN
2024-11-12,1800.0,1915.0,1800.0,1895.0,730387.0,EDN
2024-11-13,1900.0,1960.0,1885.0,1925.0,730816.0,EDN
2024-11-14,1970.0,1990.0,1890.0,1970.0,783435.0,EDN
2024-11-15,1970.0,2050.0,1880.0,1905.0,759184.0,EDN
2024-11-19,2020.0,2065.0,1985.0,2035.0,749200.0,EDN
2024-11-20,2050.0,2070.0,1965.0,2030.0,613720.0,EDN
2024-11-21,2035.0,2100.0,1970.0,2005.0,428591.0,EDN
2024-11-22,2015.0,2065.0,1965.0,2035.0,321807.0,EDN
2024-11-25,2020.0,2130.0,2010.0,2130.0,764765.0,EDN
2024-11-26,2150.0,2230.0,2110.0,2165.0,485585.0,EDN
2024-11-27,2200.0,2235.0,2075.0,2100.0,735921.0,EDN
2024-11-28,2100.0,2145.0,2070.0,2105.0,175252.0,EDN
2024-11-29,2140.0,2230.0,2070.0,2160.0,356375.0,EDN
2024-12-02,2210.0,2275.0,2175.0,2230.0,615713.0,EDN
2024-12-03,2280.0,2430.0,2245.0,2370.0,918742.0,EDN
2024-12-04,2390.0,2445.0,2200.0,2220.0,917101.0,EDN
2024-12-05,2270.0,2420.0,2185.0,2405.0,748837.0,EDN
2024-12-06,2425.0,2525.0,2415.0,2490.0,976356.0,EDN
2024-12-09,2545.0,2600.0,2390.0,2450.0,745456.0,EDN
2024-12-10,2505.0,2505.0,2350.0,2440.0,657358.0,EDN
2024-12-11,2450.0,2510.0,2365.0,2505.0,630336.0,EDN
2024-12-12,2515.0,2665.0,2515.0,2570.0,801253.0,EDN
2024-12-13,2630.0,2715.0,2570.0,2705.0,659354.0,EDN
2024-12-16,2720.0,2825.0,2640.0,2765.0,1589387.0,EDN
2024-12-17,2780.0,2815.0,2645.0,2665.0,1507272.0,EDN
2024-12-18,2790.0,2790.0,2550.0,2555.0,1972004.0,EDN
2024-12-19,2595.0,2665.0,2455.0,2465.0,769336.0,EDN
2024-12-20,2450.0,2490.0,2300.0,2460.0,1515844.0,EDN
2024-12-23,2475.0,2640.0,2420.0,2620.0,764632.0,EDN
2024-12-24,2695.0,2710.0,2615.0,2695.0,241862.0,EDN
2024-12-26,2690.0,2725.0,2630.0,2675.0,700472.0,EDN
2024-12-27,2680.0,2700.0,2560.0,2610.0,632757.0,EDN
2024-12-30,2620.0,2620.0,2525.0,2540.0,268730.0,EDN
2025-01-02,2550.0,2790.0,2480.0,2765.0,1101532.0,EDN
2025-01-03,2790.0,2840.0,2550.0,2635.0,2286786.0,EDN
2025-01-06,2680.0,2705.0,2575.0,2610.0,1145215.0,EDN
2025-01-07,2620.0,2670.0,2505.0,2560.0,1462052.0,EDN
2025-01-08,2505.0,2505.0,2280.0,2290.0,7211439.0,EDN
2025-01-09,2290.0,2385.0,2275.0,2340.0,2101570.0,EDN
2025-01-10,2300.0,2320.0,2160.0,2235.0,3463943.0,EDN
2025-01-13,2225.0,2225.0,2015.0,2025.0,2271785.0,EDN
2025-01-14,2025.0,2200.0,2025.0,2155.0,1951919.0,EDN
2025-01-15,2200.0,2240.0,2080.0,2105.0,1086445.0,EDN
2025-01-16,2105.0,2125.0,1990.0,2000.0,992333.0,EDN
2025-01-17,2010.0,2035.0,1920.0,1960.0,1476771.0,EDN
2025-01-20,1965.0,2030.0,1965.0,2005.0,416180.0,EDN
2025-01-21,2035.0,2150.0,1960.0,2130.0,2372870.0,EDN
2025-01-22,2185.0,2240.0,2140.0,2230.0,1518048.0,EDN
2025-01-23,2185.0,2210.0,2115.0,2170.0,1158592.0,EDN
2025-01-24,2210.0,2230.0,2065.0,2135.0,1199898.0,EDN
2025-01-27,2090.0,2125.0,1985.0,2115.0,808288.0,EDN
2025-01-28,2140.0,2220.0,2070.0,2215.0,1148971.0,EDN
2025-01-29,2215.0,2315.0,2150.0,2250.0,1620729.0,EDN
2025-01-30,2250.0,2345.0,2240.0,2320.0,1267041.0,EDN
2025-01-31,2320.0,2350.0,2250.0,2305.0,598543.0,EDN
2025-02-03,2250.0,2295.0,2120.0,2260.0,569100.0,EDN
2025-02-04,2265.0,2395.0,2265.0,2355.0,1077080.0,EDN
2025-02-05,2390.0,2390.0,2245.0,2315.0,563716.0,EDN
2025-02-06,2290.0,2400.0,2270.0,2325.0,773693.0,EDN
2025-02-07,2380.0,2415.0,2245.0,2285.0,868271.0,EDN
2025-02-10,2290.0,2385.0,2255.0,2330.0,708287.0,EDN
2025-02-11,2310.0,2345.0,2180.0,2210.0,657489.0,EDN
2025-02-12,2160.0,2345.0,2080.0,2290.0,992251.0,EDN
2025-02-13,2290.0,2370.0,2275.0,2355.0,367022.0,EDN
2025-02-14,2365.0,2405.0,2320.0,2385.0,462219.0,EDN
2025-02-17,2320.0,2340.0,2200.0,2245.0,939699.0,EDN
2025-02-18,2305.0,2435.0,2235.0,2375.0,1013249.0,EDN
2025-02-19,2380.0,2425.0,2350.0,2385.0,560097.0,EDN
2025-02-20,2355.0,2380.0,2280.0,2310.0,781680.0,EDN
2025-02-21,2340.0,2340.0,2250.0,2255.0,690255.0,EDN
2025-02-24,2255.0,2290.0,2155.0,2210.0,522265.0,EDN
2025-02-25,2145.0,2235.0,2085.0,2165.0,610138.0,EDN
2025-02-26,2165.0,2245.0,2130.0,2185.0,305637.0,EDN
2025-02-27,2190.0,2240.0,2080.0,2110.0,279650.0,EDN
2025-02-28,2075.0,2155.0,2010.0,2080.0,277557.0,EDN
2025-03-05,2050.0,2145.0,2050.0,2135.0,271778.0,EDN
2025-03-06,2175.0,2200.0,2085.0,2135.0,211004.0,EDN
2025-03-07,2135.0,2200.0,2040.0,2180.0,426161.0,EDN
2025-03-10,2185.0,2185.0,1935.0,1975.0,719708.0,EDN
2025-03-11,1980.0,2050.0,1870.0,1970.0,531916.0,EDN
2025-03-12,1995.0,2045.0,1955.0,2030.0,879964.0,EDN
2025-03-13,2030.0,2060.0,1945.0,1955.0,623872.0,EDN
2025-03-14,1970.0,2050.0,1970.0,2045.0,458887.0,EDN
2025-03-17,2055.0,2100.0,2025.0,2075.0,502131.0,EDN
2025-03-18,2045.0,2060.0,1970.0,1990.0,491865.0,EDN
2025-03-19,1995.0,2100.0,1995.0,2085.0,375670.0,EDN
2025-03-20,2065.0,2100.0,2030.0,2070.0,235807.0,EDN
2025-03-21,2095.0,2155.0,2050.0,2145.0,327964.0,EDN
2025-03-25,2150.0,2245.0,2150.0,2220.0,489720.0,EDN
2025-03-26,2250.0,2290.0,2135.0,2155.0,350450.0,EDN
2025-03-27,2135.0,2210.0,2070.0,2075.0,604172.0,EDN
2025-03-28,2070.0,2100.0,2025.0,2050.0,431559.0,EDN
2025-03-31,2000.0,2020.0,1965.0,2010.0,329776.0,EDN
2025-04-01,1975.0,2070.0,1975.0,2030.0,372640.0,EDN
2025-04-03,1970.0,1985.0,1920.0,1950.0,346259.0,EDN
2025-04-04,1890.0,1890.0,1715.0,1780.0,800009.0,EDN
2025-04-07,1700.0,1830.0,1650.0,1720.0,1314575.0,EDN
2025-04-08,1765.0,1835.0,1605.0,1620.0,1529340.0,EDN
2025-04-09,1640.0,1850.0,1525.0,1735.0,1306956.0,EDN
2025-04-10,1730.0,1760.0,1620.0,1725.0,1273045.0,EDN
2025-04-11,1760.0,1965.0,1735.0,1930.0,913205.0,EDN
2025-04-14,2100.0,2200.0,1950.0,1985.0,1284587.0,EDN
2025-04-15,2000.0,2055.0,1965.0,2025.0,1046977.0,EDN
2025-04-16,2045.0,2060.0,1950.0,1995.0,638536.0,EDN
2025-04-21,1990.0,1990.0,1785.0,1855.0,792461.0,EDN
2025-04-22,1870.0,1940.0,1835.0,1880.0,1227185.0,EDN
2025-04-23,1930.0,2030.0,1915.0,1985.0,646189.0,EDN
2025-04-24,2030.0,2060.0,1880.0,1910.0,689949.0,EDN
2025-04-25,1935.0,1950.0,1875.0,1885.0,288678.0,EDN
2025-04-28,1900.0,1930.0,1805.0,1845.0,196012.0,EDN
2025-04-29,1855.0,1890.0,1830.0,1870.0,480852.0,EDN
2025-04-30,1800.0,1855.0,1770.0,1790.0,436930.0,EDN
2025-05-05,1785.0,1790.0,1710.0,1750.0,262030.0,EDN
2025-05-06,1700.0,1850.0,1700.0,1845.0,287356.0,EDN
2025-05-07,1850.0,1850.0,1745.0,1755.0,543395.0,EDN
2025-05-08,1830.0,1830.0,1700.0,1730.0,278523.0,EDN
2025-05-09,1755.0,1870.0,1755.0,1860.0,816044.0,EDN
2025-05-12,1910.0,2020.0,1870.0,1960.0,1593354.0,EDN
2025-05-13,1950.0,2090.0,1930.0,2080.0,849197.0,EDN
2025-05-14,2120.0,2125.0,2000.0,2070.0,578741.0,EDN
2025-05-15,2050.0,2095.0,2000.0,2070.0,478749.0,EDN
2025-05-16,2070.0,2070.0,2000.0,2015.0,706073.0,EDN
2025-05-19,2060.0,2120.0,2025.0,2080.0,759359.0,EDN
2025-05-20,2085.0,2225.0,2065.0,2180.0,2103910.0,EDN
2025-05-21,2200.0,2210.0,2075.0,2090.0,782360.0,EDN
2025-05-22,2085.0,2145.0,2030.0,2085.0,738022.0,EDN
2025-05-23,2010.0,2125.0,2010.0,2110.0,451991.0,EDN
2025-05-26,2150.0,2165.0,2105.0,2145.0,310996.0,EDN
2025-05-27,2150.0,2155.0,2070.0,2100.0,717385.0,EDN
2025-05-28,2060.0,2140.0,2005.0,2100.0,885809.0,EDN
2025-05-29,2110.0,2110.0,2000.0,2020.0,676180.0,EDN
2025-05-30,2015.0,2060.0,1960.0,1985.0,525330.0,EDN
2025-06-02,1985.0,2025.0,1920.0,1930.0,425094.0,EDN
2025-06-03,1930.0,1985.0,1895.0,1930.0,400796.0,EDN
2025-06-04,1930.0,1955.0,1785.0,1825.0,912768.0,EDN
2025-06-05,1830.0,1865.0,1800.0,1830.0,337198.0,EDN
2025-06-06,1870.0,1925.0,1800.0,1895.0,459768.0,EDN
2025-06-09,1895.0,1900.0,1825.0,1830.0,361690.0,EDN
2025-06-10,1830.0,1930.0,1830.0,1900.0,516694.0,EDN
2025-06-11,1920.0,1920.0,1850.0,1860.0,342262.0,EDN
2025-06-12,1860.0,1905.0,1835.0,1850.0,341362.0,EDN
2025-06-13,1840.0,1840.0,1715.0,1740.0,1170054.0,EDN
2025-06-17,1700.0,1735.0,1665.0,1680.0,1387074.0,EDN
2025-06-18,1660.0,1720.0,1660.0,1690.0,648368.0,EDN
2025-06-19,1695.0,1715.0,1665.0,1695.0,68617.0,EDN
2025-06-23,1650.0,1650.0,1580.0,1595.0,501149.0,EDN
2025-06-24,1605.0,1660.0,1605.0,1645.0,562141.0,EDN
2025-06-25,1640.0,1640.0,1590.0,1595.0,456257.0,EDN
2025-06-26,1595.0,1695.0,1590.0,1605.0,446080.0,EDN
2025-06-27,1610.0,1670.0,1600.0,1665.0,728983.0,EDN
2025-06-30,1670.0,1695.0,1585.0,1600.0,596036.0,EDN
2025-07-01,1610.0,1625.0,1600.0,1615.0,208249.0,EDN
2025-07-02,1610.0,1695.0,1610.0,1630.0,919027.0,EDN
2025-07-03,1655.0,1660.0,1615.0,1630.0,432802.0,EDN
2025-07-04,1650.0,1650.0,1620.0,1630.0,267928.0,EDN
2025-07-07,1625.0,1635.0,1580.0,1600.0,413307.0,EDN
2025-07-08,1610.0,1755.0,1585.0,1740.0,1296663.0,EDN
2025-07-10,1670.0,1690.0,1625.0,1650.0,938987.0,EDN
2025-07-11,1635.0,1635.0,1580.0,1590.0,569256.0,EDN
2025-07-14,1590.0,1635.0,1545.0,1620.0,823063.0,EDN
2025-07-15,1605.0,1650.0,1600.0,1620.0,819973.0,EDN
2025-07-16,1610.0,1615.0,1545.0,1555.0,735125.0,EDN
2025-07-17,1580.0,1605.0,1565.0,1590.0,398554.0,EDN
2025-07-18,1595.0,1650.0,1595.0,1625.0,432156.0,EDN
2025-07-21,1630.0,1670.0,1575.0,1580.0,479534.0,EDN
2025-07-22,1580.0,1620.0,1515.0,1525.0,515784.0,EDN
2025-07-23,1535.0,1615.0,1535.0,1595.0,642057.0,EDN
2025-07-24,1595.0,1640.0,1585.0,1635.0,492684.0,EDN
2025-07-25,1670.0,1745.0,1660.0,1715.0,1109363.0,EDN
2025-07-28,1750.0,1870.0,1720.0,1855.0,1599677.0,EDN
2025-07-29,1830.0,1960.0,1830.0,1930.0,1464825.0,EDN
2025-07-30,1930.0,1965.0,1850.0,1895.0,910555.0,EDN
2025-07-31,1935.0,1960.0,1865.0,1940.0,1167497.0,EDN
2025-08-01,1940.0,1970.0,1845.0,1930.0,541374.0,EDN
2025-08-04,1950.0,2015.0,1930.0,1975.0,765407.0,EDN
2025-08-05,1975.0,2025.0,1950.0,2015.0,525129.0,EDN
2025-08-06,2015.0,2120.0,2000.0,2075.0,1196175.0,EDN
2025-08-07,2060.0,2110.0,1915.0,1920.0,1289990.0,EDN
2025-08-08,1930.0,1955.0,1830.0,1895.0,733212.0,EDN
2025-08-11,1935.0,1935.0,1850.0,1885.0,525259.0,EDN
2025-08-12,1885.0,2010.0,1885.0,1960.0,865082.0,EDN
2025-08-13,1960.0,1995.0,1910.0,1940.0,222440.0,EDN
2025-08-14,1945.0,1945.0,1795.0,1805.0,901249.0,EDN
2025-08-18,1790.0,1875.0,1755.0,1820.0,442687.0,EDN
2025-08-19,1830.0,1860.0,1680.0,1695.0,690309.0,EDN
2025-08-20,1720.0,1720.0,1595.0,1605.0,2139171.0,EDN
2025-08-21,1640.0,1670.0,1595.0,1615.0,854164.0,EDN
2025-08-22,1620.0,1670.0,1565.0,1575.0,1014205.0,EDN
2025-08-25,1585.0,1590.0,1445.0,1470.0,3007750.0,EDN
2025-08-26,1495.0,1515.0,1410.0,1480.0,1158448.0,EDN
2025-08-27,1480.0,1495.0,1430.0,1435.0,514710.0,EDN
2025-08-28,1470.0,1530.0,1450.0,1500.0,799790.0,EDN
2025-08-29,1500.0,1520.0,1450.0,1455.0,576558.0,EDN
2025-09-01,1455.0,1475.0,1385.0,1410.0,741738.0,EDN
2025-09-02,1440.0,1460.0,1360.0,1430.0,1808637.0,EDN
2025-09-03,1430.0,1485.0,1380.0,1415.0,1588314.0,EDN
2025-09-04,1420.0,1495.0,1415.0,1480.0,760026.0,EDN
2025-09-05,1450.0,1520.0,1435.0,1515.0,984492.0,EDN
2025-09-08,1380.0,1380.0,1255.0,1258.0,1505768.0,EDN
2025-09-09,1280.0,1322.0,1245.0,1259.0,1493713.0,EDN
2025-09-10,1300.0,1358.0,1268.0,1351.0,1052631.0,EDN
2025-09-11,1358.0,1388.0,1291.0,1297.0,769554.0,EDN
2025-09-12,1310.0,1310.0,1210.0,1248.0,773369.0,EDN
2025-09-15,1255.0,1285.0,1206.0,1235.0,428303.0,EDN
2025-09-16,1255.0,1289.0,1231.0,1260.0,731194.0,EDN
2025-09-17,1270.0,1283.0,1235.0,1244.0,361068.0,EDN
2025-09-18,1222.0,1245.0,1137.0,1166.0,1546636.0,EDN
2025-09-19,1179.0,1210.0,1158.0,1176.0,1025896.0,EDN
2025-09-22,1225.0,1325.0,1206.0,1322.0,2135452.0,EDN
2025-09-23,1330.0,1397.0,1273.0,1335.0,2242002.0,EDN
2025-09-24,1355.0,1427.0,1325.0,1330.0,1761668.0,EDN
2025-09-25,1350.0,1350.0,1230.0,1243.0,499655.0,EDN
2025-09-26,1220.0,1280.0,1200.0,1211.0,654960.0,EDN
2025-09-29,1219.0,1244.0,1190.0,1209.0,387781.0,EDN
2025-09-30,1218.0,1218.0,1160.0,1191.0,1454693.0,EDN
2025-10-01,1190.0,1230.0,1163.0,1172.0,527242.0,EDN
2025-10-02,1175.0,1220.0,1137.0,1216.0,1076417.0,EDN
2025-10-03,1225.0,1260.0,1162.0,1191.0,858868.0,EDN
2025-10-06,1200.0,1210.0,1156.0,1181.0,988585.0,EDN
2025-10-07,1200.0,1235.0,1160.0,1206.0,469032.0,EDN
2025-10-08,1207.0,1280.0,1187.0,1264.0,953117.0,EDN
2025-10-09,1297.0,1350.0,1260.0,1328.0,2224880.0,EDN
2025-10-13,1280.0,1460.0,1220.0,1452.0,2198356.0,EDN
2025-10-14,1460.0,1560.0,1390.0,1404.0,2553423.0,EDN
2025-10-15,1420.0,1530.0,1400.0,1421.0,645793.0,EDN
2025-10-16,1430.0,1450.0,1366.0,1391.0,436019.0,EDN
2025-10-17,1446.0,1447.0,1380.0,1434.0,411436.0,EDN
2025-10-20,1435.0,1470.0,1382.0,1398.0,506390.0,EDN
2025-10-21,1400.0,1435.0,1362.0,1379.0,905337.0,EDN
2025-10-22,1422.0,1423.0,1343.0,1412.0,867550.0,EDN
2025-10-23,1410.0,1535.0,1389.0,1460.0,812273.0,EDN
2025-10-24,1510.0,1525.0,1458.0,1509.0,940300.0,EDN
2025-10-27,1674.0,1980.0,1500.0,1929.0,4988347.0,EDN
2025-10-28,1934.0,2199.0,1866.0,2115.0,2654837.0,EDN
2025-10-29,2123.0,2410.0,2123.0,2366.0,3064593.0,EDN
