date,open,high,low,close,volume,ticker
2023-05-22,304.0,313.0,299.0,309.0,366184.0,TRAN
2023-05-23,312.0,312.0,291.0,292.5,957736.0,TRAN
2023-05-24,297.0,297.0,280.0,287.0,532537.0,TRAN
2023-05-29,289.5,298.5,285.5,297.0,251568.0,TRAN
2023-05-30,296.0,299.5,286.0,295.0,282634.0,TRAN
2023-05-31,297.0,299.5,285.0,298.5,286725.0,TRAN
2023-06-01,300.0,313.0,296.0,312.0,301231.0,TRAN
2023-06-02,313.0,318.5,302.0,306.0,414975.0,TRAN
2023-06-05,306.0,315.0,306.0,314.5,498664.0,TRAN
2023-06-06,318.0,327.0,315.0,322.0,369900.0,TRAN
2023-06-07,326.0,327.0,309.0,312.0,346729.0,TRAN
2023-06-08,319.5,323.0,308.0,314.0,307486.0,TRAN
2023-06-09,320.0,320.0,307.5,312.5,161676.0,TRAN
2023-06-12,320.0,320.0,310.5,312.0,80251.0,TRAN
2023-06-13,312.0,314.5,302.5,303.5,224843.0,TRAN
2023-06-14,303.0,306.0,289.5,294.0,290500.0,TRAN
2023-06-15,294.0,304.0,289.0,302.5,284494.0,TRAN
2023-06-16,310.0,310.0,291.0,302.5,444026.0,TRAN
2023-06-21,305.0,326.0,305.0,323.5,673467.0,TRAN
2023-06-22,325.0,329.0,317.0,319.0,578147.0,TRAN
2023-06-23,323.0,344.0,320.0,342.0,1057696.0,TRAN
2023-06-26,353.0,359.0,342.0,350.5,981915.0,TRAN
2023-06-27,350.5,355.0,321.0,326.0,954310.0,TRAN
2023-06-28,327.5,334.0,315.0,321.0,445886.0,TRAN
2023-06-29,323.0,345.0,320.0,340.5,312690.0,TRAN
2023-06-30,340.5,353.0,340.0,346.0,316125.0,TRAN
2023-07-03,350.0,370.0,346.0,368.5,772871.0,TRAN
2023-07-04,368.5,380.0,360.0,375.0,399750.0,TRAN
2023-07-05,375.0,392.5,361.0,379.5,767263.0,TRAN
2023-07-06,376.0,382.0,364.0,366.0,293609.0,TRAN
2023-07-07,369.5,386.0,367.0,375.5,787138.0,TRAN
2023-07-10,380.0,380.0,358.0,364.0,365654.0,TRAN
2023-07-11,365.5,367.0,358.0,361.5,510163.0,TRAN
2023-07-12,361.5,373.5,361.5,367.5,304951.0,TRAN
2023-07-13,367.5,378.0,366.0,373.0,464275.0,TRAN
2023-07-14,373.0,373.0,360.0,369.5,176461.0,TRAN
2023-07-17,372.5,379.5,372.0,379.0,155524.0,TRAN
2023-07-18,380.0,383.0,371.0,374.5,289407.0,TRAN
2023-07-19,383.0,383.0,367.0,377.5,131241.0,TRAN
2023-07-20,383.0,383.0,362.5,376.0,83171.0,TRAN
2023-07-21,379.5,382.5,375.0,382.0,341271.0,TRAN
2023-07-24,379.0,391.5,367.0,377.5,212038.0,TRAN
2023-07-25,368.5,382.5,368.5,382.0,168456.0,TRAN
2023-07-26,388.0,388.0,374.0,380.5,153320.0,TRAN
2023-07-27,387.0,388.0,361.0,363.5,177722.0,TRAN
2023-07-28,364.0,371.0,361.0,363.0,166031.0,TRAN
2023-07-31,363.0,374.0,350.0,363.0,281312.0,TRAN
2023-08-01,364.5,364.5,350.0,351.5,280066.0,TRAN
2023-08-02,350.0,352.0,339.0,341.5,376988.0,TRAN
2023-08-03,342.0,348.0,329.0,331.0,859896.0,TRAN
2023-08-04,331.0,340.0,331.0,338.5,308495.0,TRAN
2023-08-07,342.0,342.0,322.0,325.0,393248.0,TRAN
2023-08-08,325.0,330.0,321.0,325.5,588216.0,TRAN
2023-08-09,326.0,336.0,325.0,333.0,388658.0,TRAN
2023-08-10,331.0,344.5,325.0,332.5,421325.0,TRAN
2023-08-11,339.0,340.0,332.0,339.5,403776.0,TRAN
2023-08-14,332.0,365.0,319.0,339.5,552363.0,TRAN
2023-08-15,340.5,381.0,340.0,373.5,600166.0,TRAN
2023-08-16,374.5,418.0,374.5,384.5,1730022.0,TRAN
2023-08-17,399.0,434.0,392.0,429.5,1160842.0,TRAN
2023-08-18,429.5,444.0,401.5,438.0,822780.0,TRAN
2023-08-22,438.0,449.5,425.5,449.0,466832.0,TRAN
2023-08-23,437.0,452.0,437.0,444.5,459131.0,TRAN
2023-08-24,444.5,447.5,429.0,441.0,436838.0,TRAN
2023-08-25,441.0,444.0,432.5,440.5,505531.0,TRAN
2023-08-28,441.0,479.0,435.5,478.0,829223.0,TRAN
2023-08-29,471.0,498.0,471.0,491.0,559412.0,TRAN
2023-08-30,495.0,499.0,476.0,485.0,394116.0,TRAN
2023-08-31,485.0,485.0,453.0,463.5,574958.0,TRAN
2023-09-01,470.0,478.0,451.0,453.0,481152.0,TRAN
2023-09-04,453.0,463.0,449.0,457.0,267621.0,TRAN
2023-09-05,457.0,464.0,426.5,436.5,450852.0,TRAN
2023-09-06,431.0,448.0,431.0,436.0,279698.0,TRAN
2023-09-07,436.0,441.0,405.0,407.5,332812.0,TRAN
2023-09-08,405.0,435.0,390.0,403.0,419761.0,TRAN
2023-09-12,395.0,413.0,383.0,404.5,433691.0,TRAN
2023-09-13,410.0,419.0,408.0,418.5,250239.0,TRAN
2023-09-14,434.0,434.0,424.0,430.0,402527.0,TRAN
2023-09-15,442.0,442.0,415.0,428.5,195097.0,TRAN
2023-09-18,430.0,462.0,422.0,461.5,582331.0,TRAN
2023-09-19,469.0,469.0,433.0,440.0,818755.0,TRAN
2023-09-20,440.5,449.0,420.0,424.0,262841.0,TRAN
2023-09-21,419.0,419.0,395.0,400.5,671952.0,TRAN
2023-09-22,402.0,410.0,390.0,402.0,135368.0,TRAN
2023-09-25,400.0,404.0,391.0,396.5,195594.0,TRAN
2023-09-26,397.0,408.0,390.0,405.5,338682.0,TRAN
2023-09-27,400.5,429.0,400.5,428.5,424040.0,TRAN
2023-09-28,425.0,453.5,425.0,443.5,330042.0,TRAN
2023-09-29,443.5,458.0,430.0,443.5,483364.0,TRAN
2023-10-02,443.5,450.0,425.5,449.5,140635.0,TRAN
2023-10-03,440.0,462.0,432.0,460.0,690398.0,TRAN
2023-10-04,460.0,489.0,460.0,470.5,295863.0,TRAN
2023-10-05,470.0,496.0,470.0,482.5,333946.0,TRAN
2023-10-06,485.0,505.5,483.5,504.5,221471.0,TRAN
2023-10-09,503.0,529.5,502.5,523.0,560157.0,TRAN
2023-10-10,523.0,562.0,523.0,555.5,1241158.0,TRAN
2023-10-11,552.0,569.0,510.0,541.0,315595.0,TRAN
2023-10-12,542.0,580.0,534.0,568.0,625902.0,TRAN
2023-10-17,565.0,604.0,563.5,568.0,613613.0,TRAN
2023-10-18,572.0,589.5,568.5,580.5,861322.0,TRAN
2023-10-19,593.0,593.0,532.0,552.0,236708.0,TRAN
2023-10-20,550.0,599.0,550.0,597.0,492822.0,TRAN
2023-10-23,580.0,594.0,525.5,561.0,416829.0,TRAN
2023-10-24,561.0,594.0,525.0,558.0,784017.0,TRAN
2023-10-25,542.0,575.0,542.0,560.5,277114.0,TRAN
2023-10-26,580.0,585.5,561.0,570.0,160961.0,TRAN
2023-10-27,570.0,580.0,545.5,553.0,78148.0,TRAN
2023-10-30,549.0,560.0,473.0,476.5,615293.0,TRAN
2023-10-31,465.0,490.0,453.0,481.0,571840.0,TRAN
2023-11-01,500.0,521.0,465.0,520.0,380306.0,TRAN
2023-11-02,539.0,546.0,522.0,526.0,176745.0,TRAN
2023-11-03,536.0,560.0,503.0,511.5,187146.0,TRAN
2023-11-07,512.0,522.5,512.0,518.0,169409.0,TRAN
2023-11-08,519.0,531.0,482.5,493.5,111032.0,TRAN
2023-11-09,500.0,530.0,473.0,529.0,231314.0,TRAN
2023-11-10,517.0,569.5,517.0,559.0,191464.0,TRAN
2023-11-13,559.0,560.0,535.0,543.0,117743.0,TRAN
2023-11-14,525.0,545.0,501.0,524.0,164885.0,TRAN
2023-11-15,520.5,549.5,516.5,544.0,171549.0,TRAN
2023-11-16,544.0,545.5,489.0,503.5,222341.0,TRAN
2023-11-17,500.0,524.0,490.0,508.5,170042.0,TRAN
2023-11-21,570.0,740.0,539.0,711.5,1389262.0,TRAN
2023-11-22,711.5,814.0,700.0,749.5,1471381.0,TRAN
2023-11-23,749.5,800.0,749.5,781.5,741371.0,TRAN
2023-11-24,785.0,842.0,782.0,837.0,393225.0,TRAN
2023-11-27,840.0,870.0,751.0,763.5,741019.0,TRAN
2023-11-28,753.0,800.0,735.0,765.0,441341.0,TRAN
2023-11-29,772.0,795.0,752.0,794.0,518362.0,TRAN
2023-11-30,801.0,820.0,770.5,797.5,159567.0,TRAN
2023-12-01,819.5,862.0,783.0,859.5,369851.0,TRAN
2023-12-04,869.5,920.0,841.5,918.5,427989.0,TRAN
2023-12-05,919.0,1040.0,918.0,1027.0,864013.0,TRAN
2023-12-06,1027.0,1100.0,980.0,1024.5,590883.0,TRAN
2023-12-07,1030.0,1050.0,1011.0,1047.5,383241.0,TRAN
2023-12-11,1065.0,1148.0,1065.0,1146.5,1339709.0,TRAN
2023-12-12,1195.0,1238.0,1170.0,1196.5,992266.0,TRAN
2023-12-13,1269.0,1315.0,1120.0,1210.0,686951.0,TRAN
2023-12-14,1210.0,1261.0,1165.0,1187.5,198554.0,TRAN
2023-12-15,1160.0,1225.0,1101.0,1114.5,315441.0,TRAN
2023-12-18,1118.0,1138.0,1050.0,1128.5,312418.0,TRAN
2023-12-19,1137.0,1175.5,1081.0,1113.0,215153.0,TRAN
2023-12-20,1135.0,1149.0,1058.0,1093.0,208381.0,TRAN
2023-12-21,1100.0,1164.5,1094.0,1147.5,970075.0,TRAN
2023-12-22,1170.0,1180.0,1102.0,1173.0,235659.0,TRAN
2023-12-26,1200.0,1204.0,1142.0,1166.0,247931.0,TRAN
2023-12-27,1130.0,1180.0,1122.0,1141.0,445933.0,TRAN
2023-12-28,1150.0,1218.0,1121.0,1200.0,677430.0,TRAN
2023-12-29,1200.0,1250.0,1187.5,1210.0,187120.0,TRAN
2024-01-02,1234.0,1249.0,1204.0,1234.0,260221.0,TRAN
2024-01-03,1235.0,1260.0,1205.0,1213.0,488088.0,TRAN
2024-01-04,1223.0,1238.0,1180.0,1183.5,489394.0,TRAN
2024-01-05,1185.0,1203.0,1180.0,1185.0,537124.0,TRAN
2024-01-08,1210.0,1247.5,1190.0,1224.0,330334.0,TRAN
2024-01-09,1225.0,1258.0,1170.0,1220.5,370186.0,TRAN
2024-01-10,1239.5,1265.0,1185.0,1259.5,329399.0,TRAN
2024-01-11,1265.0,1300.0,1236.0,1262.5,364194.0,TRAN
2024-01-12,1270.0,1289.5,1225.0,1251.0,182902.0,TRAN
2024-01-15,1263.0,1295.0,1222.0,1285.0,151059.0,TRAN
2024-01-16,1300.0,1370.0,1300.0,1359.0,727589.0,TRAN
2024-01-17,1362.0,1415.0,1362.0,1395.0,380860.0,TRAN
2024-01-18,1426.0,1450.0,1345.0,1360.0,654752.0,TRAN
2024-01-19,1370.0,1426.0,1350.0,1399.0,556473.0,TRAN
2024-01-22,1429.0,1457.0,1400.0,1418.0,240567.0,TRAN
2024-01-23,1420.0,1467.0,1420.0,1461.5,561239.0,TRAN
2024-01-24,1467.0,1484.0,1410.0,1472.0,494703.0,TRAN
2024-01-25,1485.0,1525.0,1465.0,1500.0,1338366.0,TRAN
2024-01-26,1495.0,1560.0,1465.0,1499.0,405142.0,TRAN
2024-01-29,1467.0,1505.0,1400.0,1479.5,240438.0,TRAN
2024-01-30,1490.0,1514.0,1490.0,1504.0,379854.0,TRAN
2024-01-31,1517.0,1522.0,1425.0,1506.5,269587.0,TRAN
2024-02-01,1520.0,1550.0,1490.0,1525.5,177752.0,TRAN
2024-02-02,1545.0,1548.0,1500.0,1532.0,799657.0,TRAN
2024-02-05,1532.0,1556.0,1451.0,1459.0,267989.0,TRAN
2024-02-06,1500.0,1500.0,1416.0,1438.5,154260.0,TRAN
2024-02-07,1390.0,1405.5,1290.0,1299.5,275503.0,TRAN
2024-02-08,1292.5,1300.0,1206.5,1216.0,1031834.0,TRAN
2024-02-09,1220.0,1246.0,1190.0,1209.5,1151867.0,TRAN
2024-02-14,1215.0,1227.5,1171.0,1184.5,220006.0,TRAN
2024-02-15,1157.0,1229.0,1157.0,1226.0,150574.0,TRAN
2024-02-16,1260.0,1260.0,1212.0,1253.5,374214.0,TRAN
2024-02-19,1256.5,1313.0,1254.0,1291.0,462451.0,TRAN
2024-02-20,1300.0,1339.0,1291.0,1322.5,922605.0,TRAN
2024-02-21,1326.0,1364.0,1325.0,1336.0,780665.0,TRAN
2024-02-22,1336.0,1385.0,1279.0,1290.5,616406.0,TRAN
2024-02-23,1285.0,1297.0,1222.0,1258.5,536210.0,TRAN
2024-02-26,1255.0,1269.0,1196.5,1264.5,354228.0,TRAN
2024-02-27,1264.0,1270.0,1170.0,1198.0,1104398.0,TRAN
2024-02-28,1190.0,1259.0,1080.0,1111.0,1450287.0,TRAN
2024-02-29,1119.0,1166.0,1081.0,1091.5,455460.0,TRAN
2024-03-01,1092.0,1140.0,1091.5,1133.0,383917.0,TRAN
2024-03-04,1178.0,1199.0,1089.0,1097.5,251017.0,TRAN
2024-03-05,1080.0,1084.0,995.0,1007.0,837502.0,TRAN
2024-03-06,993.0,1039.0,940.0,952.0,842424.0,TRAN
2024-03-07,945.0,945.0,902.0,912.0,550439.0,TRAN
2024-03-08,912.0,928.0,885.0,912.0,717127.0,TRAN
2024-03-11,925.0,935.0,867.5,897.0,1225991.0,TRAN
2024-03-12,908.0,1009.5,908.0,988.0,444935.0,TRAN
2024-03-13,1000.0,1052.0,995.5,1049.5,479364.0,TRAN
2024-03-14,1068.0,1069.0,1006.5,1017.5,336621.0,TRAN
2024-03-15,1002.0,1065.0,1001.0,1064.5,453529.0,TRAN
2024-03-18,1093.0,1150.0,1080.0,1140.0,383829.0,TRAN
2024-03-19,1140.0,1189.0,1130.0,1153.5,495633.0,TRAN
2024-03-20,1161.0,1190.0,1150.0,1177.5,373496.0,TRAN
2024-03-21,1200.0,1200.0,1157.0,1191.0,609489.0,TRAN
2024-03-22,1191.0,1220.0,1161.0,1199.5,548995.0,TRAN
2024-03-25,1210.0,1280.0,1200.0,1245.5,380214.0,TRAN
2024-03-26,1216.0,1295.0,1200.0,1294.5,252868.0,TRAN
2024-03-27,1295.0,1320.0,1266.0,1313.5,201197.0,TRAN
2024-04-03,1261.0,1325.0,1199.0,1319.0,298561.0,TRAN
2024-04-04,1350.0,1399.5,1300.0,1352.0,490278.0,TRAN
2024-04-05,1364.0,1429.0,1364.0,1418.0,498111.0,TRAN
2024-04-08,1433.0,1487.5,1400.0,1474.0,458883.0,TRAN
2024-04-09,1474.0,1489.0,1401.0,1452.5,544447.0,TRAN
2024-04-10,1400.0,1487.0,1378.0,1427.5,677803.0,TRAN
2024-04-11,1448.0,1469.0,1366.5,1373.0,588751.0,TRAN
2024-04-12,1370.0,1388.0,1306.0,1313.0,359605.0,TRAN
2024-04-15,1320.0,1345.0,1185.0,1198.0,1515996.0,TRAN
2024-04-16,1190.0,1230.0,1130.0,1183.5,642389.0,TRAN
2024-04-17,1195.0,1216.5,1120.0,1139.5,158622.0,TRAN
2024-04-18,1168.0,1178.0,1114.0,1149.0,160411.0,TRAN
2024-04-19,1150.0,1179.0,1140.0,1153.0,195114.0,TRAN
2024-04-22,1175.0,1240.0,1165.0,1230.0,416204.0,TRAN
2024-04-23,1230.0,1290.0,1185.0,1199.5,152425.0,TRAN
2024-04-24,1210.0,1234.0,1161.0,1171.5,144792.0,TRAN
2024-04-25,1172.0,1234.0,1171.5,1228.5,228725.0,TRAN
2024-04-26,1240.0,1297.5,1200.0,1278.5,341907.0,TRAN
2024-04-29,1300.0,1348.0,1280.0,1324.5,267391.0,TRAN
2024-04-30,1350.0,1400.0,1338.0,1360.5,532510.0,TRAN
2024-05-02,1390.0,1410.0,1290.0,1408.0,319985.0,TRAN
2024-05-03,1410.0,1497.0,1410.0,1471.5,359540.0,TRAN
2024-05-06,1498.0,1498.0,1376.0,1467.0,490740.0,TRAN
2024-05-07,1480.0,1520.0,1450.0,1515.5,591877.0,TRAN
2024-05-08,1525.0,1530.0,1430.0,1441.5,351498.0,TRAN
2024-05-09,1444.0,1457.5,1356.0,1432.0,443809.0,TRAN
2024-05-10,1428.0,1450.0,1371.0,1384.0,890639.0,TRAN
2024-05-13,1376.5,1400.0,1330.0,1369.5,200115.0,TRAN
2024-05-14,1369.5,1436.0,1340.0,1427.5,427567.0,TRAN
