date,open,high,low,close,volume,ticker
2020-03-02,20.45,21.35,19.8,21.25,436884.0,TXAR
2020-03-03,21.5,22.0,19.8,20.2,887335.0,TXAR
2020-03-04,20.2,20.75,20.2,20.75,479864.0,TXAR
2020-03-05,20.75,20.8,20.0,20.45,445624.0,TXAR
2020-03-06,20.3,20.85,19.9,20.35,545574.0,TXAR
2020-03-09,18.95,19.0,17.2,18.2,2028034.0,TXAR
2020-03-10,18.3,19.4,17.85,19.25,2049504.0,TXAR
2020-03-11,19.25,19.25,17.6,17.75,930535.0,TXAR
2020-03-12,17.05,17.05,15.5,16.4,2170354.0,TXAR
2020-03-13,16.65,17.95,16.65,17.25,1210295.0,TXAR
2020-03-16,17.0,17.0,15.75,16.0,2252815.0,TXAR
2020-03-17,16.2,17.0,15.95,16.5,2285591.0,TXAR
2020-03-18,16.25,16.35,14.0,14.5,1944006.0,TXAR
2020-03-19,14.5,15.7,14.0,15.5,1627078.0,TXAR
2020-03-20,15.4,17.25,15.4,16.75,568313.0,TXAR
2020-03-25,18.0,18.15,17.15,17.95,1072728.0,TXAR
2020-03-26,18.3,19.2,17.8,18.15,865676.0,TXAR
2020-03-27,18.0,18.9,17.0,17.6,1092542.0,TXAR
2020-03-30,17.6,18.45,16.9,18.1,347356.0,TXAR
2020-04-01,18.0,18.45,17.7,18.45,500485.0,TXAR
2020-04-02,18.4,19.0,17.8,18.9,697799.0,TXAR
2020-04-03,19.35,19.75,18.8,19.45,578700.0,TXAR
2020-04-06,19.6,20.4,19.45,20.3,330425.0,TXAR
2020-04-07,20.95,21.3,20.5,20.8,349486.0,TXAR
2020-04-08,21.0,21.95,21.0,21.75,967797.0,TXAR
2020-04-13,22.0,22.5,21.65,22.4,683515.0,TXAR
2020-04-14,22.55,24.0,22.05,23.95,1136150.0,TXAR
2020-04-15,24.0,24.8,22.1,24.75,559392.0,TXAR
2020-04-16,24.7,25.0,23.0,24.0,1526973.0,TXAR
2020-04-17,24.0,24.4,23.0,24.1,520027.0,TXAR
2020-04-20,24.0,24.4,23.25,24.15,688560.0,TXAR
2020-04-21,24.3,24.55,23.8,24.5,499376.0,TXAR
2020-04-22,24.95,25.2,24.6,24.9,387381.0,TXAR
2020-04-23,25.0,25.3,23.1,25.3,619199.0,TXAR
2020-04-24,25.3,25.3,23.9,24.9,650222.0,TXAR
2020-04-27,25.0,25.75,25.0,25.75,625387.0,TXAR
2020-04-28,25.8,28.1,25.4,28.1,1297292.0,TXAR
2020-04-29,27.95,28.1,27.1,28.0,870391.0,TXAR
2020-04-30,28.0,28.5,26.7,28.2,453924.0,TXAR
2020-05-04,27.9,27.95,26.6,27.8,308124.0,TXAR
2020-05-05,28.0,29.0,27.0,28.6,380804.0,TXAR
2020-05-06,28.95,29.7,28.1,29.0,1239691.0,TXAR
2020-05-07,29.05,29.8,28.85,29.8,1259786.0,TXAR
2020-05-08,30.2,30.4,29.45,29.9,1094857.0,TXAR
2020-05-11,29.85,30.9,28.6,30.8,926180.0,TXAR
2020-05-12,31.0,31.9,28.2,29.8,1289021.0,TXAR
2020-05-13,29.95,29.95,27.3,29.05,865150.0,TXAR
2020-05-14,29.0,30.45,28.35,30.1,2066080.0,TXAR
2020-05-15,30.4,31.5,29.45,30.9,453886.0,TXAR
2020-05-18,31.9,31.9,30.3,30.95,431634.0,TXAR
2020-05-19,30.95,30.95,30.0,30.45,874451.0,TXAR
2020-05-20,30.95,31.2,30.0,31.2,1316198.0,TXAR
2020-05-21,31.2,32.1,30.8,32.1,1515762.0,TXAR
2020-05-22,32.1,32.4,31.4,32.3,532462.0,TXAR
2020-05-26,32.95,32.95,31.0,32.7,481914.0,TXAR
2020-05-27,32.6,33.5,31.9,33.35,648957.0,TXAR
2020-05-28,33.5,33.5,32.5,32.75,617500.0,TXAR
2020-05-29,32.7,33.55,31.0,33.55,880642.0,TXAR
2020-06-01,33.95,35.8,33.0,35.7,637902.0,TXAR
2020-06-02,36.0,36.5,36.0,36.35,789312.0,TXAR
2020-06-03,36.4,36.85,36.0,36.35,834760.0,TXAR
2020-06-04,36.35,36.95,35.4,36.45,227470.0,TXAR
2020-06-05,36.45,37.8,36.0,37.8,482731.0,TXAR
2020-06-08,38.0,40.75,37.7,40.0,674884.0,TXAR
2020-06-09,39.9,39.95,36.0,36.75,1524852.0,TXAR
2020-06-10,36.8,38.2,34.7,37.4,741667.0,TXAR
2020-06-11,37.7,37.7,34.05,35.2,712649.0,TXAR
2020-06-12,36.0,37.6,34.8,36.3,495511.0,TXAR
2020-06-16,36.5,37.3,35.5,35.7,305893.0,TXAR
2020-06-17,36.0,36.75,33.0,34.2,319220.0,TXAR
2020-06-18,33.2,33.2,30.4,32.2,1187624.0,TXAR
2020-06-19,32.0,37.0,31.0,36.0,1324971.0,TXAR
2020-06-22,36.0,36.45,35.2,36.4,693953.0,TXAR
2020-06-23,36.5,38.05,36.5,37.7,1011936.0,TXAR
2020-06-24,37.7,38.0,36.0,37.0,769023.0,TXAR
2020-06-25,37.0,38.0,36.1,37.1,401060.0,TXAR
2020-06-26,37.15,37.15,35.9,37.0,295119.0,TXAR
2020-06-29,36.0,37.45,35.0,35.2,401804.0,TXAR
2020-06-30,35.2,35.5,32.15,32.7,879660.0,TXAR
2020-07-01,33.1,33.5,31.5,32.85,579633.0,TXAR
2020-07-02,32.9,33.35,31.7,32.6,467541.0,TXAR
2020-07-03,33.0,33.0,32.0,33.0,104632.0,TXAR
2020-07-06,33.9,34.5,32.05,32.9,1418768.0,TXAR
2020-07-07,32.9,33.15,31.0,31.5,1174907.0,TXAR
2020-07-08,32.2,32.3,30.35,31.15,1361754.0,TXAR
2020-07-13,31.0,33.0,30.4,31.25,1877614.0,TXAR
2020-07-14,31.0,31.95,30.0,31.9,1673106.0,TXAR
2020-07-15,33.0,33.2,31.4,33.05,1418066.0,TXAR
2020-07-16,33.2,33.8,32.2,32.95,465056.0,TXAR
2020-07-17,33.0,34.1,32.7,33.8,1298720.0,TXAR
2020-07-20,34.35,35.45,33.5,35.4,1118410.0,TXAR
2020-07-21,35.6,36.75,35.5,36.3,779101.0,TXAR
2020-07-22,36.7,37.45,36.1,37.45,583070.0,TXAR
2020-07-23,37.6,38.25,36.0,36.1,1426955.0,TXAR
2020-07-24,36.2,36.6,34.5,36.55,972948.0,TXAR
2020-07-27,36.7,38.3,36.5,38.2,1218427.0,TXAR
2020-07-28,38.2,39.55,37.6,38.5,733695.0,TXAR
2020-07-29,38.5,39.75,38.5,39.15,807464.0,TXAR
2020-07-30,39.5,39.95,36.75,39.95,851374.0,TXAR
2020-07-31,39.9,39.9,38.9,39.7,659200.0,TXAR
2020-08-03,39.65,41.95,38.4,39.0,1224671.0,TXAR
2020-08-04,43.0,43.0,38.2,38.95,1294556.0,TXAR
2020-08-05,39.5,41.2,37.85,38.25,1317254.0,TXAR
2020-08-06,38.2,39.15,37.8,39.15,556390.0,TXAR
2020-08-07,39.6,41.0,39.2,41.0,1717295.0,TXAR
2020-08-10,40.65,42.15,40.65,42.0,577655.0,TXAR
2020-08-11,42.3,42.8,40.15,42.0,728539.0,TXAR
2020-08-12,42.5,42.5,39.05,40.4,688643.0,TXAR
2020-08-13,40.3,41.2,40.3,41.0,422779.0,TXAR
2020-08-14,41.0,41.0,38.55,39.2,318488.0,TXAR
2020-08-18,38.05,40.0,36.5,37.0,875328.0,TXAR
2020-08-19,36.95,39.0,36.9,39.0,875709.0,TXAR
2020-08-20,39.3,40.35,38.4,40.0,660506.0,TXAR
2020-08-21,40.0,40.75,39.0,39.55,730909.0,TXAR
2020-08-24,39.55,40.3,38.5,39.3,690510.0,TXAR
2020-08-25,39.3,39.3,37.75,38.7,437831.0,TXAR
2020-08-26,38.2,39.3,37.65,37.8,395813.0,TXAR
2020-08-27,37.75,38.0,35.05,36.15,489777.0,TXAR
2020-08-28,36.5,37.9,35.5,36.95,850625.0,TXAR
2020-08-31,37.0,37.95,36.6,37.4,241438.0,TXAR
2020-09-01,37.7,37.7,36.3,36.8,319896.0,TXAR
2020-09-02,36.7,37.0,35.7,36.0,604304.0,TXAR
2020-09-03,35.7,38.05,34.0,38.0,725084.0,TXAR
2020-09-04,38.0,38.5,37.0,38.3,212348.0,TXAR
2020-09-07,38.9,38.9,37.55,37.7,155127.0,TXAR
2020-09-08,37.7,37.75,36.5,37.65,190162.0,TXAR
2020-09-09,38.0,38.45,37.55,38.45,317935.0,TXAR
2020-09-10,38.8,39.45,38.55,38.85,485330.0,TXAR
2020-09-11,39.0,39.1,37.9,38.8,280292.0,TXAR
2020-09-14,39.1,39.1,37.95,38.0,256583.0,TXAR
2020-09-15,38.1,39.15,37.0,39.05,803617.0,TXAR
2020-09-16,37.9,40.75,37.0,39.55,1430069.0,TXAR
2020-09-17,39.5,39.95,35.8,35.85,624489.0,TXAR
2020-09-18,35.85,37.7,35.15,37.0,395211.0,TXAR
2020-09-21,37.0,37.0,35.05,35.65,360964.0,TXAR
2020-09-22,36.0,36.4,34.1,36.25,574287.0,TXAR
2020-09-23,36.0,38.8,34.9,38.1,435867.0,TXAR
2020-09-24,38.7,39.05,37.0,39.0,601149.0,TXAR
2020-09-25,38.3,39.05,37.2,39.05,272104.0,TXAR
2020-09-28,39.1,40.1,38.5,39.9,659349.0,TXAR
2020-09-29,40.3,41.15,39.6,41.1,664726.0,TXAR
2020-09-30,41.5,41.95,38.55,38.65,662903.0,TXAR
2020-10-01,38.9,40.75,38.3,40.6,351784.0,TXAR
2020-10-02,40.25,41.3,38.55,41.2,422650.0,TXAR
2020-10-05,41.9,42.5,41.2,42.5,784714.0,TXAR
2020-10-06,42.5,48.0,42.0,46.25,1736026.0,TXAR
2020-10-07,46.85,48.25,45.6,48.25,887126.0,TXAR
2020-10-08,46.3,48.0,46.15,46.35,389444.0,TXAR
2020-10-09,47.0,47.0,44.05,46.9,592003.0,TXAR
2020-10-13,46.5,46.5,45.8,45.8,563487.0,TXAR
2020-10-14,45.8,48.0,45.05,47.9,722364.0,TXAR
2020-10-15,47.8,49.7,46.0,49.7,646690.0,TXAR
2020-10-16,50.6,51.5,49.2,50.9,826349.0,TXAR
2020-10-19,52.0,52.1,48.7,49.8,618885.0,TXAR
2020-10-20,49.6,51.4,48.1,51.4,538274.0,TXAR
2020-10-21,51.5,54.0,50.8,53.0,814135.0,TXAR
2020-10-22,53.7,53.7,52.0,53.5,497305.0,TXAR
2020-10-23,53.4,57.7,50.4,57.7,923248.0,TXAR
2020-10-26,57.9,58.8,55.0,55.5,834860.0,TXAR
2020-10-27,56.2,57.3,50.5,51.5,512519.0,TXAR
2020-10-28,50.0,52.0,47.1,49.0,458597.0,TXAR
2020-10-29,49.05,51.7,49.0,51.5,413835.0,TXAR
2020-10-30,51.8,58.8,50.1,58.3,1065983.0,TXAR
2020-11-02,57.9,59.6,54.0,57.7,432023.0,TXAR
2020-11-03,57.0,58.9,56.1,57.0,301884.0,TXAR
2020-11-04,58.0,58.0,54.0,54.1,456027.0,TXAR
2020-11-05,55.5,55.6,53.1,55.4,548628.0,TXAR
2020-11-06,56.5,56.5,53.0,54.8,343621.0,TXAR
2020-11-09,55.9,56.0,53.5,53.7,457529.0,TXAR
2020-11-10,53.6,54.5,51.0,52.3,525168.0,TXAR
2020-11-11,52.5,53.7,52.0,52.5,903318.0,TXAR
2020-11-12,53.2,53.4,50.0,50.7,503838.0,TXAR
2020-11-13,50.2,52.0,48.3,49.5,670193.0,TXAR
2020-11-16,49.3,50.7,49.0,49.95,598641.0,TXAR
2020-11-17,50.5,51.3,49.6,51.2,533334.0,TXAR
2020-11-18,51.9,51.9,50.2,51.0,495607.0,TXAR
2020-11-19,50.3,51.5,49.5,50.4,610825.0,TXAR
2020-11-20,50.2,50.9,49.7,50.4,667645.0,TXAR
2020-11-24,49.75,51.9,49.7,51.7,346389.0,TXAR
2020-11-25,52.8,53.9,52.0,52.5,704383.0,TXAR
2020-11-26,53.0,54.1,52.9,53.9,307138.0,TXAR
2020-11-27,54.2,55.0,51.8,53.4,486999.0,TXAR
2020-11-30,54.0,54.8,52.6,54.3,1735779.0,TXAR
2020-12-01,54.3,55.5,54.1,54.8,674090.0,TXAR
2020-12-02,55.0,55.9,54.0,55.7,747309.0,TXAR
2020-12-03,56.0,56.1,54.7,55.5,1111166.0,TXAR
2020-12-04,56.0,56.0,53.7,54.0,318445.0,TXAR
2020-12-09,54.0,54.7,51.0,51.9,768336.0,TXAR
2020-12-10,51.0,54.2,50.0,53.9,735558.0,TXAR
2020-12-11,54.8,55.4,53.6,55.0,513187.0,TXAR
2020-12-14,55.0,55.4,51.8,52.2,919462.0,TXAR
2020-12-15,52.5,53.5,51.6,53.0,844728.0,TXAR
2020-12-16,54.0,54.4,52.7,54.0,612481.0,TXAR
2020-12-17,53.4,54.0,52.0,53.4,643127.0,TXAR
2020-12-18,52.0,53.5,51.0,51.3,621177.0,TXAR
2020-12-21,51.3,51.3,48.5,48.7,659223.0,TXAR
2020-12-22,49.25,50.0,48.0,49.5,1008254.0,TXAR
2020-12-23,50.1,50.1,47.9,48.9,923561.0,TXAR
2020-12-28,48.9,49.4,45.5,47.0,1349628.0,TXAR
2020-12-29,47.1,47.55,46.55,46.75,320061.0,TXAR
2020-12-30,47.3,47.45,45.45,46.45,755283.0,TXAR
2021-01-04,46.3,50.0,46.3,50.0,756599.0,TXAR
2021-01-05,50.0,52.3,49.75,52.1,657350.0,TXAR
2021-01-06,52.5,55.4,52.5,54.8,862321.0,TXAR
2021-01-07,55.0,55.5,53.5,55.3,738342.0,TXAR
2021-01-08,55.2,55.6,54.0,55.3,599927.0,TXAR
2021-01-11,55.2,57.0,53.5,56.5,690834.0,TXAR
2021-01-12,56.5,56.5,55.0,55.8,450184.0,TXAR
2021-01-13,56.0,56.2,54.0,55.0,373978.0,TXAR
2021-01-14,54.5,56.5,53.5,55.3,260192.0,TXAR
2021-01-15,55.2,56.0,53.1,54.0,197954.0,TXAR
2021-01-18,54.0,54.9,52.5,54.0,149220.0,TXAR
2021-01-19,54.0,55.4,53.5,55.1,451662.0,TXAR
2021-01-20,55.0,55.3,53.6,55.3,574283.0,TXAR
2021-01-21,55.0,55.5,54.0,54.9,623727.0,TXAR
2021-01-22,54.5,54.5,52.9,54.3,346524.0,TXAR
2021-01-25,54.5,55.4,50.5,51.0,543857.0,TXAR
2021-01-26,51.0,51.5,49.8,51.5,969315.0,TXAR
2021-01-27,51.0,52.0,50.7,51.1,137275.0,TXAR
2021-01-28,52.1,52.1,49.75,49.8,389088.0,TXAR
2021-01-29,50.6,50.6,48.1,48.85,228943.0,TXAR
2021-02-01,48.5,51.0,48.3,50.6,613841.0,TXAR
2021-02-02,50.1,51.7,50.1,50.9,198843.0,TXAR
2021-02-03,50.8,51.7,49.05,49.3,666335.0,TXAR
2021-02-04,49.5,49.8,48.2,49.0,546157.0,TXAR
2021-02-05,48.3,49.0,48.3,49.0,307471.0,TXAR
2021-02-08,50.0,50.0,48.75,48.9,280182.0,TXAR
2021-02-09,48.85,50.4,48.5,49.9,515149.0,TXAR
2021-02-10,50.0,50.6,49.5,50.6,293732.0,TXAR
2021-02-11,50.4,51.5,50.1,50.4,376746.0,TXAR
2021-02-12,51.0,51.4,50.0,50.9,251803.0,TXAR
2021-02-17,51.0,52.0,50.0,51.3,321861.0,TXAR
2021-02-18,51.3,52.0,49.8,51.7,590752.0,TXAR
2021-02-19,52.0,52.4,50.6,52.4,401429.0,TXAR
2021-02-22,53.0,54.0,52.7,53.5,723865.0,TXAR
2021-02-23,54.0,54.0,50.2,51.0,524723.0,TXAR
2021-02-24,51.0,53.3,51.0,53.0,356514.0,TXAR
2021-02-25,52.9,53.4,51.1,52.5,653538.0,TXAR
2021-02-26,51.1,52.4,50.0,52.1,291902.0,TXAR
2021-03-01,51.1,52.2,50.5,50.9,477088.0,TXAR
2021-03-02,51.0,51.3,48.6,48.6,952586.0,TXAR
2021-03-03,49.0,49.4,47.2,47.5,457703.0,TXAR
2021-03-04,47.3,48.5,46.5,47.9,364422.0,TXAR
2021-03-05,47.2,48.0,46.0,47.9,337854.0,TXAR
2021-03-08,47.8,48.0,45.6,46.2,247438.0,TXAR
2021-03-09,45.9,46.9,44.0,44.0,807190.0,TXAR
2021-03-10,44.6,45.0,42.5,43.5,1028082.0,TXAR
2021-03-11,44.0,45.65,43.05,45.6,816743.0,TXAR
2021-03-12,46.0,47.2,45.25,46.9,705889.0,TXAR
2021-03-15,46.5,47.9,46.5,47.75,576881.0,TXAR
2021-03-16,48.2,48.25,46.25,46.8,669393.0,TXAR
2021-03-17,47.2,47.2,45.7,46.65,489621.0,TXAR
2021-03-18,46.6,46.8,44.5,45.4,626493.0,TXAR
2021-03-19,45.4,46.5,44.45,45.75,552152.0,TXAR
2021-03-22,46.65,48.75,45.5,48.45,918111.0,TXAR
2021-03-23,48.9,49.4,48.0,49.15,997536.0,TXAR
2021-03-25,47.0,48.95,46.3,47.0,784849.0,TXAR
2021-03-26,47.9,47.9,45.5,46.85,598559.0,TXAR
2021-03-29,47.4,50.1,46.55,49.9,928886.0,TXAR
2021-03-30,49.9,51.0,48.8,50.7,619355.0,TXAR
2021-03-31,50.0,51.0,48.8,50.1,995277.0,TXAR
2021-04-05,50.1,50.9,49.45,50.7,510847.0,TXAR
2021-04-06,50.0,52.5,50.0,52.2,740005.0,TXAR
2021-04-07,52.2,53.4,52.0,52.8,785922.0,TXAR
2021-04-08,53.4,53.4,50.7,51.6,566598.0,TXAR
2021-04-09,51.0,51.5,50.0,50.9,447863.0,TXAR
2021-04-12,51.2,51.2,48.5,50.1,1082026.0,TXAR
2021-04-13,50.1,50.5,49.0,50.3,219463.0,TXAR
2021-04-14,49.9,50.9,49.05,49.7,372486.0,TXAR
2021-04-15,50.4,50.4,49.05,49.75,333237.0,TXAR
2021-04-16,50.0,50.9,49.05,50.5,508737.0,TXAR
2021-04-19,49.7,51.5,49.7,51.1,296430.0,TXAR
2021-04-20,51.4,51.4,49.25,49.95,623631.0,TXAR
2021-04-21,49.3,51.4,49.0,51.0,702748.0,TXAR
2021-04-22,51.0,51.5,50.0,51.2,1330617.0,TXAR
2021-04-23,51.2,54.5,51.0,54.2,1469760.0,TXAR
2021-04-26,55.0,55.7,53.5,53.8,688626.0,TXAR
2021-04-27,54.0,54.5,52.1,54.2,698158.0,TXAR
2021-04-28,55.0,55.3,54.0,55.1,748006.0,TXAR
2021-04-29,55.9,56.3,55.0,56.2,474900.0,TXAR
2021-04-30,56.4,56.4,54.5,55.0,538427.0,TXAR
2021-05-03,55.0,55.0,54.0,54.8,791248.0,TXAR
2021-05-04,54.3,55.3,54.1,55.1,662395.0,TXAR
2021-05-05,55.3,55.7,53.6,55.1,1373192.0,TXAR
2021-05-06,55.2,55.5,53.8,54.8,1045708.0,TXAR
2021-05-07,55.0,57.0,54.0,56.7,797272.0,TXAR
2021-05-10,57.0,57.7,55.5,56.2,552231.0,TXAR
2021-05-11,56.4,56.4,55.0,56.1,540276.0,TXAR
2021-05-12,56.1,56.9,55.0,55.3,537408.0,TXAR
2021-05-13,55.8,57.0,55.8,56.7,797737.0,TXAR
2021-05-14,56.7,59.3,55.7,59.1,898263.0,TXAR
2021-05-17,59.5,60.0,57.1,57.4,1598375.0,TXAR
2021-05-18,56.5,58.4,56.5,57.9,535068.0,TXAR
2021-05-19,57.5,59.0,56.1,59.0,746812.0,TXAR
2021-05-20,58.9,60.0,58.1,59.7,542465.0,TXAR
2021-05-21,59.9,60.0,58.2,58.6,559724.0,TXAR
2021-05-26,58.7,60.0,58.2,59.4,366220.0,TXAR
2021-05-27,59.5,60.3,59.0,60.0,1188391.0,TXAR
2021-05-28,60.0,62.6,59.9,62.5,798031.0,TXAR
2021-05-31,63.0,64.0,62.5,63.4,480648.0,TXAR
2021-06-01,63.4,64.1,61.1,61.5,907949.0,TXAR
2021-06-02,61.4,64.5,59.5,64.2,1407921.0,TXAR
2021-06-03,64.4,66.7,63.1,66.2,1061752.0,TXAR
2021-06-04,66.5,69.5,65.8,69.0,1026354.0,TXAR
2021-06-07,69.0,71.0,67.0,67.2,663750.0,TXAR
2021-06-08,67.0,68.5,65.1,66.9,1094845.0,TXAR
2021-06-09,66.7,68.9,66.7,68.6,1011129.0,TXAR
2021-06-10,69.3,69.5,66.8,67.9,1004733.0,TXAR
2021-06-11,68.1,69.0,67.2,68.7,855225.0,TXAR
2021-06-14,69.0,70.8,68.1,70.1,721074.0,TXAR
2021-06-15,70.5,70.8,68.0,70.3,783052.0,TXAR
2021-06-16,70.5,70.8,68.7,70.6,747289.0,TXAR
2021-06-17,70.9,71.4,69.8,71.0,784268.0,TXAR
2021-06-18,71.3,71.3,69.3,69.6,240374.0,TXAR
2021-06-22,69.0,70.4,68.0,70.3,593626.0,TXAR
2021-06-23,70.3,73.4,70.0,73.3,1197268.0,TXAR
2021-06-24,73.0,77.1,71.5,76.8,629678.0,TXAR
2021-06-25,73.5,77.5,71.1,77.1,1111592.0,TXAR
2021-06-28,77.0,78.0,73.6,74.8,502836.0,TXAR
2021-06-29,75.2,75.2,72.9,73.5,888701.0,TXAR
2021-06-30,73.9,74.4,69.5,70.6,933539.0,TXAR
2021-07-01,70.8,71.5,69.5,70.1,450712.0,TXAR
2021-07-02,70.8,73.3,69.9,73.2,619129.0,TXAR
2021-07-05,73.5,75.9,73.5,75.8,472767.0,TXAR
2021-07-06,75.8,77.0,74.0,76.6,755462.0,TXAR
2021-07-07,77.0,77.9,74.6,76.0,634351.0,TXAR
2021-07-08,76.2,76.2,74.0,74.4,449791.0,TXAR
2021-07-12,74.8,76.8,73.3,74.2,690930.0,TXAR
2021-07-13,74.5,75.4,72.6,74.8,1809405.0,TXAR
2021-07-14,75.0,75.5,73.4,74.6,301261.0,TXAR
2021-07-15,74.4,75.0,73.2,75.0,416880.0,TXAR
2021-07-16,75.8,75.8,74.0,75.1,213824.0,TXAR
2021-07-19,74.3,75.5,72.7,72.8,392916.0,TXAR
2021-07-20,72.8,75.0,72.8,74.6,548662.0,TXAR
2021-07-21,75.1,80.0,75.1,79.8,746775.0,TXAR
2021-07-22,79.0,80.7,78.8,79.5,381549.0,TXAR
2021-07-23,79.6,80.0,79.0,79.2,397906.0,TXAR
2021-07-26,79.9,79.9,78.3,78.5,233111.0,TXAR
2021-07-27,79.0,80.5,78.0,80.1,525581.0,TXAR
2021-07-28,79.9,83.7,78.1,83.6,553275.0,TXAR
2021-07-29,84.5,85.4,83.8,85.1,731490.0,TXAR
2021-07-30,86.0,86.5,83.8,84.2,586899.0,TXAR
2021-08-02,85.0,85.8,82.5,84.5,614561.0,TXAR
2021-08-03,84.5,85.4,82.3,82.9,455487.0,TXAR
2021-08-04,84.3,84.3,80.1,83.1,621980.0,TXAR
2021-08-05,83.7,83.7,82.6,83.5,539804.0,TXAR
2021-08-06,83.0,83.9,79.3,80.8,1230058.0,TXAR
2021-08-09,80.5,84.5,80.3,84.3,723911.0,TXAR
2021-08-10,85.1,86.8,84.4,86.5,685598.0,TXAR
2021-08-11,86.4,89.2,86.1,87.6,416117.0,TXAR
2021-08-12,88.5,89.6,87.0,88.6,570991.0,TXAR
2021-08-13,89.0,90.0,87.0,90.0,320096.0,TXAR
2021-08-17,90.5,91.3,88.0,89.5,323435.0,TXAR
2021-08-18,89.7,90.3,86.4,87.6,494245.0,TXAR
2021-08-19,87.5,88.5,85.1,88.4,427202.0,TXAR
2021-08-20,88.0,90.1,87.5,90.0,654060.0,TXAR
2021-08-23,90.2,92.0,89.9,90.3,426940.0,TXAR
2021-08-24,92.0,92.0,88.0,89.9,607108.0,TXAR
2021-08-25,90.0,90.9,88.2,89.4,518992.0,TXAR
2021-08-26,89.5,89.5,87.5,87.9,551342.0,TXAR
2021-08-27,88.5,89.3,87.1,88.5,628535.0,TXAR
2021-08-30,89.4,90.4,88.2,90.2,594082.0,TXAR
2021-08-31,90.9,90.9,88.7,90.4,490062.0,TXAR
2021-09-01,89.8,91.8,89.0,91.2,635059.0,TXAR
2021-09-02,90.0,92.6,90.0,92.4,578773.0,TXAR
2021-09-03,93.0,96.0,92.0,95.7,613374.0,TXAR
2021-09-06,96.0,99.0,95.5,98.7,367887.0,TXAR
2021-09-07,99.0,101.0,98.1,100.0,735924.0,TXAR
2021-09-08,101.0,101.75,98.0,100.0,635496.0,TXAR
2021-09-09,100.25,100.25,97.0,99.5,482930.0,TXAR
2021-09-10,100.0,101.5,95.0,96.9,550575.0,TXAR
2021-09-13,103.0,106.75,97.0,100.25,872557.0,TXAR
2021-09-14,99.0,100.0,98.1,99.8,728030.0,TXAR
2021-09-15,99.9,102.0,98.0,100.0,347062.0,TXAR
2021-09-16,99.6,102.5,97.1,100.75,769619.0,TXAR
2021-09-17,100.0,101.75,97.1,98.1,281865.0,TXAR
2021-09-20,94.6,97.9,92.1,93.6,1179207.0,TXAR
2021-09-21,94.0,96.0,93.1,94.6,659802.0,TXAR
2021-09-22,95.0,96.2,90.0,90.7,903929.0,TXAR
2021-09-23,92.3,92.9,88.8,90.6,1305882.0,TXAR
2021-09-24,92.0,92.0,90.3,91.3,444709.0,TXAR
2021-09-27,92.0,92.5,90.0,90.1,429372.0,TXAR
2021-09-28,90.0,91.4,89.2,91.2,528706.0,TXAR
2021-09-29,91.2,92.7,90.5,91.2,681118.0,TXAR
2021-09-30,92.1,93.4,91.5,93.3,534211.0,TXAR
2021-10-01,94.5,94.8,93.3,94.4,436147.0,TXAR
2021-10-04,94.8,96.5,92.0,92.7,378324.0,TXAR
2021-10-05,93.0,96.0,92.1,93.7,963308.0,TXAR
2021-10-06,94.1,94.1,92.0,92.1,248425.0,TXAR
2021-10-07,92.9,93.0,90.0,90.4,834350.0,TXAR
2021-10-12,90.5,92.2,89.9,90.0,842477.0,TXAR
2021-10-13,90.9,93.9,90.9,93.1,882903.0,TXAR
2021-10-14,94.0,97.7,93.5,97.2,552214.0,TXAR
2021-10-15,97.2,99.9,97.2,99.6,816866.0,TXAR
2021-10-18,100.0,103.0,99.0,101.0,906095.0,TXAR
2021-10-19,102.0,105.5,101.25,104.0,1019443.0,TXAR
2021-10-20,104.5,105.5,102.75,104.75,1192563.0,TXAR
2021-10-21,104.75,105.5,101.5,104.25,861729.0,TXAR
2021-10-22,105.0,105.0,102.5,104.5,460979.0,TXAR
2021-10-25,105.75,111.25,105.0,109.75,1017984.0,TXAR
2021-10-26,112.0,114.0,106.0,107.75,1320612.0,TXAR
2021-10-27,108.75,109.75,102.25,103.25,636325.0,TXAR
2021-10-28,100.5,105.5,100.25,104.0,643083.0,TXAR
2021-10-29,105.5,110.0,103.0,105.0,1204763.0,TXAR
2021-11-01,105.0,113.0,105.0,110.25,1400183.0,TXAR
2021-11-02,113.0,114.75,110.25,114.5,925466.0,TXAR
2021-11-03,111.0,122.5,111.0,122.0,2943658.0,TXAR
2021-11-04,121.0,129.75,120.0,128.5,1717723.0,TXAR
2021-11-05,128.5,136.0,128.25,135.0,3779717.0,TXAR
2021-11-08,133.75,138.0,131.0,137.0,2315633.0,TXAR
2021-11-09,139.0,139.0,127.25,129.25,1483967.0,TXAR
2021-11-10,130.75,134.75,122.0,133.75,2101241.0,TXAR
2021-11-11,133.75,138.5,133.0,136.75,1647604.0,TXAR
2021-11-12,139.0,139.0,128.0,136.75,1630767.0,TXAR
2021-11-15,137.0,139.0,131.0,136.5,1280863.0,TXAR
2021-11-16,137.0,138.0,130.5,135.25,682344.0,TXAR
2021-11-17,135.0,136.0,125.0,130.5,1085496.0,TXAR
2021-11-18,125.5,133.0,125.5,132.75,1256182.0,TXAR
2021-11-19,133.5,134.5,127.0,128.0,1343099.0,TXAR
2021-11-23,127.0,128.0,121.5,127.0,1286075.0,TXAR
2021-11-24,127.0,129.75,123.5,124.5,853526.0,TXAR
