date,open,high,low,close,volume,ticker
2018-03-09,53.5,54.0,52.7,52.75,49178.0,IRSA
2018-03-12,52.85,54.0,51.75,52.4,112748.0,IRSA
2018-03-13,53.0,54.0,51.9,52.05,74427.0,IRSA
2018-03-14,52.0,53.0,51.75,52.5,18614.0,IRSA
2018-03-15,53.0,53.55,51.5,52.05,67525.0,IRSA
2018-03-16,52.05,53.0,51.75,51.9,103130.0,IRSA
2018-03-19,51.0,52.0,50.5,50.5,104660.0,IRSA
2018-03-20,53.0,53.0,49.1,49.35,44131.0,IRSA
2018-03-21,50.0,50.0,48.3,48.65,87775.0,IRSA
2018-03-22,47.8,48.0,46.5,47.05,514530.0,IRSA
2018-03-23,47.3,50.0,47.0,47.2,266054.0,IRSA
2018-03-26,47.3,49.0,46.3,47.0,118561.0,IRSA
2018-03-27,48.0,48.0,46.8,47.2,122472.0,IRSA
2018-03-28,48.0,48.0,46.6,46.7,225030.0,IRSA
2018-04-03,47.5,48.85,47.5,48.65,204700.0,IRSA
2018-04-04,48.0,50.7,48.0,50.25,55571.0,IRSA
2018-04-05,51.0,51.4,50.3,51.0,73133.0,IRSA
2018-04-06,51.6,51.6,50.3,51.35,26825.0,IRSA
2018-04-09,51.35,52.0,50.8,51.3,22187.0,IRSA
2018-04-10,51.35,52.0,51.0,51.2,14194.0,IRSA
2018-04-11,51.2,51.5,51.0,51.35,21454.0,IRSA
2018-04-12,51.8,51.8,50.25,51.25,21520.0,IRSA
2018-04-13,51.8,52.55,50.8,51.0,46890.0,IRSA
2018-04-16,51.0,51.0,49.5,49.7,11163.0,IRSA
2018-04-17,50.6,52.0,50.0,50.75,51388.0,IRSA
2018-04-18,50.8,50.95,50.0,50.5,10423.0,IRSA
2018-04-19,50.0,50.0,49.25,49.75,47889.0,IRSA
2018-04-20,49.75,50.45,48.05,48.5,25606.0,IRSA
2018-04-23,48.0,49.65,48.0,49.0,17420.0,IRSA
2018-04-24,49.0,50.3,48.5,48.95,82716.0,IRSA
2018-04-25,48.5,49.2,47.5,49.0,49964.0,IRSA
2018-04-26,49.95,50.0,47.5,49.0,175231.0,IRSA
2018-04-27,49.0,49.5,48.5,49.0,75394.0,IRSA
2018-05-02,49.0,49.0,46.4,46.55,127609.0,IRSA
2018-05-03,46.55,48.0,44.6,47.75,106130.0,IRSA
2018-05-04,46.75,49.0,45.0,46.4,103198.0,IRSA
2018-05-07,46.0,47.5,44.55,46.5,263911.0,IRSA
2018-05-08,45.15,49.0,42.0,47.0,575402.0,IRSA
2018-05-09,47.0,49.0,46.7,47.05,61336.0,IRSA
2018-05-10,46.7,49.0,46.7,48.9,34868.0,IRSA
