date,open,high,low,close,volume,ticker
2021-11-05,41.7,42.55,40.1,41.65,18287.0,METR
2021-11-08,41.0,42.0,40.5,41.9,27679.0,METR
2021-11-09,42.0,42.1,41.0,41.65,8829.0,METR
2021-11-10,41.0,41.65,41.0,41.5,2134.0,METR
2021-11-11,40.1,41.9,40.1,41.4,13286.0,METR
2021-11-12,40.4,40.5,39.0,39.55,12425.0,METR
2021-11-15,39.6,39.8,39.0,39.7,2834.0,METR
2021-11-16,39.7,39.7,36.5,36.8,15150.0,METR
2021-11-17,37.0,37.5,35.2,35.6,12544.0,METR
2021-11-18,35.0,35.95,33.0,35.95,5229.0,METR
2021-11-19,36.0,37.3,35.0,35.7,4218.0,METR
2021-11-23,35.0,35.0,34.0,34.6,9238.0,METR
2021-11-24,35.3,35.3,33.1,33.6,7432.0,METR
2021-11-25,33.65,34.5,33.65,34.4,3114.0,METR
2021-11-26,35.0,35.0,32.4,33.5,5603.0,METR
2021-11-29,33.85,34.0,33.0,33.15,7017.0,METR
2021-11-30,32.0,32.0,31.7,31.9,5860.0,METR
2021-12-01,33.0,33.9,31.9,33.85,3738.0,METR
2021-12-02,34.5,37.8,34.5,36.9,29875.0,METR
2021-12-03,37.0,40.0,37.0,39.65,21281.0,METR
2021-12-06,41.0,41.0,39.0,40.0,33169.0,METR
2021-12-07,40.05,41.85,40.05,41.3,7882.0,METR
2021-12-09,41.0,41.0,39.0,40.0,3150.0,METR
2021-12-10,40.0,40.0,37.9,38.35,5221.0,METR
2021-12-13,37.1,38.0,37.1,37.2,7893.0,METR
2021-12-14,37.5,37.5,37.45,37.45,3318.0,METR
2021-12-15,37.1,37.1,35.5,36.0,4161.0,METR
2021-12-16,35.6,37.0,35.6,36.65,2868.0,METR
2021-12-17,36.65,36.65,35.0,36.55,2601.0,METR
2021-12-20,36.7,36.7,34.75,35.75,5170.0,METR
2021-12-21,35.5,38.5,35.5,38.25,6981.0,METR
2021-12-22,38.3,38.3,37.0,37.1,1440.0,METR
2021-12-23,37.1,37.4,36.0,36.05,8825.0,METR
2021-12-27,36.7,36.7,36.0,36.1,19850.0,METR
2021-12-28,36.15,36.15,34.1,34.3,25873.0,METR
2021-12-29,34.3,38.0,34.1,37.0,8730.0,METR
2021-12-30,37.0,38.7,37.0,38.6,15264.0,METR
2022-01-03,37.5,39.9,37.5,39.35,6065.0,METR
2022-01-04,38.8,39.0,38.8,38.9,9642.0,METR
2022-01-05,39.95,39.95,38.1,38.15,2944.0,METR
2022-01-06,38.0,38.0,36.35,38.0,1993.0,METR
2022-01-07,37.9,37.9,36.6,37.4,2564.0,METR
2022-01-10,35.7,37.4,35.5,35.75,13528.0,METR
2022-01-11,36.0,36.4,35.0,35.45,13768.0,METR
2022-01-12,35.6,35.65,35.6,35.65,634.0,METR
2022-01-13,36.0,36.0,35.0,35.5,1789.0,METR
2022-01-14,35.65,36.3,35.65,35.9,4481.0,METR
2022-01-17,35.8,35.8,35.7,35.8,550.0,METR
2022-01-18,35.8,36.2,35.0,35.15,3636.0,METR
2022-01-19,35.1,36.7,35.1,35.6,1241.0,METR
2022-01-20,35.0,36.1,34.5,35.5,5283.0,METR
2022-01-21,35.5,35.6,34.05,35.0,3307.0,METR
2022-01-24,33.4,34.0,33.1,33.35,6531.0,METR
2022-01-25,33.0,35.5,33.0,35.3,23815.0,METR
2022-01-26,36.8,36.8,35.9,36.55,13563.0,METR
2022-01-27,36.7,36.8,36.0,36.5,11195.0,METR
2022-01-28,36.5,39.0,36.5,38.0,25386.0,METR
2022-01-31,39.0,40.6,38.5,40.35,15055.0,METR
2022-02-01,40.6,42.0,40.35,41.95,20626.0,METR
2022-02-02,43.75,43.75,41.0,43.25,22038.0,METR
2022-02-03,42.8,42.8,41.1,41.25,7992.0,METR
2022-02-04,41.95,43.0,40.5,41.5,7390.0,METR
2022-02-07,42.2,43.2,41.0,43.0,53738.0,METR
2022-02-08,43.0,43.0,41.2,42.0,12811.0,METR
2022-02-09,42.8,43.4,38.5,39.4,34260.0,METR
2022-02-10,39.4,41.9,39.4,41.6,30454.0,METR
2022-02-11,43.5,43.5,42.0,42.3,30283.0,METR
2022-02-14,41.2,43.0,41.0,42.9,70156.0,METR
2022-02-15,43.75,43.75,43.0,43.1,4223.0,METR
2022-02-16,43.1,44.5,41.0,43.85,30541.0,METR
2022-02-17,44.4,44.4,42.5,44.1,15591.0,METR
2022-02-18,44.4,45.0,41.25,44.9,46064.0,METR
2022-02-21,44.0,44.7,42.0,44.15,16457.0,METR
2022-02-22,44.3,46.5,44.3,46.0,28237.0,METR
2022-02-23,47.4,47.5,45.25,47.05,11837.0,METR
2022-02-24,46.8,47.0,45.0,45.4,19735.0,METR
2022-02-25,47.0,47.5,46.7,46.7,8232.0,METR
2022-03-02,48.6,49.45,48.5,48.6,32414.0,METR
2022-03-03,48.0,49.5,46.75,47.85,18621.0,METR
2022-03-04,48.7,49.0,45.3,46.9,8598.0,METR
2022-03-07,46.95,47.1,43.5,45.7,7773.0,METR
2022-03-08,46.0,46.0,45.1,45.2,6957.0,METR
2022-03-09,45.0,45.0,43.0,43.65,6243.0,METR
2022-03-10,41.95,46.0,41.9,44.95,8032.0,METR
2022-03-11,44.5,46.1,44.5,46.1,5322.0,METR
2022-03-14,46.0,46.0,42.5,42.5,4631.0,METR
2022-03-15,42.0,42.25,41.0,41.15,5151.0,METR
2022-03-16,41.2,42.5,41.2,42.2,1494.0,METR
2022-03-17,42.0,42.5,41.5,41.95,8470.0,METR
2022-03-18,42.2,42.2,41.95,42.05,3381.0,METR
2022-03-21,42.0,45.0,41.3,42.9,5229.0,METR
2022-03-22,43.9,44.0,40.5,41.55,12851.0,METR
2022-03-23,41.0,43.5,40.7,41.5,6962.0,METR
2022-03-25,41.0,42.75,41.0,42.75,5516.0,METR
2022-03-28,41.5,43.2,41.5,42.9,4672.0,METR
2022-03-29,41.5,41.6,41.0,41.45,15378.0,METR
2022-03-30,41.45,41.6,41.0,41.5,10820.0,METR
2022-03-31,41.0,42.25,41.0,41.65,4657.0,METR
2022-04-01,41.65,42.2,41.1,41.9,18484.0,METR
2022-04-04,42.25,42.45,40.2,42.25,16852.0,METR
2022-04-05,42.45,42.45,41.25,41.45,8518.0,METR
2022-04-06,43.0,43.0,41.0,41.35,2330.0,METR
2022-04-07,40.5,42.4,40.5,41.95,7463.0,METR
2022-04-08,42.5,42.6,41.65,41.95,9457.0,METR
2022-04-11,43.0,43.0,41.55,41.85,5795.0,METR
2022-04-12,41.75,42.0,41.0,41.9,9264.0,METR
2022-04-13,42.35,42.35,41.15,41.3,9108.0,METR
2022-04-18,41.1,41.1,38.9,39.95,33946.0,METR
2022-04-19,40.1,40.8,39.5,40.0,35212.0,METR
2022-04-20,40.95,41.2,39.2,39.5,17049.0,METR
2022-04-21,39.1,39.8,38.4,38.95,11750.0,METR
2022-04-22,37.5,39.4,37.5,38.15,9865.0,METR
2022-04-25,38.95,38.95,36.85,37.55,30603.0,METR
2022-04-26,37.8,38.75,37.65,37.75,15712.0,METR
2022-04-27,37.75,38.0,37.1,37.7,13193.0,METR
2022-04-28,38.0,38.5,37.5,38.4,10096.0,METR
2022-04-29,38.4,39.0,38.2,38.5,12255.0,METR
2022-05-02,38.0,39.5,37.5,38.1,1579.0,METR
2022-05-03,37.5,39.5,37.5,38.5,8748.0,METR
2022-05-04,39.1,39.25,39.05,39.1,726.0,METR
2022-05-05,39.15,39.15,38.0,38.1,4027.0,METR
2022-05-06,38.15,38.8,38.15,38.15,800.0,METR
2022-05-09,38.15,38.15,35.2,36.4,9972.0,METR
2022-05-10,36.4,36.4,35.5,36.4,6155.0,METR
2022-05-11,36.4,37.5,35.9,37.3,3955.0,METR
2022-05-12,37.0,37.7,36.3,37.15,7604.0,METR
2022-05-13,38.6,39.0,37.8,38.45,14809.0,METR
2022-05-16,38.55,39.1,38.25,39.0,10778.0,METR
2022-05-17,39.0,40.0,38.5,39.75,8750.0,METR
2022-05-19,39.75,39.75,39.0,39.3,1061.0,METR
2022-05-20,39.6,39.6,38.35,38.75,400.0,METR
2022-05-23,38.0,39.2,37.8,39.0,13015.0,METR
2022-05-24,39.0,39.0,37.6,38.1,7582.0,METR
2022-05-26,39.0,39.5,37.1,38.7,11025.0,METR
2022-05-27,38.7,39.35,38.0,39.0,9728.0,METR
2022-05-30,39.5,39.85,39.2,39.65,8850.0,METR
2022-05-31,39.0,40.0,38.5,39.05,11084.0,METR
2022-06-01,39.0,39.1,38.65,38.9,9800.0,METR
2022-06-02,38.9,39.9,38.2,38.65,2905.0,METR
2022-06-03,40.0,40.0,39.0,39.5,4972.0,METR
2022-06-06,39.5,39.5,39.5,39.5,354.0,METR
2022-06-07,39.5,39.5,38.0,38.9,2196.0,METR
2022-06-08,38.5,39.0,37.5,38.6,4866.0,METR
2022-06-09,38.3,39.0,38.0,38.0,5147.0,METR
2022-06-10,38.0,38.0,37.8,37.9,590.0,METR
2022-06-13,36.3,37.2,36.3,36.75,17574.0,METR
2022-06-14,36.5,37.0,36.2,37.0,4054.0,METR
2022-06-15,37.0,37.25,36.3,37.25,23150.0,METR
2022-06-16,37.0,37.5,36.5,37.05,22199.0,METR
2022-06-21,35.2,37.5,35.2,36.85,8430.0,METR
2022-06-22,36.0,36.5,35.3,35.8,2643.0,METR
2022-06-23,37.0,37.0,35.3,35.35,4072.0,METR
2022-06-24,35.0,35.5,34.0,34.25,6557.0,METR
2022-06-27,34.25,35.2,34.25,34.4,5486.0,METR
2022-06-28,34.0,36.0,32.5,35.25,42955.0,METR
2022-06-29,36.5,36.5,35.0,35.05,5510.0,METR
2022-06-30,35.3,36.5,35.3,36.05,6763.0,METR
2022-07-01,38.0,38.0,36.0,36.85,4751.0,METR
2022-07-04,36.4,37.0,35.0,36.0,11581.0,METR
2022-07-05,36.1,37.0,36.0,36.5,7391.0,METR
2022-07-06,36.5,37.1,36.0,37.05,9400.0,METR
2022-07-07,38.35,39.4,38.0,38.95,23201.0,METR
2022-07-08,39.0,42.35,39.0,42.25,25052.0,METR
2022-07-11,41.9,42.0,39.4,41.45,62130.0,METR
2022-07-12,39.6,43.35,39.6,42.7,22607.0,METR
2022-07-13,41.2,42.5,41.2,42.2,4753.0,METR
2022-07-14,40.9,41.8,40.0,41.55,11455.0,METR
2022-07-15,40.1,42.0,40.1,41.5,7129.0,METR
2022-07-18,42.5,43.5,41.2,42.4,13569.0,METR
2022-07-19,42.5,44.0,41.95,43.6,24589.0,METR
2022-07-20,42.1,44.0,42.1,43.0,25910.0,METR
2022-07-21,44.0,45.9,43.0,44.4,13668.0,METR
2022-07-22,44.7,47.0,44.7,46.9,31606.0,METR
2022-07-25,48.0,52.0,48.0,51.4,35445.0,METR
2022-07-26,52.9,52.9,47.0,50.3,153590.0,METR
2022-07-27,49.55,51.8,48.8,51.4,56275.0,METR
2022-07-28,52.0,53.0,50.5,52.0,30310.0,METR
2022-07-29,50.0,53.7,48.0,51.0,49023.0,METR
2022-08-01,50.0,55.0,50.0,52.2,57277.0,METR
2022-08-02,53.5,53.8,52.5,52.6,18861.0,METR
2022-08-03,53.9,58.1,53.0,56.9,55251.0,METR
2022-08-04,58.0,61.0,56.7,57.2,50142.0,METR
2022-08-05,58.5,64.5,56.3,64.3,71066.0,METR
2022-08-08,65.3,69.0,65.3,68.2,63884.0,METR
2022-08-09,70.0,70.0,63.0,68.2,70576.0,METR
2022-08-10,69.0,70.0,64.0,65.1,39769.0,METR
2022-08-11,64.5,67.0,63.5,67.0,11136.0,METR
2022-08-12,67.5,69.0,66.8,68.3,21945.0,METR
2022-08-16,69.0,69.0,65.9,66.0,9695.0,METR
2022-08-17,68.0,69.0,66.0,67.1,8274.0,METR
2022-08-18,69.6,71.0,68.0,70.1,37825.0,METR
2022-08-19,70.8,70.8,67.1,70.1,21258.0,METR
2022-08-22,69.9,70.7,67.3,70.1,45784.0,METR
2022-08-23,70.0,72.4,70.0,72.3,28400.0,METR
2022-08-24,73.0,85.5,73.0,78.1,112610.0,METR
2022-08-25,81.9,82.9,79.0,79.2,25212.0,METR
2022-08-26,78.5,81.0,77.2,79.3,17866.0,METR
2022-08-29,82.0,82.0,79.0,79.6,18080.0,METR
2022-08-30,79.0,81.9,77.0,77.9,9931.0,METR
2022-08-31,77.9,77.9,73.4,73.9,8882.0,METR
2022-09-01,73.4,73.4,69.0,70.5,58898.0,METR
2022-09-05,72.0,72.6,68.5,71.0,16603.0,METR
2022-09-06,70.0,70.0,66.0,68.0,26136.0,METR
2022-09-07,66.7,71.9,65.6,70.4,26291.0,METR
2022-09-08,72.0,73.0,70.2,70.6,15197.0,METR
2022-09-09,72.5,72.5,70.6,71.5,5590.0,METR
2022-09-12,73.0,73.4,71.0,71.2,12141.0,METR
2022-09-13,73.0,73.0,68.4,69.1,12746.0,METR
2022-09-14,69.0,71.0,69.0,70.1,6528.0,METR
2022-09-15,70.3,70.5,67.0,69.7,5817.0,METR
2022-09-16,67.3,71.0,67.0,69.0,15830.0,METR
2022-09-19,70.8,70.8,69.5,69.6,14944.0,METR
2022-09-20,70.0,70.6,68.0,68.1,6405.0,METR
2022-09-21,68.0,69.5,67.1,69.5,13507.0,METR
2022-09-22,68.8,71.5,68.8,70.8,25118.0,METR
2022-09-23,70.4,70.4,66.5,67.6,3547.0,METR
2022-09-26,67.0,68.0,63.0,66.4,21010.0,METR
2022-09-27,65.2,65.2,59.0,62.2,19827.0,METR
2022-09-28,62.2,66.2,62.2,64.5,11405.0,METR
2022-09-29,64.6,67.6,61.0,67.2,40436.0,METR
2022-09-30,67.5,69.5,67.5,69.0,9825.0,METR
2022-10-03,70.0,75.0,69.0,71.8,67152.0,METR
2022-10-04,73.0,76.2,72.9,75.9,126385.0,METR
2022-10-05,73.8,75.1,71.1,73.3,32517.0,METR
2022-10-06,74.5,75.0,71.5,71.8,6816.0,METR
2022-10-11,71.1,71.1,67.0,67.2,7103.0,METR
2022-10-12,67.5,68.0,65.1,67.7,8775.0,METR
2022-10-13,68.7,70.0,68.7,70.0,1497.0,METR
2022-10-14,70.8,70.8,66.0,66.6,7506.0,METR
2022-10-17,67.0,67.0,63.5,66.7,3103.0,METR
2022-10-18,66.7,66.7,64.0,64.8,2079.0,METR
2022-10-19,64.0,65.0,62.5,62.7,3504.0,METR
2022-10-20,64.0,64.0,60.0,60.5,6722.0,METR
2022-10-21,60.0,65.0,60.0,64.3,11849.0,METR
2022-10-24,64.4,66.0,62.5,64.9,22053.0,METR
2022-10-25,66.5,68.8,66.5,67.5,6113.0,METR
2022-10-26,65.1,69.0,65.1,67.1,3264.0,METR
2022-10-27,68.8,72.0,66.3,71.8,26291.0,METR
2022-10-28,71.8,73.0,70.5,73.0,22876.0,METR
2022-10-31,73.0,73.0,70.5,72.7,1867.0,METR
2022-11-01,73.0,74.0,70.7,74.0,4389.0,METR
2022-11-02,73.5,74.0,70.4,70.8,22467.0,METR
2022-11-03,73.0,75.0,70.6,71.8,9850.0,METR
2022-11-04,70.2,73.9,69.5,69.8,8952.0,METR
2022-11-07,69.2,71.5,67.0,69.5,5120.0,METR
2022-11-08,68.1,69.0,67.5,67.7,11501.0,METR
2022-11-09,68.0,68.0,65.0,66.0,5299.0,METR
2022-11-10,68.0,70.5,67.0,68.8,15149.0,METR
2022-11-11,70.6,71.0,69.5,70.6,15058.0,METR
2022-11-14,71.9,73.9,70.0,71.3,28539.0,METR
2022-11-15,72.5,74.8,72.0,74.4,28552.0,METR
2022-11-16,74.0,74.4,72.4,73.1,21843.0,METR
2022-11-17,73.5,74.4,72.3,74.2,8230.0,METR
2022-11-18,74.5,76.0,72.5,75.5,28064.0,METR
2022-11-22,75.5,76.5,72.2,76.0,15987.0,METR
2022-11-23,75.0,80.2,75.0,78.8,32168.0,METR
2022-11-24,78.8,85.0,78.0,84.6,35745.0,METR
2022-11-25,84.6,86.9,81.0,86.0,22612.0,METR
2022-11-28,84.6,89.0,83.8,85.4,7677.0,METR
2022-11-29,85.4,93.3,85.4,92.0,42680.0,METR
2022-11-30,92.1,99.0,91.0,93.2,29603.0,METR
2022-12-01,94.0,98.0,93.2,94.1,11866.0,METR
2022-12-02,95.0,95.1,87.5,93.9,41093.0,METR
2022-12-05,94.0,94.0,89.3,89.3,9758.0,METR
2022-12-06,90.9,91.0,85.0,89.0,11702.0,METR
2022-12-07,91.0,94.0,87.5,93.1,43888.0,METR
2022-12-12,93.0,94.0,90.2,90.5,9200.0,METR
2022-12-13,86.0,91.6,86.0,91.6,3862.0,METR
2022-12-14,91.6,92.0,89.0,90.0,5293.0,METR
2022-12-15,89.0,89.0,86.5,87.6,4024.0,METR
2022-12-16,88.0,93.3,88.0,91.3,50272.0,METR
2022-12-19,93.5,94.9,92.0,92.0,9379.0,METR
2022-12-20,94.0,94.0,94.0,94.0,1063.0,METR
2022-12-21,93.5,96.7,92.9,96.0,70357.0,METR
2022-12-22,96.5,97.5,91.0,94.2,26548.0,METR
2022-12-23,95.0,104.5,93.6,102.0,67987.0,METR
2022-12-26,102.0,109.0,102.0,106.0,15197.0,METR
2022-12-27,109.5,114.0,107.5,110.5,38026.0,METR
2022-12-28,110.5,114.0,107.5,108.25,35369.0,METR
2022-12-29,109.5,110.0,102.0,103.25,19823.0,METR
2022-12-30,106.0,106.0,100.0,101.0,28206.0,METR
2023-01-02,100.0,111.75,98.0,109.75,29455.0,METR
2023-01-03,113.75,118.75,107.0,110.0,25580.0,METR
2023-01-04,110.0,119.0,108.5,116.75,22907.0,METR
2023-01-05,120.0,124.75,117.0,122.5,56234.0,METR
2023-01-06,126.0,129.0,118.0,121.0,17569.0,METR
2023-01-09,125.0,125.0,119.5,123.75,11837.0,METR
2023-01-10,124.0,129.0,123.0,124.0,41123.0,METR
2023-01-11,121.5,125.0,118.0,121.0,37053.0,METR
2023-01-12,121.0,123.0,118.0,120.5,11922.0,METR
2023-01-13,123.0,125.0,119.0,120.0,13391.0,METR
2023-01-16,119.0,123.5,115.0,120.5,29830.0,METR
2023-01-17,122.0,125.0,117.5,120.25,17034.0,METR
2023-01-18,125.0,125.0,110.75,115.0,35559.0,METR
2023-01-19,110.0,110.0,102.5,106.5,52337.0,METR
2023-01-20,109.0,119.25,109.0,114.0,40867.0,METR
2023-01-23,116.0,123.0,116.0,118.75,42986.0,METR
2023-01-24,119.0,124.0,118.0,122.0,16870.0,METR
2023-01-25,124.0,130.0,120.0,129.25,35159.0,METR
2023-01-26,130.0,135.0,130.0,132.25,23526.0,METR
2023-01-27,134.0,134.0,123.5,127.5,28341.0,METR
2023-01-30,127.0,129.25,123.5,123.5,17621.0,METR
2023-01-31,124.0,125.0,121.0,123.75,13117.0,METR
2023-02-01,120.5,127.0,120.5,126.0,22179.0,METR
2023-02-02,125.0,126.0,120.0,123.75,18200.0,METR
2023-02-03,118.0,123.5,118.0,120.0,17239.0,METR
2023-02-06,115.0,120.5,115.0,120.0,18840.0,METR
2023-02-07,118.25,124.0,118.25,123.0,16182.0,METR
2023-02-08,127.0,127.0,120.0,126.25,21060.0,METR
2023-02-09,128.0,132.0,127.0,128.25,25334.0,METR
2023-02-10,128.5,133.0,123.75,130.0,10440.0,METR
2023-02-13,130.0,135.5,130.0,132.0,11409.0,METR
2023-02-14,130.0,137.0,124.0,129.75,11478.0,METR
2023-02-15,125.0,131.0,124.75,127.75,9104.0,METR
2023-02-16,129.0,129.5,124.5,125.0,16318.0,METR
2023-02-17,120.5,125.0,118.0,119.75,11614.0,METR
2023-02-22,120.0,120.75,114.75,119.0,16268.0,METR
2023-02-23,120.75,120.75,114.0,116.0,10973.0,METR
2023-02-24,121.0,121.0,117.0,119.0,4105.0,METR
2023-02-27,119.0,121.0,116.5,116.75,8659.0,METR
2023-02-28,117.0,117.0,115.0,115.5,4830.0,METR
2023-03-01,120.0,120.0,114.0,115.0,7062.0,METR
2023-03-02,115.0,119.75,111.0,112.0,5094.0,METR
2023-03-03,111.0,116.5,111.0,112.0,5895.0,METR
2023-03-06,117.0,117.75,115.0,116.5,5489.0,METR
2023-03-07,115.0,120.0,115.0,115.25,8761.0,METR
2023-03-08,110.25,117.75,110.0,110.5,13423.0,METR
