date,open,high,low,close,volume,ticker
2018-05-21,113.95,114.95,112.0,114.5,172624.0,TECO2
2018-05-22,114.5,115.45,113.3,113.5,125459.0,TECO2
2018-05-23,113.4,115.0,111.0,111.35,62745.0,TECO2
2018-05-24,111.35,113.5,110.0,110.85,107051.0,TECO2
2018-05-28,110.5,110.5,103.0,105.1,51766.0,TECO2
2018-05-29,106.0,110.8,106.0,108.55,212515.0,TECO2
2018-05-30,110.0,110.0,107.5,108.65,205035.0,TECO2
2018-05-31,106.05,110.0,106.05,109.65,95847.0,TECO2
2018-06-01,110.0,112.5,108.5,110.5,56857.0,TECO2
2018-06-04,108.0,113.0,108.0,110.0,155567.0,TECO2
2018-06-05,110.0,116.0,110.0,113.6,109518.0,TECO2
2018-06-06,113.95,116.0,112.1,115.85,198816.0,TECO2
2018-06-07,113.0,115.5,111.0,114.95,59675.0,TECO2
2018-06-08,115.2,118.0,115.0,117.8,40569.0,TECO2
2018-06-11,116.55,119.9,116.55,119.25,59337.0,TECO2
2018-06-12,119.3,120.0,116.5,117.9,100236.0,TECO2
2018-06-13,117.0,118.5,115.0,116.65,35281.0,TECO2
2018-06-14,120.05,125.0,120.05,122.0,150006.0,TECO2
2018-06-15,120.0,124.8,118.0,124.0,184607.0,TECO2
2018-06-18,120.0,120.5,110.0,114.05,137388.0,TECO2
2018-06-19,114.0,121.0,112.05,120.95,284455.0,TECO2
2018-06-21,129.5,132.65,120.0,120.7,398740.0,TECO2
2018-06-22,121.0,121.0,114.0,115.9,283734.0,TECO2
2018-06-25,115.9,115.9,112.0,112.9,88851.0,TECO2
2018-06-26,115.0,117.0,112.0,112.0,75684.0,TECO2
2018-06-27,112.0,112.0,107.0,107.0,521734.0,TECO2
2018-06-28,108.5,112.5,108.0,110.35,57215.0,TECO2
2018-06-29,110.4,110.95,100.6,102.8,107904.0,TECO2
2018-07-02,105.0,105.0,95.6,97.7,147608.0,TECO2
2018-07-03,99.0,104.0,99.0,102.75,59478.0,TECO2
2018-07-04,103.0,107.0,101.0,104.0,71551.0,TECO2
2018-07-05,105.0,105.0,102.0,102.05,102250.0,TECO2
2018-07-06,103.0,104.0,101.1,101.2,32610.0,TECO2
2018-07-10,103.85,104.0,98.5,99.95,41338.0,TECO2
2018-07-11,100.0,102.45,98.8,100.0,81897.0,TECO2
2018-07-12,101.05,103.95,99.5,100.0,26889.0,TECO2
2018-07-13,101.9,102.0,100.05,101.05,38641.0,TECO2
2018-07-16,101.0,104.7,101.0,102.85,131091.0,TECO2
2018-07-17,102.9,106.5,102.85,106.4,121553.0,TECO2
2018-07-18,107.5,115.0,106.55,112.95,102642.0,TECO2
2018-07-19,112.9,113.8,108.0,110.0,24371.0,TECO2
2018-07-20,114.95,114.95,108.5,110.5,41137.0,TECO2
2018-07-23,110.0,110.8,109.0,109.5,74474.0,TECO2
2018-07-24,109.45,111.0,108.0,109.0,94408.0,TECO2
2018-07-25,108.05,111.0,108.05,110.0,144264.0,TECO2
2018-07-26,109.9,112.0,109.0,109.5,172666.0,TECO2
2018-07-27,110.2,111.0,108.5,109.3,57933.0,TECO2
2018-07-30,107.05,110.0,107.05,109.5,75151.0,TECO2
2018-07-31,109.05,112.0,109.0,111.0,36681.0,TECO2
2018-08-01,111.0,115.0,109.0,109.0,67585.0,TECO2
2018-08-02,111.0,112.0,109.0,109.5,56215.0,TECO2
2018-08-03,109.0,111.3,109.0,110.0,24202.0,TECO2
2018-08-06,110.25,113.0,109.0,109.1,26629.0,TECO2
2018-08-07,109.15,111.0,109.0,109.6,83798.0,TECO2
2018-08-08,109.0,110.85,105.05,107.0,98163.0,TECO2
2018-08-09,106.6,107.0,102.0,105.85,29862.0,TECO2
2018-08-10,100.0,103.0,99.0,102.0,47395.0,TECO2
2018-08-13,100.5,104.75,100.0,103.0,244605.0,TECO2
2018-08-14,103.0,106.5,100.05,105.6,108445.0,TECO2
2018-08-15,106.0,111.0,105.0,110.95,235406.0,TECO2
2018-08-16,111.5,111.75,109.6,110.3,215974.0,TECO2
2018-08-17,111.0,111.0,105.0,107.5,116550.0,TECO2
2018-08-21,107.0,110.0,107.0,109.0,23262.0,TECO2
2018-08-22,107.0,110.0,104.3,110.0,44536.0,TECO2
2018-08-23,110.0,112.0,109.0,111.0,155355.0,TECO2
2018-08-24,111.2,112.2,109.0,110.0,140727.0,TECO2
2018-08-27,110.0,112.0,106.0,109.0,81186.0,TECO2
2018-08-28,110.0,112.0,109.55,112.0,92473.0,TECO2
2018-08-29,111.7,117.5,111.0,115.95,163867.0,TECO2
2018-08-30,115.95,130.0,115.3,129.0,176129.0,TECO2
2018-08-31,125.9,129.8,121.0,124.05,81005.0,TECO2
2018-09-03,125.0,130.0,117.0,119.1,25661.0,TECO2
2018-09-04,116.0,126.45,115.9,123.5,109023.0,TECO2
2018-09-05,123.5,129.0,122.05,124.0,43602.0,TECO2
2018-09-06,125.05,132.0,124.15,132.0,114838.0,TECO2
2018-09-07,132.0,133.5,128.0,128.5,63396.0,TECO2
2018-09-10,131.0,131.0,125.7,126.25,35202.0,TECO2
2018-09-11,126.0,133.0,125.0,128.0,106953.0,TECO2
2018-09-12,128.0,133.95,128.0,133.95,18530.0,TECO2
2018-09-13,134.0,139.0,133.5,138.5,35273.0,TECO2
2018-09-14,138.0,140.05,135.6,140.0,290077.0,TECO2
2018-09-17,134.1,139.8,134.1,137.6,143901.0,TECO2
2018-09-18,137.05,142.5,137.05,139.9,37788.0,TECO2
2018-09-19,136.0,148.0,136.0,146.95,50766.0,TECO2
2018-09-20,146.9,150.0,142.0,147.1,155861.0,TECO2
2018-09-21,146.95,148.0,141.0,147.75,59154.0,TECO2
2018-09-24,146.95,146.95,136.0,142.0,25980.0,TECO2
2018-09-25,141.3,148.5,140.3,146.9,50769.0,TECO2
2018-09-26,146.9,147.0,142.0,142.0,282432.0,TECO2
2018-09-27,145.0,154.2,145.0,146.5,154564.0,TECO2
2018-09-28,145.5,146.45,142.0,145.95,155393.0,TECO2
2018-10-01,146.0,147.0,138.0,139.6,123272.0,TECO2
2018-10-02,139.5,145.9,137.4,139.0,86008.0,TECO2
2018-10-03,140.7,143.55,138.5,140.0,152267.0,TECO2
2018-10-04,140.0,142.95,137.8,140.0,126659.0,TECO2
2018-10-05,138.5,141.0,136.0,136.0,132150.0,TECO2
2018-10-08,136.05,143.0,136.05,139.5,73075.0,TECO2
2018-10-09,138.1,142.0,137.0,137.0,197575.0,TECO2
2018-10-10,136.1,140.0,132.0,134.2,59883.0,TECO2
2018-10-11,134.5,137.45,127.0,130.0,69897.0,TECO2
2018-10-12,130.0,132.0,125.0,132.0,75330.0,TECO2
2018-10-16,133.0,133.5,127.5,130.0,63475.0,TECO2
2018-10-17,127.65,129.5,127.65,129.3,112312.0,TECO2
2018-10-18,129.25,129.25,124.0,128.0,23029.0,TECO2
2018-10-19,126.6,128.0,124.0,126.5,58489.0,TECO2
2018-10-22,126.15,129.0,122.15,124.6,86536.0,TECO2
2018-10-23,124.4,124.4,122.0,124.0,33772.0,TECO2
2018-10-24,122.0,122.95,119.15,122.9,31873.0,TECO2
2018-10-25,123.0,126.95,120.5,123.5,94093.0,TECO2
2018-10-26,124.0,134.0,123.15,128.0,379087.0,TECO2
2018-10-29,128.6,131.4,127.0,127.5,194543.0,TECO2
2018-10-30,129.1,131.45,129.0,129.1,24634.0,TECO2
2018-10-31,129.1,132.0,127.6,129.9,57906.0,TECO2
2018-11-01,130.05,137.05,130.05,134.1,23555.0,TECO2
2018-11-02,134.0,135.85,132.0,132.5,23669.0,TECO2
2018-11-05,133.0,137.95,132.35,132.5,131846.0,TECO2
2018-11-06,132.5,136.0,132.5,132.5,5072.0,TECO2
2018-11-07,130.05,136.5,128.0,134.05,143038.0,TECO2
2018-11-08,135.0,135.5,131.0,132.0,62843.0,TECO2
2018-11-09,132.0,132.0,125.5,126.25,76483.0,TECO2
2018-11-12,125.95,125.95,118.05,121.5,17953.0,TECO2
2018-11-13,120.0,123.45,120.0,123.0,48021.0,TECO2
2018-11-14,122.5,126.0,119.0,126.0,31022.0,TECO2
2018-11-15,122.05,132.0,122.05,124.1,25486.0,TECO2
2018-11-16,124.0,130.45,123.8,126.0,25530.0,TECO2
2018-11-20,126.0,126.0,118.0,123.9,18357.0,TECO2
2018-11-21,123.9,128.0,123.0,123.4,50682.0,TECO2
2018-11-22,123.0,123.0,120.0,120.0,5200.0,TECO2
2018-11-23,120.5,126.4,120.0,120.0,70132.0,TECO2
2018-11-26,120.0,136.7,120.0,136.0,491187.0,TECO2
2018-11-27,134.9,136.4,133.0,135.0,60318.0,TECO2
2018-11-28,135.0,135.0,131.0,134.0,16106.0,TECO2
2018-11-29,135.0,136.9,129.0,129.9,3215.0,TECO2
2018-12-03,129.9,132.0,124.0,125.5,6923.0,TECO2
2018-12-04,125.0,127.3,123.55,125.0,15594.0,TECO2
2018-12-05,125.5,125.95,124.0,125.6,3635.0,TECO2
2018-12-06,128.0,132.8,124.05,130.8,45109.0,TECO2
2018-12-07,126.5,126.5,122.2,124.0,4090.0,TECO2
2018-12-10,124.2,124.5,121.5,123.95,10285.0,TECO2
2018-12-11,123.0,129.0,123.0,127.0,14766.0,TECO2
2018-12-12,129.4,129.4,123.0,125.0,23094.0,TECO2
2018-12-13,122.15,126.0,122.15,124.0,23841.0,TECO2
2018-12-14,120.1,125.95,120.0,124.05,65466.0,TECO2
2018-12-17,122.0,123.9,116.05,118.5,15599.0,TECO2
2018-12-18,119.0,123.8,118.65,121.0,14219.0,TECO2
2018-12-19,121.0,122.0,116.3,116.3,29585.0,TECO2
2018-12-20,117.5,117.5,111.0,112.0,13020.0,TECO2
2018-12-21,112.5,116.0,110.5,112.5,39330.0,TECO2
2018-12-26,112.0,112.0,104.1,107.9,11451.0,TECO2
2018-12-27,110.0,113.4,107.9,113.0,25407.0,TECO2
2018-12-28,115.0,119.0,110.55,119.0,31589.0,TECO2
2019-01-02,118.95,119.0,114.1,116.0,14634.0,TECO2
2019-01-03,116.0,116.0,111.0,111.6,12909.0,TECO2
2019-01-04,111.5,116.95,111.5,115.8,74901.0,TECO2
2019-01-07,115.0,115.0,110.25,110.5,38393.0,TECO2
2019-01-08,111.25,115.5,110.0,115.0,44329.0,TECO2
2019-01-09,116.0,119.5,115.0,117.0,56106.0,TECO2
2019-01-10,115.0,120.0,115.0,120.0,105557.0,TECO2
2019-01-11,119.9,122.25,115.0,119.0,70538.0,TECO2
2019-01-14,118.2,122.0,116.75,118.9,64803.0,TECO2
2019-01-15,117.5,120.95,117.5,119.5,63870.0,TECO2
2019-01-16,117.75,127.0,117.75,124.0,46144.0,TECO2
2019-01-17,125.0,127.0,122.5,125.5,54828.0,TECO2
2019-01-18,129.95,129.95,123.15,123.3,44333.0,TECO2
2019-01-21,123.0,123.3,121.0,122.6,9244.0,TECO2
2019-01-22,122.0,123.5,121.0,122.25,74380.0,TECO2
2019-01-23,122.0,125.0,119.05,121.5,144882.0,TECO2
2019-01-24,120.4,124.5,118.0,122.0,42643.0,TECO2
2019-01-25,122.0,123.95,119.1,121.0,28708.0,TECO2
2019-01-28,120.0,122.0,115.0,121.0,105151.0,TECO2
2019-01-29,122.0,124.0,117.0,120.5,125143.0,TECO2
2019-01-30,122.5,125.95,121.0,123.5,80112.0,TECO2
2019-01-31,123.0,124.0,121.0,124.0,46124.0,TECO2
2019-02-01,123.8,125.0,122.0,124.8,20095.0,TECO2
2019-02-04,124.35,124.9,122.5,123.4,19173.0,TECO2
2019-02-05,120.0,123.8,120.0,123.3,19913.0,TECO2
2019-02-06,123.2,124.0,118.0,118.6,10377.0,TECO2
2019-02-07,118.05,123.5,118.05,119.7,39471.0,TECO2
2019-02-08,119.65,122.9,119.5,122.9,39198.0,TECO2
2019-02-11,122.2,125.0,122.1,122.1,20865.0,TECO2
2019-02-12,122.0,124.5,121.05,124.5,38676.0,TECO2
2019-02-13,122.05,124.65,121.5,122.9,44722.0,TECO2
2019-02-14,122.9,125.0,122.0,124.5,28505.0,TECO2
2019-02-15,124.45,124.45,121.15,124.0,49193.0,TECO2
2019-02-18,122.9,125.0,122.0,125.0,5363.0,TECO2
2019-02-19,124.95,124.95,119.0,119.0,8475.0,TECO2
2019-02-20,119.0,124.0,119.0,119.0,44002.0,TECO2
2019-02-21,119.55,122.9,119.05,122.0,55830.0,TECO2
2019-02-22,122.0,123.45,120.0,121.5,17954.0,TECO2
2019-02-25,123.95,123.95,117.0,118.0,18329.0,TECO2
2019-02-26,118.4,119.0,117.55,118.9,21771.0,TECO2
2019-02-27,119.0,119.15,115.5,117.0,31697.0,TECO2
2019-02-28,117.0,119.0,115.0,117.0,207357.0,TECO2
2019-03-01,117.0,124.25,117.0,117.0,50185.0,TECO2
2019-03-06,119.0,123.8,118.0,118.0,110601.0,TECO2
2019-03-07,123.0,127.5,118.55,125.0,82868.0,TECO2
2019-03-08,125.9,125.9,121.0,122.0,22284.0,TECO2
2019-03-11,122.0,127.0,122.0,124.9,24530.0,TECO2
2019-03-12,125.2,127.0,124.5,127.0,26678.0,TECO2
2019-03-13,127.0,129.0,124.05,127.0,38866.0,TECO2
2019-03-14,126.0,126.0,122.2,123.9,5451.0,TECO2
2019-03-15,122.35,125.9,120.0,125.5,31451.0,TECO2
2019-03-18,121.05,125.0,121.05,124.15,46213.0,TECO2
2019-03-19,124.0,127.0,124.0,126.5,43432.0,TECO2
2019-03-20,126.0,128.0,126.0,126.5,77791.0,TECO2
2019-03-21,127.5,128.75,126.0,126.0,22194.0,TECO2
2019-03-22,126.0,128.0,122.35,125.0,38268.0,TECO2
2019-03-25,125.0,129.0,122.3,127.9,245414.0,TECO2
2019-03-26,127.3,129.3,125.5,126.7,75955.0,TECO2
2019-03-27,125.0,125.0,119.0,124.0,60001.0,TECO2
2019-03-28,122.25,127.0,122.25,127.0,10032.0,TECO2
2019-03-29,123.8,127.0,123.8,126.95,37795.0,TECO2
2019-04-01,126.8,127.0,125.0,126.0,16700.0,TECO2
2019-04-03,122.0,123.5,122.0,122.5,14226.0,TECO2
2019-04-04,122.0,123.5,120.0,123.0,23171.0,TECO2
2019-04-05,123.0,126.0,123.0,123.5,19601.0,TECO2
2019-04-08,123.0,125.3,123.0,125.0,28073.0,TECO2
2019-04-09,124.5,124.7,121.6,124.7,66968.0,TECO2
2019-04-10,123.6,124.2,121.7,123.0,26744.0,TECO2
2019-04-11,125.0,125.0,120.0,122.0,14317.0,TECO2
2019-04-12,120.0,122.2,118.5,121.0,32448.0,TECO2
2019-04-15,118.05,123.0,118.05,122.0,134864.0,TECO2
2019-04-16,121.2,126.5,121.2,126.5,41098.0,TECO2
2019-04-17,125.0,130.0,123.0,127.0,25112.0,TECO2
2019-04-22,126.95,126.95,119.9,122.0,7547.0,TECO2
2019-04-23,122.0,124.9,119.55,121.5,48987.0,TECO2
2019-04-24,121.5,125.8,119.5,125.0,133091.0,TECO2
2019-04-25,124.5,124.5,114.5,121.9,143322.0,TECO2
2019-04-26,122.0,124.0,120.0,124.0,18938.0,TECO2
2019-04-29,125.5,125.5,117.6,118.55,235305.0,TECO2
2019-04-30,118.55,120.0,116.0,118.6,127871.0,TECO2
2019-05-02,119.0,121.5,119.0,121.3,175259.0,TECO2
2019-05-03,118.3,122.5,118.3,122.5,55776.0,TECO2
2019-05-06,122.1,129.0,122.1,129.0,46440.0,TECO2
2019-05-07,129.0,135.0,126.65,135.0,76286.0,TECO2
2019-05-08,129.0,142.0,129.0,141.5,149075.0,TECO2
2019-05-09,140.0,146.0,140.0,141.45,62267.0,TECO2
2019-05-10,140.0,140.0,133.0,135.15,63527.0,TECO2
2019-05-13,135.0,135.0,129.5,132.0,49524.0,TECO2
2019-05-14,132.05,133.0,130.0,132.0,55276.0,TECO2
2019-05-15,131.0,135.1,131.0,132.6,57098.0,TECO2
2019-05-16,133.0,138.75,133.0,138.75,79795.0,TECO2
2019-05-17,139.0,140.5,134.0,136.9,91276.0,TECO2
2019-05-20,136.45,136.5,133.0,133.75,59617.0,TECO2
2019-05-21,134.15,138.5,134.15,138.0,94981.0,TECO2
2019-05-22,140.0,145.9,139.5,142.0,92763.0,TECO2
2019-05-23,135.6,142.0,135.55,140.9,39396.0,TECO2
2019-05-24,142.0,144.9,137.0,143.2,145354.0,TECO2
2019-05-27,143.05,144.8,138.0,144.8,17669.0,TECO2
2019-05-28,144.0,147.3,137.0,141.0,103532.0,TECO2
2019-05-29,134.0,138.75,132.0,133.0,52958.0,TECO2
2019-05-30,134.0,134.75,128.25,132.0,47769.0,TECO2
2019-05-31,131.05,139.1,131.05,132.6,49527.0,TECO2
2019-06-03,133.0,137.5,123.7,133.3,253171.0,TECO2
2019-06-04,133.55,134.0,127.5,132.55,149631.0,TECO2
2019-06-05,132.4,140.1,132.4,139.8,93182.0,TECO2
2019-06-06,141.0,141.0,138.0,138.0,54258.0,TECO2
2019-06-07,139.2,140.9,136.0,137.5,153151.0,TECO2
2019-06-10,141.0,142.5,137.55,141.0,23111.0,TECO2
2019-06-11,141.0,144.0,140.0,143.0,63150.0,TECO2
2019-06-12,145.0,155.0,145.0,153.0,153469.0,TECO2
2019-06-13,155.0,155.0,148.0,151.0,222124.0,TECO2
2019-06-14,149.6,153.0,148.5,152.5,114708.0,TECO2
2019-06-18,155.0,156.5,152.0,152.0,118579.0,TECO2
2019-06-19,153.6,157.5,151.0,151.2,122040.0,TECO2
2019-06-21,151.6,157.95,151.6,153.1,143447.0,TECO2
2019-06-24,153.65,153.65,147.0,148.5,126837.0,TECO2
2019-06-25,149.0,152.5,149.0,150.5,116264.0,TECO2
2019-06-26,150.95,152.0,147.05,147.05,164876.0,TECO2
2019-06-27,147.65,150.95,145.15,148.0,77478.0,TECO2
2019-06-28,150.05,153.9,147.0,152.0,188021.0,TECO2
2019-07-01,151.0,152.2,147.75,149.0,16009.0,TECO2
2019-07-02,150.75,152.0,149.0,150.1,17758.0,TECO2
2019-07-03,150.35,151.05,146.0,146.95,7250.0,TECO2
2019-07-04,149.0,149.0,143.0,143.55,8231.0,TECO2
2019-07-05,144.0,152.0,144.0,149.85,78629.0,TECO2
2019-07-10,146.1,151.9,146.1,149.5,96119.0,TECO2
2019-07-11,150.35,152.0,149.6,151.5,83943.0,TECO2
2019-07-12,150.0,152.0,148.35,150.5,38463.0,TECO2
2019-07-15,150.0,154.0,148.0,149.5,167045.0,TECO2
2019-07-16,153.85,153.85,150.0,151.05,129384.0,TECO2
2019-07-17,146.0,152.5,146.0,151.9,98245.0,TECO2
2019-07-18,151.7,151.7,146.95,149.1,138039.0,TECO2
2019-07-19,149.25,149.9,148.5,149.9,16901.0,TECO2
2019-07-22,149.5,151.2,144.95,146.0,116668.0,TECO2
2019-07-23,147.0,147.0,142.95,146.35,99246.0,TECO2
2019-07-24,146.45,150.95,146.0,147.85,35436.0,TECO2
2019-07-25,146.35,149.5,146.25,149.0,9448.0,TECO2
2019-07-26,148.5,154.9,148.1,152.2,44437.0,TECO2
2019-07-29,153.5,155.75,153.0,153.75,43526.0,TECO2
2019-07-30,153.45,153.5,150.1,152.5,25971.0,TECO2
2019-07-31,152.0,153.5,148.9,148.9,35115.0,TECO2
2019-08-01,152.5,152.5,146.05,149.0,35069.0,TECO2
2019-08-02,149.5,150.0,146.45,149.0,26559.0,TECO2
2019-08-05,149.0,149.0,144.9,145.4,7271.0,TECO2
2019-08-06,146.0,146.5,141.25,141.25,42580.0,TECO2
2019-08-07,141.5,141.5,133.4,137.15,90597.0,TECO2
2019-08-08,136.6,136.6,126.5,131.1,120100.0,TECO2
2019-08-09,131.1,143.45,131.1,142.0,64670.0,TECO2
2019-08-12,100.2,130.0,100.0,113.0,198372.0,TECO2
2019-08-13,116.0,136.0,116.0,135.5,312554.0,TECO2
2019-08-14,136.0,136.0,121.7,124.5,245115.0,TECO2
2019-08-15,125.45,137.45,123.4,134.65,196117.0,TECO2
2019-08-16,131.05,135.0,125.05,127.0,130169.0,TECO2
2019-08-20,124.9,124.9,115.0,115.0,166246.0,TECO2
2019-08-21,124.0,124.0,118.7,122.2,97264.0,TECO2
2019-08-22,124.0,124.0,118.45,118.55,27247.0,TECO2
2019-08-23,121.0,121.0,112.5,112.5,27744.0,TECO2
2019-08-26,114.9,118.65,112.2,112.55,75213.0,TECO2
2019-08-27,113.5,113.5,106.5,108.45,37058.0,TECO2
2019-08-28,111.4,114.15,110.0,113.75,63697.0,TECO2
2019-08-29,113.9,115.0,101.05,107.0,79291.0,TECO2
2019-08-30,107.0,117.65,107.0,108.1,44313.0,TECO2
2019-09-02,114.0,119.0,114.0,116.0,27516.0,TECO2
2019-09-03,120.0,120.0,103.0,109.15,50768.0,TECO2
2019-09-04,110.0,125.0,110.0,120.0,174847.0,TECO2
2019-09-05,120.0,128.0,117.5,122.95,63122.0,TECO2
2019-09-06,121.0,125.0,121.0,122.0,18522.0,TECO2
2019-09-09,127.0,127.0,122.0,123.0,11187.0,TECO2
2019-09-10,124.0,133.0,124.0,130.0,66802.0,TECO2
2019-09-11,130.0,134.0,128.5,130.5,19457.0,TECO2
2019-09-12,130.55,135.0,130.5,133.35,26962.0,TECO2
2019-09-16,138.0,143.3,136.0,140.25,24659.0,TECO2
2019-09-17,137.0,141.4,133.5,134.4,20551.0,TECO2
2019-09-18,137.4,138.0,131.05,136.5,9878.0,TECO2
2019-09-19,136.0,139.0,134.3,137.0,7666.0,TECO2
2019-09-20,137.25,137.25,134.8,136.95,3179.0,TECO2
2019-09-23,136.95,138.75,130.0,133.5,58677.0,TECO2
2019-09-24,134.0,134.0,120.5,121.5,58689.0,TECO2
2019-09-25,120.0,125.1,119.0,125.1,64854.0,TECO2
2019-09-26,126.0,126.0,120.5,123.2,78380.0,TECO2
2019-09-27,123.0,125.15,119.0,121.0,20779.0,TECO2
2019-09-30,121.05,127.0,119.9,127.0,21565.0,TECO2
2019-10-01,126.0,134.6,126.0,131.75,22343.0,TECO2
2019-10-02,132.0,138.5,132.0,135.65,33477.0,TECO2
2019-10-03,139.0,139.0,134.05,134.65,38807.0,TECO2
2019-10-04,132.15,140.3,132.15,139.0,13968.0,TECO2
2019-10-07,139.5,141.0,135.85,140.0,16205.0,TECO2
2019-10-08,138.0,138.0,133.95,138.0,27519.0,TECO2
2019-10-09,135.0,138.5,134.5,136.9,29210.0,TECO2
2019-10-10,136.0,143.0,133.1,142.1,45814.0,TECO2
2019-10-11,143.0,151.2,141.5,149.6,73703.0,TECO2
2019-10-15,146.95,148.5,143.95,146.0,12829.0,TECO2
2019-10-16,142.0,142.0,132.1,140.0,76670.0,TECO2
2019-10-17,141.1,145.0,141.1,142.0,25505.0,TECO2
2019-10-18,142.0,153.0,141.2,145.3,85006.0,TECO2
2019-10-21,145.05,151.0,145.05,150.0,33639.0,TECO2
2019-10-22,150.0,159.5,148.45,159.5,57180.0,TECO2
2019-10-23,153.0,161.0,146.5,153.0,35767.0,TECO2
2019-10-24,151.5,155.0,148.9,155.0,64479.0,TECO2
2019-10-25,152.0,163.0,152.0,158.5,98058.0,TECO2
2019-10-28,157.0,167.0,149.5,151.6,65750.0,TECO2
2019-10-29,151.0,151.25,138.0,142.85,34992.0,TECO2
2019-10-30,141.5,144.75,136.05,143.6,29588.0,TECO2
2019-10-31,150.0,150.0,141.8,143.5,29335.0,TECO2
2019-11-01,144.7,145.15,141.1,144.0,59556.0,TECO2
2019-11-04,149.0,150.0,144.4,149.0,20439.0,TECO2
2019-11-05,150.0,153.0,145.0,150.55,29964.0,TECO2
2019-11-06,150.55,150.55,146.0,146.05,7402.0,TECO2
2019-11-07,147.15,150.0,143.0,145.5,25849.0,TECO2
2019-11-08,150.0,150.0,138.0,141.15,132737.0,TECO2
2019-11-11,141.0,142.0,139.0,141.1,38387.0,TECO2
2019-11-12,138.0,140.5,133.0,139.3,28862.0,TECO2
2019-11-13,136.4,139.1,133.8,134.5,37111.0,TECO2
2019-11-14,130.5,137.2,129.0,131.0,50230.0,TECO2
2019-11-15,135.0,135.5,129.0,133.0,113204.0,TECO2
2019-11-19,133.0,137.0,132.0,137.0,13642.0,TECO2
2019-11-20,138.0,142.25,138.0,142.05,14795.0,TECO2
2019-11-21,142.1,143.0,138.6,140.0,11588.0,TECO2
2019-11-22,140.0,142.0,139.9,140.5,26208.0,TECO2
2019-11-26,143.0,143.0,134.0,135.0,16025.0,TECO2
2019-11-27,137.75,146.0,137.75,142.0,20463.0,TECO2
2019-11-28,147.75,147.75,140.0,145.0,5505.0,TECO2
2019-11-29,146.5,153.8,146.0,153.5,73340.0,TECO2
2019-12-02,155.0,156.9,149.0,151.5,29842.0,TECO2
2019-12-03,150.0,154.95,147.35,151.2,42953.0,TECO2
2019-12-04,152.0,159.9,151.2,159.5,33459.0,TECO2
2019-12-05,160.0,167.15,158.0,165.0,40872.0,TECO2
2019-12-06,164.85,164.85,155.0,164.0,48091.0,TECO2
2019-12-09,163.5,163.5,157.0,158.65,34192.0,TECO2
2019-12-10,159.0,160.0,151.5,151.5,13851.0,TECO2
2019-12-11,151.55,156.8,150.05,156.4,20523.0,TECO2
2019-12-12,159.0,159.0,149.0,153.0,9147.0,TECO2
2019-12-13,157.0,158.0,146.0,149.7,56098.0,TECO2
2019-12-16,155.0,155.0,149.2,149.5,83836.0,TECO2
2019-12-17,151.6,155.3,148.0,148.0,46455.0,TECO2
2019-12-18,155.0,155.0,150.3,153.0,109061.0,TECO2
2019-12-19,152.0,167.0,150.0,162.0,98515.0,TECO2
2019-12-20,165.7,168.9,158.2,163.0,58197.0,TECO2
2019-12-23,164.0,170.0,160.0,170.0,134685.0,TECO2
2019-12-26,168.0,174.1,167.8,169.0,56296.0,TECO2
2019-12-27,174.0,176.0,169.1,171.0,37964.0,TECO2
2019-12-30,171.5,172.9,167.0,169.0,64093.0,TECO2
2020-01-02,169.0,170.0,163.2,166.25,134760.0,TECO2
2020-01-03,162.0,168.0,161.0,163.1,90728.0,TECO2
2020-01-06,167.5,170.5,163.9,167.0,33840.0,TECO2
2020-01-07,168.0,172.0,164.0,169.0,13912.0,TECO2
2020-01-08,165.5,171.25,165.5,170.6,36679.0,TECO2
2020-01-09,170.0,172.95,167.4,170.0,52315.0,TECO2
2020-01-10,171.8,175.8,171.0,175.0,9914.0,TECO2
2020-01-13,172.0,179.4,172.0,179.0,30631.0,TECO2
2020-01-14,179.0,185.0,178.5,185.0,46697.0,TECO2
2020-01-15,184.2,185.0,177.95,179.3,15233.0,TECO2
2020-01-16,179.95,185.0,175.0,183.55,30938.0,TECO2
2020-01-17,182.5,192.3,182.2,190.0,40400.0,TECO2
2020-01-20,189.0,195.95,189.0,195.0,21079.0,TECO2
2020-01-21,197.0,199.75,190.0,194.75,67550.0,TECO2
2020-01-22,197.0,198.0,189.85,192.5,25639.0,TECO2
2020-01-23,196.3,197.8,189.65,191.0,38790.0,TECO2
2020-01-24,190.4,194.8,187.85,192.0,30677.0,TECO2
2020-01-27,191.95,193.25,182.0,189.05,30712.0,TECO2
2020-01-28,190.0,196.75,189.4,191.0,35123.0,TECO2
2020-01-29,191.0,196.0,187.55,187.55,60933.0,TECO2
2020-01-30,189.0,193.0,187.75,189.5,113674.0,TECO2
2020-01-31,191.5,193.0,188.0,190.0,5977.0,TECO2
2020-02-03,193.0,197.6,188.3,194.0,23095.0,TECO2
2020-02-04,197.0,200.5,194.0,196.0,30714.0,TECO2
2020-02-05,196.0,198.55,188.0,197.2,6603.0,TECO2
2020-02-06,197.0,201.75,194.1,199.0,22171.0,TECO2
2020-02-07,200.0,204.0,197.2,204.0,15216.0,TECO2
2020-02-10,201.7,203.95,193.4,200.0,44385.0,TECO2
2020-02-11,195.0,195.0,189.6,194.9,11707.0,TECO2
2020-02-12,193.75,197.75,190.0,197.75,13929.0,TECO2
